onset	duration	trial_type	trial	intensity	latency	response_time	pressed_first	agency	alpha_mean	alpha_scale	alpha_mu	alpha_sigma	beta_mean	beta_scale	beta_mu	beta_sigma
4.135411827999633	0	stimulation	1	24	0.08317031300066446	0.12430620193481444	False	0	166.66962275470672	88.5554314041596	4.991684197169628	0.4986568939770199	0.0169999999999999	0.0049999999999999	-4.116025083823832	0.2880387088497328
11.668807660000311	0	stimulation	2	24	0.23838229899956787	0.2371659278869629	True	1	188.54968805956065	97.34789746903628	5.1212077140808105	0.4861149191856384	0.01713633891426	0.0049765144029199	-4.107038021087647	0.2845488786697387
17.53539841499969	0	stimulation	3	24	0.17934976800006552	0.21339082717895508	False	1	158.34622581143492	68.23900635103563	4.979610443115234	0.4127311408519745	0.0173329219881648	0.0046747222959227	-4.090255260467529	0.2649818062782287
23.76978126100039	0	stimulation	4	24	0.15096926699970936	0.1910991668701172	False	1	131.40445849089622	49.14101747277287	4.812830924987793	0.3617985844612121	0.0177443075558035	0.0052257486056243	-4.073277950286865	0.2884005308151245
27.7371737579997	0	stimulation	5	24	0.06171566100056225	0.10383987426757812	False	0	117.6484697170197	41.30136710875619	4.709591865539551	0.3409083187580108	0.017971585363388	0.0055318427058687	-4.064225196838379	0.3008715212345123
32.05207220600005	0	stimulation	6	24	0.18727614399995218	0.18595314025878903	True	1	129.0851670250953	44.05032432227179	4.805394649505615	0.3318968117237091	0.0178676017884408	0.0049343643452573	-4.061514854431152	0.2711040079593658
37.55363662400032	0	stimulation	7	24	0.10433618599927286	0.14739108085632324	False	0	118.5857039314941	35.01495572850439	4.733839988708496	0.2891226410865783	0.0174534180941767	0.0049603022427717	-4.087057113647461	0.2787017822265625
42.769258307999735	0	stimulation	8	24	0.16803766500015627	0.20160508155822757	False	1	127.06638429256942	38.13920528415744	4.801578998565674	0.2937027812004089	0.0182568346545409	0.0052066267100792	-4.0423126220703125	0.2796313762664795
48.11871213199993	0	stimulation	9	24	0.13938751899968338	0.1801769733428955	False	0	125.2404722895116	37.34144641640412	4.787652492523193	0.2918327450752258	0.0184613899144144	0.005452318581366	-4.0338873863220215	0.2891837656497955
52.21887892599989	0	stimulation	10	24	0.11015928899996652	0.15302205085754397	False	0	133.22933393948435	35.72739998008996	4.857349872589111	0.2635226249694824	0.0185991394586403	0.0052278615726461	-4.022660255432129	0.2757545709609985
56.71906692700031	0	stimulation	11	24	0.1335398659994098	0.17580008506774902	False	1	138.79357857091378	34.333501180149206	4.90329122543335	0.2437070310115814	0.0186299126049598	0.0054873837017879	-4.024586200714111	0.2884420752525329
60.30226045800009	0	stimulation	12	24	0.09011120200011646	0.12573814392089844	False	0	129.18279076681588	32.690019763453066	4.830193996429443	0.2491360604763031	0.0191906195001457	0.0059016722731739	-3.998516321182251	0.3006081581115722
67.32047685199996	0	stimulation	13	24	0.12556875300015236	0.16947007179260254	False	0	137.55003073938406	34.36441261342905	4.893714904785156	0.2460601776838302	0.0188311304222852	0.0052304770482235	-4.009402751922607	0.2726127207279205
74.45300103299996	0	stimulation	14	24	0.1803974960002961	0.20595121383666992	False	1	143.76021923301087	29.858189195257395	4.947030544281006	0.2055053412914276	0.0197212317908774	0.0050073532685359	-3.957297325134277	0.249951422214508
79.45241176400032	0	stimulation	15	24	0.11612177699953463	0.15993189811706543	False	0	139.50650002549702	28.977998393241723	4.916990280151367	0.2055281698703766	0.0202676391094981	0.0057677013517871	-3.937665700912476	0.2790552079677582
84.41915309399974	0	stimulation	16	24	0.1416633050002929	0.1839919090270996	False	1	147.79557353571496	27.895608601882824	4.978327751159668	0.1870952099561691	0.0193510886228038	0.0055175418283369	-3.984087705612183	0.2795750498771667
89.86921172300026	0	stimulation	17	24	0.12919402599982277	0.1608109474182129	False	1	137.64714154080863	27.64861337768897	4.904916286468506	0.1988827735185623	0.0193604974393489	0.0053738883546567	-3.98163104057312	0.2724354565143585
94.7692505570003	0	stimulation	18	24	0.168850630999259	0.1988539695739746	False	1	127.0232065998961	22.702681594669414	4.828647613525391	0.1773256063461303	0.0198993746433501	0.0053465077390034	-3.9519174098968506	0.2640092372894287
98.66925050600003	0	stimulation	19	24	0.09230508299970097	0.12891292572021484	False	0	128.79434121342555	23.84420465755788	4.841366767883301	0.1835761964321136	0.0202944175576926	0.0062171846862864	-3.942261219024658	0.2995055615901947
102.88594968199959	0	stimulation	20	24	0.11269309199997224	0.14623403549194336	False	0	129.31828968660218	23.296472840199563	4.846307754516602	0.1787119060754776	0.0201974109902371	0.0057289873971517	-3.9408929347991934	0.2781800925731659
108.91937764100021	0	stimulation	21	24	0.13672036099978868	0.17273283004760742	False	0	132.01056854479373	23.80758722407151	4.866878509521484	0.1789048612117767	0.0206798922981842	0.005988862257338	-3.918861150741577	0.2837876379489898
114.31941554100013	0	stimulation	22	24	0.18230502299957152	0.19420599937438965	False	1	139.9555139928305	19.941484610504634	4.931275367736816	0.1417691558599472	0.0200879582575697	0.0059168709733479	-3.9492344856262207	0.2884432375431061
119.1194543419997	0	stimulation	23	24	0.15338006999991194	0.18678784370422363	False	1	134.24755359061345	19.15770584083721	4.889605522155762	0.1419858336448669	0.0219464690964803	0.0064829530289045	-3.8609795570373535	0.2892422676086426
124.2860224850001	0	stimulation	24	24	0.10181930699945951	0.145172119140625	False	0	127.57408425670168	18.30988466138213	4.838502407073975	0.1427924484014511	0.0214471208950004	0.0065562163107309	-3.8868327140808105	0.2988907694816589
129.28722060699965	0	stimulation	25	24	0.12118604500028596	0.15902304649353027	False	0	130.83519327390877	17.718903740938075	4.864850997924805	0.134814441204071	0.0207681255629176	0.0057430405127951	-3.911179304122925	0.2714531719684601
133.48694007199992	0	stimulation	26	24	0.11832885700005136	0.1473090648651123	False	0	138.4154678213186	17.806357152078952	4.92205286026001	0.1281166523694992	0.0216499393399106	0.0061760813479636	-3.87187123298645	0.2797091603279114
141.72054851800021	0	stimulation	27	24	0.15402461199937534	0.18577790260314941	False	1	142.39694882844594	19.152073092047075	4.949654579162598	0.1338954269886016	0.0212114359416773	0.0062344300885114	-3.894644021987915	0.2878513932228088
146.78635795799983	0	stimulation	28	24	0.13102364800033683	0.16596007347106934	False	1	139.28526183780843	17.815085507061113	4.928410530090332	0.1273855865001678	0.0228718502709748	0.0067975431417239	-3.820169925689697	0.2909348905086517
150.33635223999954	0	stimulation	29	24	0.12297400200077391	0.15604710578918457	False	0	130.65743991028822	17.485134337599167	4.863703727722168	0.1332306861877441	0.0233729102721966	0.0067651564972448	-3.7964041233062735	0.283642441034317
