onset	duration	trial_type	trial	intensity	latency	response_time	pressed_first	agency	alpha_mean	alpha_scale	alpha_mu	alpha_sigma	beta_mean	beta_scale	beta_mu	beta_sigma
3.549122901999908	0	stimulation	1	24	0.0833203060001324	0.11814188957214355	False	0	152.94824490128582	88.55543140415962	4.885548238584436	0.5376827260815018	0.0169999999999999	0.0049999999999999	-4.116025083823832	0.2880387088497328
10.465576706999855	0	stimulation	2	24	0.1192810840002494	0.15387797355651855	False	0	165.46194170913097	86.16126765013021	4.988775730133057	0.4898274838924408	0.0180188029401091	0.0052992092314872	-4.057816028594971	0.2880158722400665
19.166885770000135	0	stimulation	3	24	0.16726192199985235	0.16592717170715332	True	1	211.72348654653624	103.90880066925904	5.247378349304199	0.4645487368106842	0.0173519760034545	0.0049456917039291	-4.093101978302002	0.2794748246669769
24.16591154300022	0	stimulation	4	24	0.08295092899970768	0.11683201789855956	False	0	198.5032531831311	92.01918552300188	5.193477630615234	0.4411980509757995	0.0173033790942151	0.0047151610655945	-4.092667579650879	0.2676344811916351
29.649569134000103	0	stimulation	5	24	0.21378943999980038	0.21250009536743164	True	1	213.73677232280596	91.45064686361545	5.280689239501953	0.4100145995616913	0.0184488372826892	0.004992810227182	-4.028095245361328	0.2658620476722717
34.83279539900013	0	stimulation	6	24	0.18662590299982185	0.18529915809631348	True	1	171.3641215769698	59.89671202393425	5.086158275604248	0.3395066559314728	0.0188358239973093	0.0055763737484492	-4.014002799987793	0.2898555099964142
40.83289068900012	0	stimulation	7	24	0.2048113830001057	0.2191588878631592	False	0	164.91575256681935	60.77001556145132	5.041772365570068	0.356825977563858	0.0177734812809867	0.0051179801441632	-4.069877624511719	0.2822405993938446
46.032977139000195	0	stimulation	8	24	0.1433041699997375	0.165985107421875	False	0	189.094470830236	54.61775956017123	5.202181816101074	0.2830721437931061	0.0174311263867857	0.0048197517023752	-4.086333751678467	0.2714256942272186
51.65094012999998	0	stimulation	9	24	0.2311840120000852	0.24330902099609372	False	1	201.98365811339696	49.27704684435597	5.2792792320251465	0.2404477596282959	0.017995041708361	0.005029237474582	-4.055263042449951	0.2742408514022827
56.56640412300021	0	stimulation	10	24	0.2005127919996994	0.2037949562072754	False	1	199.39398837069425	46.89197096483608	5.268367290496826	0.2320147305727005	0.0180602359183949	0.0052505481957571	-4.054611682891846	0.2848473787307739
60.11670461199992	0	stimulation	11	24	0.18584445800024696	0.21487689018249512	False	1	168.27111507564462	37.35125563093993	5.101528644561768	0.2193071544170379	0.0186397508294961	0.004888757422125	-4.015721797943115	0.257926195859909
65.50095292000015	0	stimulation	12	24	0.11516420599991761	0.14854812622070312	False	0	159.77441738642506	35.38599246818946	5.049819946289063	0.2188286185264587	0.0176165686697485	0.0047587110423794	-4.074130058288574	0.2653851509094238
69.55112102000021	0	stimulation	13	24	0.19100448399967718	0.2144219875335693	False	1	176.19952407895966	35.75286823568876	5.151443004608154	0.200868159532547	0.0182929418419878	0.0048527330178604	-4.035243511199951	0.2607816159725189
75.43341767899983	0	stimulation	14	24	0.14201746500020818	0.17421913146972656	False	0	157.64733392786533	33.29104348238942	5.038546085357666	0.2088750302791595	0.0183026917766813	0.0050297858576347	-4.037109851837158	0.2698248028755188
81.41705380199983	0	stimulation	15	24	0.18811053300032654	0.1956720352172852	False	1	174.87669385012305	33.84766960513318	5.145692348480225	0.1917747110128402	0.0189759437944831	0.0052916013407645	-4.002026557922363	0.2736543118953705
86.13378493099981	0	stimulation	16	24	0.1753395000000637	0.20602893829345703	False	1	167.79479018482573	31.709856705242306	5.105196475982666	0.1873246878385543	0.019203431249467	0.0058025788891198	-3.996352434158325	0.2955879867076874
90.90049927300015	0	stimulation	17	24	0.12800391299970215	0.1613059043884277	False	0	153.85584715535552	29.66997083547833	5.017759323120117	0.1910852342844009	0.0190604146643546	0.0052168695221248	-3.996261358261109	0.268774002790451
96.15055327500022	0	stimulation	18	24	0.17199581499971828	0.1955499649047852	False	1	162.0492605750843	29.31003343376461	5.071805000305176	0.1794177591800689	0.0198498968422741	0.0054688980438971	-3.956138610839844	0.270488977432251
