onset	duration	trial_type	trial	intensity	latency	response_time	pressed_first	agency	alpha_mean	alpha_scale	alpha_mu	alpha_sigma	beta_mean	beta_scale	beta_mu	beta_sigma
4.700699587999225	0	stimulation	1	20	0.22107183600019198	0.2484238147735596	False	1	170.5491238456687	46.71388432050119	5.102852459779369	0.2689643539338563	0.0169999999999999	0.0049999999999999	-4.116025083823832	0.2880387088497328
10.63391993499954	0	stimulation	2	20	0.19596392099992954	0.2252671718597412	False	1	172.01610783569578	44.37819647318143	5.11536979675293	0.253843754529953	0.0169950324477398	0.0051785595953212	-4.119227886199951	0.2979721426963806
16.983842969999387	0	stimulation	3	20	0.09620263000033447	0.13936090469360352	False	0	144.64540566118018	32.181451185785434	4.950128555297852	0.2198031544685363	0.0173511952205964	0.0050212046157518	-4.094305038452148	0.2835882604122162
22.65069500699974	0	stimulation	4	20	0.12091473300006328	0.159559965133667	False	0	160.76471440082858	35.18116469065524	5.056552886962891	0.2162822633981704	0.01743138989909	0.0050236277694949	-4.089375972747803	0.2824651896953583
28.63410028099952	0	stimulation	5	20	0.13793765799982793	0.1803891658782959	False	0	158.83737056611935	33.06466508888413	5.046670436859131	0.2059631794691085	0.0177001794751764	0.0050826958148294	-4.073797702789307	0.2814860641956329
33.901893086999735	0	stimulation	6	20	0.159065121999447	0.19174408912658691	False	0	169.32323471190236	34.91060733725431	5.110994338989258	0.2040351927280426	0.0183598922843963	0.0058405390767306	-4.045785427093506	0.3104791939258575
39.86852325899963	0	stimulation	7	20	0.17891073999999207	0.20714497566223145	False	0	192.6759837024519	40.22607910262077	5.239677906036377	0.2065528035163879	0.0181738769827407	0.0054474427142492	-4.050787448883057	0.293316900730133
46.13413398099965	0	stimulation	8	20	0.1863261460002832	0.2154541015625	False	0	188.05426422200935	38.48697491315717	5.216214656829834	0.2025630921125412	0.0186901261958175	0.0056378829194164	-4.023303985595703	0.2951070368289947
53.05093432600006	0	stimulation	9	20	0.28494619999946735	0.3247342109680176	False	1	203.51569664289804	38.84018700101945	5.297855854034424	0.189141646027565	0.0194059851189139	0.0059033577573894	-3.9864261150360103	0.2974974513053894
59.485642572999495	0	stimulation	10	20	0.14788276400031464	0.18018794059753415	False	0	188.585113185002	33.88157036356551	5.223665237426758	0.1782369017601013	0.0179045693098888	0.004959008941242	-4.05965518951416	0.2718670964241028
64.38444538799922	0	stimulation	11	20	0.17132051099997625	0.1992640495300293	False	1	204.22999966054883	34.32077742823434	5.305322170257568	0.1668810248374939	0.0192586826782274	0.005615583717735	-3.990593910217285	0.2856593728065491
69.78596692999963	0	stimulation	12	20	0.14063895500021317	0.17899489402770996	False	0	199.07242220700363	34.19312835706775	5.279130935668945	0.1705154180526733	0.0185478437094618	0.0052897662513131	-4.026500701904297	0.2796389162540436
