onset	duration	trial_type	trial	intensity	latency	response_time	pressed_first	agency	alpha_mean	alpha_scale	alpha_mu	alpha_sigma	beta_mean	beta_scale	beta_mu	beta_sigma
5.317191886999353	0	stimulation	1	23	0.0020940329995937645	0.023759841918945312	False	1	19.886882219788	490.3843152839192	-0.2158903662367985	2.5321732546072178	0.0169999999999999	0.0049999999999999	-4.116025083823832	0.2880387088497328
10.20060637899951	0	stimulation	2	23	0.0009340209999209037	0.019414186477661133	False	1	7.850729440566439	95.58179341997462	-0.4421313107013702	2.237292051315308	0.0167760666656555	0.0050940080921208	-4.131899833679199	0.2969775199890136
18.08389004200035	0	stimulation	3	23	0.004225680999297765	0.028391122817993164	False	1	3.5454834698464177	24.99626164855095	-0.697336733341217	1.981419324874878	0.0166556136457582	0.0047291854519844	-4.1337761878967285	0.2784536778926849
23.15061264399992	0	stimulation	4	23	0.026985328999217018	0.05371212959289551	False	0	3.590523952319426	28.21614581553381	-0.7913296222686768	2.0345160961151123	0.0172905368333263	0.0053151596364011	-4.102743148803711	0.3004903197288513
27.06734288699954	0	stimulation	5	23	0.0007926590005808976	0.023996829986572266	False	0	3.0924886844513018	20.86370667851472	-0.7909249663352966	1.9595413208007808	0.0167139917429452	0.0049500828613945	-4.133547782897949	0.289961040019989
33.55071909899925	0	stimulation	6	23	0.0007914560010249261	0.02286505699157715	False	0	4.864808614957052	47.592755460413855	-0.703822910785675	2.138153553009033	0.0168902871355569	0.0047875394458931	-4.119656085968018	0.2779911458492279
37.33421724999971	0	stimulation	7	23	0.0019527969998307526	0.03026294708251953	False	0	5.983059297954583	62.5748284455738	-0.5630493760108948	2.1688621044158936	0.0164182088603329	0.004873341490943	-4.151583194732666	0.2905819416046142
42.45102122099888	0	stimulation	8	23	0.0009009000004880363	0.02136683464050293	False	0	6.920566666074764	80.46027570270772	-0.5224537253379822	2.2167325019836426	0.0166338779488244	0.004949141082532	-4.138726234436035	0.291247010231018
47.33424067099986	0	stimulation	9	23	0.0007870629997341894	0.02332592010498047	False	0	6.934609329395597	76.48948801174897	-0.4681967794895172	2.193044185638428	0.0169722296867162	0.0049476655878365	-4.116958141326904	0.2855917513370514
53.40115519099891	0	stimulation	10	23	0.003079408001212869	0.026676177978515625	False	0	4.839745018350767	38.41034122372067	-0.5024784207344055	2.039284467697144	0.0157928787378869	0.0048037078998708	-4.192439079284668	0.2974657118320465
58.91793851299917	0	stimulation	11	23	0.004267174001142848	0.031996965408325195	False	1	6.545979576642448	62.72367923052855	-0.3864532709121704	2.1285226345062256	0.0162528191570669	0.0047581014870365	-4.160604000091553	0.2867580950260162
64.23464106599931	0	stimulation	12	23	0.001941286000146647	0.02941608428955078	False	1	7.348380977917478	83.38922829946306	-0.4384268522262573	2.2058589458465576	0.0164022182303997	0.0052159343103941	-4.158504962921143	0.3103748261928558
68.88487392499883	0	stimulation	13	23	0.008229398001276422	0.032257795333862305	False	1	6.198177810069994	63.15126773857989	-0.501815676689148	2.1568825244903564	0.0169128265746957	0.0046146768220468	-4.115586280822754	0.26796755194664
74.05142996999894	0	stimulation	14	23	0.003124823000689503	0.02169108390808105	False	0	3.0090444848854103	17.286846405130213	-0.6616251468658447	1.8778965473175049	0.0167391977673317	0.0046182338750376	-4.126681804656982	0.2708492875099182
79.50167931899887	0	stimulation	15	23	0.0031871760002104566	0.0255889892578125	False	1	3.69767355381793	25.55474947500589	-0.6357759237289429	1.9715373516082764	0.0162957090674804	0.0048787865771751	-4.1597747802734375	0.2929891645908355
89.83528241299973	0	stimulation	16	23	0.0071266779996221885	0.032154083251953125	False	0	4.109424238961398	32.39155858248515	-0.6593155264854431	2.035975694656372	0.0163185878140987	0.004491007683416	-4.151954650878906	0.2702006101608276
96.11851496199961	0	stimulation	17	23	0.013932161000411725	0.031025171279907227	False	0	3.738938325979973	27.045770670277044	-0.6693928837776184	1.9940885305404663	0.0157627712390662	0.0044015608419196	-4.18764591217041	0.2740129232406616
101.46886792399891	0	stimulation	18	23	0.019076558000961086	0.04183006286621094	False	0	3.972761825941364	29.759576682487197	-0.6430599689483643	2.0112292766571045	0.016089680746936	0.004653182139148	-4.169739246368408	0.2834151983261108
106.70227000900013	0	stimulation	19	23	0.0021433259989862563	0.02435493469238281	False	1	3.695811434968203	26.203741725022624	-0.661350667476654	1.98421311378479	0.0164674623937916	0.0043631996772731	-4.140293121337891	0.2604776322841644
111.98564600499958	0	stimulation	20	23	0.0019122180001431843	0.025192975997924805	False	0	4.7545514365346015	38.16237417457629	-0.5313467383384705	2.044724464416504	0.016300041033888	0.0045716738879141	-4.154448986053467	0.2751775085926056
117.92013034499905	0	stimulation	21	23	0.0019181830011802958	0.023985862731933597	False	0	6.344940793508251	65.59675140835655	-0.4928669035434723	2.163573265075684	0.0164900237453997	0.0048920082051334	-4.147174835205078	0.2904311716556549
123.31923156499943	0	stimulation	22	23	0.004221608000079868	0.02504611015319824	False	0	6.602518334398946	70.61495128101733	-0.4866917431354522	2.179056167602539	0.0162857522794491	0.0047798300361631	-4.158780097961426	0.2874559164047241
128.3358242260001	0	stimulation	23	23	0.0019841299999825424	0.023586034774780277	False	0	6.4636635804282525	66.36244965816546	-0.4674597978591919	2.1603963375091557	0.0160442001634946	0.0045562141966405	-4.171186447143555	0.2784909009933471
134.16946510599882	0	stimulation	24	23	0.009900560000460246	0.03188490867614746	False	1	5.601674244519022	49.83992094580909	-0.4689618051052093	2.093813419342041	0.0160506127782813	0.004494575190492	-4.1697540283203125	0.2747572660446167
138.73625729099876	0	stimulation	25	23	0.002019888001086656	0.028170108795166016	False	1	6.66608206437493	69.8149051842006	-0.4563207328319549	2.169494390487671	0.0161285122653629	0.0046812483363184	-4.16760778427124	0.2843981683254242
144.7529715620003	0	stimulation	26	23	0.002021298998442944	0.02555990219116211	False	0	5.612654643493076	54.687374804379786	-0.5568243861198425	2.136281013488769	0.0156344368512904	0.0044194907188141	-4.19671630859375	0.2772616147994995
152.47001122599977	0	stimulation	27	23	0.00824060900049517	0.03275585174560547	False	0	4.003616313045392	28.448922547747067	-0.5835198760032654	1.9853049516677856	0.0153641114973434	0.0045432940723739	-4.217635631561279	0.2895331382751465
157.4865264910004	0	stimulation	28	23	0.002071375998639269	0.0312349796295166	False	0	4.64086395486087	37.209667320097104	-0.5544854402542114	2.0442044734954834	0.0163293562594544	0.00494974531093	-4.1587419509887695	0.2964832484722137
166.9200585109993	0	stimulation	29	23	0.0008647150007163873	0.02572202682495117	False	0	8.272511621638413	99.54511035089617	-0.3781757354736328	2.232090473175049	0.0157308530290146	0.004767795274338	-4.196073055267334	0.2964514195919037
172.20347866500015	0	stimulation	30	23	0.03320280200023262	0.061463117599487305	False	0	8.267983427457533	93.25762545063532	-0.3144992589950561	2.203129529953003	0.0163384019885272	0.0045424219075107	-4.151463985443115	0.2728625833988189
177.65338027299913	0	stimulation	31	23	0.00208532800024841	0.02681517601013184	False	1	3.797862065913544	20.99324633501481	-0.3914261162281036	1.8578828573226929	0.015393592933109	0.0042628541441335	-4.210748195648193	0.2718245685100555
185.95455101699918	0	stimulation	32	23	0.003163523000694113	0.02186799049377441	False	1	3.99763631683829	22.06010760569116	-0.3385201096534729	1.856999397277832	0.0152726466468436	0.0044503932382329	-4.22244119644165	0.2854797542095184
191.32042777599963	0	stimulation	33	23	0.0021802539995405823	0.02993202209472656	False	0	6.3660585126481735	52.50068986554504	-0.2661633491516113	2.0577385425567627	0.0157780364881873	0.0046413179308448	-4.190631866455078	0.2880814671516418
197.12058779699873	0	stimulation	34	23	0.003179332001309376	0.027875900268554688	False	0	4.574443733963502	28.03841658144046	-0.3057401776313782	1.9111385345458984	0.0156201816686818	0.0046304184903842	-4.201304912567139	0.2902185618877411
202.3039638449991	0	stimulation	35	23	0.003084273999775178	0.026684999465942383	False	1	7.758951070899616	70.94570078176652	-0.1701653450727462	2.1066620349884038	0.0158253863490782	0.0044333584181923	-4.183916091918945	0.2748679518699646
208.0706821900003	0	stimulation	36	23	0.04695883599924855	0.07502603530883789	False	0	4.159464869390712	22.667056156286243	-0.2866990566253662	1.8504515886306765	0.0156096069421923	0.0039537130449848	-4.1909589767456055	0.2493601888418197
213.03756268399957	0	stimulation	37	23	0.0008540239996364107	0.02921104431152344	False	0	5.830973840114837	40.00628775275718	-0.1731790751218795	1.9679243564605715	0.0156926516668782	0.0046512481705919	-4.196664810180664	0.2901795506477356
219.1376726139988	0	stimulation	38	23	0.0008290149999083951	0.026257991790771484	False	0	5.723728578340627	37.67127400270104	-0.1510684490203857	1.9471460580825808	0.0147472219306591	0.0043986879196027	-4.259315013885498	0.291939914226532
223.28777326300042	0	stimulation	39	23	0.021294297999702394	0.05123591423034668	False	0	6.10400813076705	41.53091433532943	-0.1192326843738555	1.9637608528137207	0.0158946078732217	0.0045238170299502	-4.180720806121826	0.2790894210338592
231.02111556899945	0	stimulation	40	23	0.001967895999769098	0.03102397918701172	False	0	7.35408085226589	56.61820306494536	-0.0541850067675113	2.024569272994995	0.0147249282759248	0.0043104553157289	-4.259322166442871	0.2867359220981598
236.48792451900044	0	stimulation	41	23	0.000898492999112932	0.02932286262512207	False	0	5.077422125603021	27.473478367296995	-0.0804062932729721	1.846732258796692	0.0148349791151838	0.0039807356162715	-4.245532035827637	0.2636839151382446
241.90637140299987	0	stimulation	42	23	0.001998116000322625	0.026863813400268555	False	0	6.611550437750577	42.593488542114784	0.014030497521162	1.9363820552825928	0.0159988327032032	0.0043038913771401	-4.1701741218566895	0.2643278539180755
247.60490476300038	0	stimulation	43	23	0.004874295998888556	0.03047013282775879	False	0	4.553387839391453	20.93579041748208	-0.032826293259859	1.7599419355392456	0.0146518188794742	0.003958369286306	-4.258414268493652	0.2654184401035309
255.42163567100033	0	stimulation	44	23	0.008244496999395778	0.03193998336791992	False	0	6.3016851792501	34.571702817886816	0.1222559139132499	1.8539477586746216	0.014289201455963	0.0037465212016704	-4.281493663787842	0.2578468322753906
261.4051393890004	0	stimulation	45	23	0.003113315999144106	0.7196199893951416	False	1	6.173535759468374	31.34562086002921	0.1764408349990844	1.8131910562515257	0.014771655851905	0.0039484995596948	-4.249551773071289	0.2627039849758148
266.03830054100035	0	stimulation	46	23	0.004215666998788947	0.029523849487304688	False	1	5.18591475452567	22.26363585077268	0.162519559264183	1.722455620765686	0.0150527438096695	0.0042395136157949	-4.2343621253967285	0.2762865722179413
270.8052541340003	0	stimulation	47	23	0.00200565199884295	0.026566028594970703	False	1	10.872280336064543	84.08040714319945	0.3323681950569153	2.026745319366455	0.015334329660746	0.0041496504693769	-4.212997913360596	0.2658447623252868
275.9228384069993	0	stimulation	48	23	0.0007401910006592516	0.026038169860839844	False	0	5.137643386514901	21.77473023640732	0.1653509885072708	1.7153679132461548	0.0147084673801548	0.0039993563574509	-4.254996299743652	0.2670743763446808
282.77206147200013	0	stimulation	49	23	0.004815472999325721	0.03598499298095703	False	0	7.04950345989091	37.45109962416733	0.2654692232608795	1.8371107578277588	0.0152811704795548	0.0043121486687833	-4.219442844390869	0.2767993807792663
287.5387624949999	0	stimulation	50	23	0.0008844610001688125	0.03335714340209961	False	0	8.921250175240628	57.06940689251762	0.3205325007438659	1.932823657989502	0.0148705216720272	0.0040882572241016	-4.244805812835693	0.2699310183525085
292.4388605749991	0	stimulation	51	23	0.0007862010006647324	0.027365922927856445	False	0	7.237103633780502	38.94331453769372	0.279358834028244	1.8438341617584229	0.0142177604777426	0.0038486960207082	-4.288621425628662	0.2659250497817993
300.1723388190003	0	stimulation	52	23	0.00095088099988061	0.021986961364746094	False	0	6.8618440446846325	33.532951816266305	0.3189136385917663	1.7927981615066528	0.0157227924566956	0.0046347578428861	-4.194306373596191	0.2886607050895691
306.3558681939994	0	stimulation	53	23	0.0019763500004046364	0.027666807174682617	False	0	6.670952718032784	30.044960016214645	0.3687695562839508	1.7487099170684814	0.0149449479383871	0.003959187451981	-4.237296104431152	0.2604386210441589
312.28928066299886	0	stimulation	54	23	0.010083925000799354	0.032119035720825195	False	0	7.717027304397482	36.82193432643117	0.4592721164226532	1.7799758911132812	0.0143383083789666	0.0038361034121272	-4.2793869972229	0.2629318535327911
317.73938202499994	0	stimulation	55	23	0.0054365340001822915	0.03201603889465332	False	0	11.019483556772226	64.56011551138387	0.6173744797706604	1.888009786605835	0.0150085306562487	0.0040350424967681	-4.234030246734619	0.2641731202602386
322.6727432939988	0	stimulation	56	23	0.0031063390015333425	0.029005050659179688	False	0	9.583813380057972	48.63343474920708	0.6167906522750854	1.8128899335861208	0.0148758752607867	0.0042297329509048	-4.246886730194092	0.2788269817829132
327.72277929899974	0	stimulation	57	23	0.005884059999516467	0.02910900115966797	False	0	7.143551965963765	27.351017817091567	0.5906718969345093	1.6586369276046753	0.0150840255963023	0.0042682034578967	-4.232630729675293	0.2775309979915619
333.12305461899996	0	stimulation	58	23	0.004269487999408739	0.031805038452148444	False	1	8.166140416076518	33.26829117951895	0.6661346554756165	1.6934354305267334	0.0140573838836282	0.0037362693709822	-4.298737049102783	0.2612645030021667
339.5397266460004	0	stimulation	59	23	0.001987932999327313	0.02329707145690918	False	1	7.982701480065888	30.1833477224176	0.7134591937065125	1.651555418968201	0.014503336057541	0.0035425527316566	-4.262351512908936	0.2407277673482895
345.4563011219998	0	stimulation	60	23	0.0019330089999129996	0.030731916427612305	False	1	10.526581728158163	49.10465212893634	0.7913885116577148	1.767775535583496	0.0144932060270267	0.0037989650827697	-4.267300128936768	0.2577783465385437
352.1899822279993	0	stimulation	61	23	0.017812068999774056	0.04323577880859375	False	1	10.13772502097104	43.892530429085234	0.8247973322868347	1.7271168231964111	0.0150152961978016	0.0044908815905266	-4.241523742675781	0.2927042543888092
360.2399910820004	0	stimulation	62	23	0.003236375998312724	0.02538180351257324	False	1	10.00240148315583	43.47580338147008	0.8076568841934204	1.729259014129639	0.0145655744424022	0.0039416322810393	-4.264431476593018	0.26584592461586
366.10673735899945	0	stimulation	63	23	0.0020514230000117095	0.026738882064819336	False	1	6.640067945536504	20.6079320934966	0.7111804485321045	1.5374926328659058	0.0148044243189901	0.0038418468585284	-4.245415687561035	0.2552899718284607
371.4402725130003	0	stimulation	64	23	0.0019517879991326481	0.02520298957824707	False	1	9.571299980184968	40.191912779741024	0.7962918281555176	1.7102497816085815	0.0145768369738028	0.0037584816905558	-4.260503768920898	0.2537015974521637
377.75710013499884	0	stimulation	65	23	0.002024479001192958	0.02440404891967773	False	1	7.220548046234967	24.50468112173565	0.7133674621582031	1.589693903923035	0.0147724796546079	0.0040343459208584	-4.250955581665039	0.2682024240493774
383.7570877199996	0	stimulation	66	23	0.0008839010006340686	0.02548980712890625	False	1	8.465648373565521	32.3116797596531	0.7634092569351196	1.6568689346313477	0.0149300387957007	0.0042844614242792	-4.243947982788086	0.2813109159469604
389.5239357110004	0	stimulation	67	23	0.016313961999912863	0.03669595718383789	False	1	8.957957603137455	36.42371353397088	0.7605012059211731	1.6923599243164062	0.0140917068550045	0.0038151043148335	-4.297536373138428	0.2659607231616974
396.5406419390001	0	stimulation	68	23	0.00205538799855276	0.02711796760559082	False	1	7.073541219323128	24.15290321758266	0.6871731877326965	1.5932282209396362	0.0149504486775033	0.0043102792369131	-4.242936611175537	0.2825690805912018
404.39078010699996	0	stimulation	69	23	0.007035753998934524	0.02930307388305664	False	0	5.636719724067006	16.711742126454137	0.5886198282241821	1.5104187726974487	0.0156420280820099	0.0041825680430451	-4.192323207855225	0.2627901434898376
408.49071319799987	0	stimulation	70	23	0.006061287000193261	0.030312061309814453	False	0	5.715516252726082	17.367693685114624	0.580344021320343	1.5250184535980225	0.0148387631230052	0.0039048350467124	-4.243990421295166	0.2587586939334869
