onset	duration	trial_type	trial	intensity	latency	response_time	pressed_first	agency	alpha_mean	alpha_scale	alpha_mu	alpha_sigma	beta_mean	beta_scale	beta_mu	beta_sigma
6.189781340000081	0	stimulation	1	23	0.06331697099994926	0.09000301361083984	False	0	290.2573872718622	490.3843152839176	4.996167432544656	1.1615512378882311	0.0169999999999999	0.0049999999999999	-4.116025083823832	0.2880387088497328
11.990161251000245	0	stimulation	2	23	0.22735683799965045	0.24583911895751956	False	1	358.5069741123774	498.4019301730955	5.343986511230469	1.0372672080993652	0.0173495227221303	0.0049171366158164	-4.09282112121582	0.2779598534107208
15.990410903999873	0	stimulation	3	23	0.20618552100040688	0.2378079891204834	False	1	142.0566175428282	115.46074141244108	4.702632904052734	0.7121696472167969	0.0164660326014826	0.0045788660177189	-4.143697738647461	0.2729178965091705
20.023618051000085	0	stimulation	4	23	0.06408046199976525	0.9671299457550048	False	1	94.61534978431898	58.16701279618313	4.389522552490234	0.5662105083465576	0.018031572608623	0.005489530759813	-4.059949398040772	0.2977192401885986
28.44095655700039	0	stimulation	5	23	0.040061962999971	0.06586289405822754	False	1	68.42854441642771	43.11973495539624	4.058598041534424	0.5782594680786133	0.0176127955966262	0.0049305258486771	-4.076853275299072	0.2746767401695251
34.87458012800016	0	stimulation	6	23	0.13693112500004645	0.1596050262451172	False	1	52.05398824468741	32.79156723696314	3.78517484664917	0.5781117081642151	0.016613663416099	0.0046572305668771	-4.1353535652160645	0.275040864944458
39.09136626600048	0	stimulation	7	23	0.018970061999425525	0.045044898986816406	False	1	49.139773505537846	34.50998872382754	3.6942079067230233	0.6331837773323059	0.0166801478309294	0.0048858321291363	-4.134693622589111	0.2869062721729278
45.091842343999815	0	stimulation	8	23	0.03922264500033634	0.06391787528991699	False	0	41.84806087850129	28.39594421198528	3.544680595397949	0.6154102087020874	0.0173539801240478	0.0048074576276517	-4.090903282165527	0.2719186842441559
50.82542029199976	0	stimulation	9	23	0.06234846700044727	0.08867788314819336	False	1	42.62927268499223	28.231952236829777	3.570706844329834	0.6030494570732117	0.0164828249386128	0.004158148356595	-4.136285305023193	0.2483906298875808
55.092409425999904	0	stimulation	10	23	0.01924879000034707	0.04471802711486816	False	1	39.912603389718825	25.86721399412212	3.5113534927368164	0.5921801328659058	0.0169603235129297	0.0047096316859729	-4.11401891708374	0.2725448310375213
