onset	duration	trial_type	trial	intensity	latency	response_time	pressed_first	agency	alpha_mean	alpha_scale	alpha_mu	alpha_sigma	beta_mean	beta_scale	beta_mu	beta_sigma
5.59995341900003	0	baseline	1	n/a	n/a	0.35237598419189453	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10.666651623000234	0	baseline	2	n/a	n/a	0.31775403022766113	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15.399929720000273	0	baseline	3	n/a	n/a	0.2445530891418457	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
24.50001991299996	0	baseline	4	n/a	n/a	0.34531521797180176	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29.55056781200028	0	baseline	5	n/a	n/a	0.27585911750793457	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.96690272500018	0	baseline	6	n/a	n/a	0.2683870792388916	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.867726316000244	0	baseline	7	n/a	n/a	0.31769704818725586	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.416993112	0	baseline	8	n/a	n/a	0.3114588260650635	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
44.75019897900029	0	baseline	9	n/a	n/a	0.3312311172485352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
49.500042640000174	0	baseline	10	n/a	n/a	0.2553060054779053	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
53.60022858299999	0	baseline	11	n/a	n/a	0.24020004272460935	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
56.7167249500003	0	baseline	12	n/a	n/a	0.3397829532623291	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
60.483432085000004	0	baseline	13	n/a	n/a	0.3041341304779053	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
63.333464250999896	0	baseline	14	n/a	n/a	0.2518949508666992	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
67.98498564700003	0	baseline	15	n/a	n/a	0.4374361038208008	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
71.40023965599994	0	baseline	16	n/a	n/a	0.34127092361450195	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
75.80206593699995	0	baseline	17	n/a	n/a	0.28464293479919434	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
79.76687187000016	0	baseline	18	n/a	n/a	0.3663978576660156	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
82.86680040600004	0	baseline	19	n/a	n/a	0.2827692031860352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
90.36678837	0	baseline	20	n/a	n/a	0.2566499710083008	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94.01696125800026	0	baseline	21	n/a	n/a	0.4955308437347412	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
98.71688695000012	0	baseline	22	n/a	n/a	0.21355485916137693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
102.48356893300024	0	baseline	23	n/a	n/a	0.24690485000610352	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
105.88479779599993	0	baseline	24	n/a	n/a	0.2958109378814697	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
110.40018274600016	0	baseline	25	n/a	n/a	0.2953829765319824	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
114.93343198399998	0	baseline	26	n/a	n/a	0.2701241970062256	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
119.56704885399995	0	baseline	27	n/a	n/a	0.33751893043518066	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
123.21703896700001	0	baseline	28	n/a	n/a	0.35155391693115234	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
126.76675201800026	0	baseline	29	n/a	n/a	0.5258388519287109	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
131.60022998800014	0	baseline	30	n/a	n/a	0.2673218250274658	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
134.65029132500013	0	baseline	31	n/a	n/a	0.35132694244384766	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
138.78362788000004	0	baseline	32	n/a	n/a	0.2928328514099121	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
143.01698796500023	0	baseline	33	n/a	n/a	0.5457072257995605	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
146.35025384000028	0	baseline	34	n/a	n/a	0.2682609558105469	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
150.0500572750002	0	baseline	35	n/a	n/a	0.23065614700317383	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
154.4001409990001	0	baseline	36	n/a	n/a	0.34255409240722656	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
159.0002254660003	0	baseline	37	n/a	n/a	0.32051897048950195	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
162.7670467920002	0	baseline	38	n/a	n/a	0.4375419616699219	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
165.9350623559999	0	baseline	39	n/a	n/a	0.5116009712219238	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.93350405	0	baseline	40	n/a	n/a	0.337177038192749	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.8836211470002	0	baseline	41	n/a	n/a	0.32894396781921387	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.13371886599998	0	baseline	42	n/a	n/a	0.5130479335784912	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.2502354850003	0	baseline	43	n/a	n/a	0.32126712799072266	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.55022116600003	0	baseline	44	n/a	n/a	0.24451804161071777	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
191.50035479400003	0	baseline	45	n/a	n/a	0.24528980255126956	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
196.2169436590002	0	baseline	46	n/a	n/a	0.4878249168395996	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.40021644300032	0	baseline	47	n/a	n/a	0.6715528964996338	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
