onset	duration	trial_type	trial	intensity	latency	response_time	pressed_first	agency	alpha_mean	alpha_scale	alpha_mu	alpha_sigma	beta_mean	beta_scale	beta_mu	beta_sigma	run	exclude
99.53063957099994	0.030126541564641285	other	12	19	0.2132203340001979	0.2360148429870605	False	0	202.8528162959383	32.64119138760537	5.299699306488037	0.1598834991455078	0.015708286659105	0.0044664134065868	-4.192439079284668	0.2788267731666565	2	False
110.73779261299977	0.030126541564641285	self	13	19	0.1872335399998519	0.2141909599304199	False	1	222.2532942367677	28.41010761783987	5.395713806152344	0.1273097842931747	0.0155024101423659	0.0040383245076501	-4.199587345123291	0.2562325894832611	2	False
118.37922366099976	0.030126541564641285	self	14	19	0.2284910759999547	0.2272491455078125	True	1	208.2293049437272	26.91446201714936	5.330355644226074	0.1287187337875366	0.0149959094987721	0.0038702009894773	-4.232219219207764	0.2539346516132355	2	True
123.96006140999998	0.030126541564641285	other	15	19	0.2081068170000435	0.244844913482666	False	0	209.60074562143032	27.178770084109537	5.336867332458496	0.1291292160749435	0.014951150364421	0.0037590294731836	-4.233614444732666	0.2475779056549072	2	False
128.40836903299987	0.030126541564641285	other	16	19	0.2242150030001539	0.2695510387420654	False	0	217.692848752177	27.69865566437125	5.375055313110352	0.1267265230417251	0.0151211644460902	0.0040507350953116	-4.226312160491943	0.2632575333118438	2	False
134.2672182309998	0.030126541564641285	other	17	19	0.2330842050000683	0.2427859306335449	False	0	224.16217571551	28.752512957048687	5.404210567474365	0.127743661403656	0.015232355328459	0.0040281199588116	-4.218130588531494	0.2599889039993286	2	False
145.294611841	0.030126541564641285	self	18	19	0.2436699380000391	0.2421760559082031	True	1	231.9789013193373	27.98445823310553	5.439422607421875	0.1201983168721199	0.0148162864033226	0.0037596131685536	-4.243228435516357	0.2498005777597427	2	True
151.1326402489999	0.030126541564641285	other	19	19	0.1983278640000207	0.2346959114074707	False	0	221.1933012160841	27.334539113035788	5.391458988189697	0.123109683394432	0.0149804242572998	0.0041205176573353	-4.2374773025512695	0.2700604498386383	2	False
159.58263889	0.030126541564641285	self	20	19	0.2314164670001446	0.2379560470581054	False	1	227.05872628193987	25.709666047761715	5.418838977813721	0.1128690615296363	0.015394114328156	0.0040735116740451	-4.207609176635742	0.2601505219936371	2	True
165.60821720100012	0.030126541564641285	other	21	19	0.2070270690001052	0.2590019702911377	False	0	221.2160913961444	24.3732757093369	5.393106937408447	0.1098460331559181	0.0153642588801722	0.0039092565491092	-4.207076072692871	0.2504585981369018	2	True
171.48193208800012	0.030126541564641285	self	22	19	0.2129745350002849	0.2435770034790039	False	1	222.8362235341253	24.247310154348007	5.400551795959473	0.1084922328591346	0.0152951101793822	0.0041688656330367	-4.216052055358887	0.2676936984062195	2	False
178.940513647	0.030126541564641285	other	23	19	0.2060560019999684	0.2358818054199218	False	0	210.63307491381627	21.94525700412808	5.344719409942627	0.1039059981703758	0.0148283306709048	0.003810863203177	-4.243195056915283	0.252900630235672	2	False
186.13133885499974	0.030126541564641285	self	24	19	0.2284344599997894	0.2275891304016113	True	1	221.04448866824995	24.53522140541006	5.392241477966309	0.1106572151184082	0.0150504324288501	0.0039729932970202	-4.230030536651611	0.2595456838607788	2	True
192.8136409270001	0.030126541564641285	self	25	19	0.2121811510000952	0.2419788837432861	False	1	216.3958934141619	21.803026932857914	5.372059345245361	0.1005009934306144	0.0151733924670827	0.0040437538389557	-4.222519397735596	0.2619447112083435	2	False
201.0653766969999	0.030126541564641285	self	26	19	0.2140205579999019	0.2391259670257568	False	1	217.821898175475	22.525884738103976	5.378358840942383	0.1031397804617881	0.0162119370090331	0.0043522297891492	-4.156803131103516	0.2638017237186432	2	False
205.6763642349997	0.030126541564641285	other	27	19	0.1901050899996335	0.2275478839874267	False	0	207.83578992599743	21.31406555438465	5.331517219543457	0.1022846698760986	0.0157441606627445	0.0042369891774343	-4.186245918273926	0.264424592256546	2	False
212.36387431599996	0.030126541564641285	self	28	19	0.2115161740002804	0.2102439403533935	True	1	219.16314292271332	24.29636879820858	5.383708953857422	0.1105209812521934	0.0156123866585316	0.0041144574017378	-4.193264007568359	0.2591267824172973	2	True
218.0671900419998	0.030126541564641285	other	29	19	0.2306961089998367	0.2573909759521484	False	0	210.65048577883047	20.916988163710823	5.34529447555542	0.0990537106990814	0.0163089506524529	0.0039501370491754	-4.144545078277588	0.2387629598379135	2	False
225.398640848	0.030126541564641285	self	30	19	0.2120163800000227	0.242264986038208	False	1	214.5766395103469	23.32033965689228	5.362795829772949	0.1083617880940437	0.0160667433352339	0.0043441009974863	-4.166281700134277	0.2656235098838806	2	False
233.22279147400013	0.030126541564641285	self	31	19	0.2209004160004042	0.2448580265045166	False	1	213.29167937785127	21.347456897884577	5.357676982879639	0.0998361930251121	0.0165456261532592	0.004461695945792	-4.136730670928955	0.2649421691894531	2	False
239.39378702800013	0.030126541564641285	other	32	19	0.2239048890000958	0.2652759552001953	False	0	211.45698962816184	20.98666080999391	5.349120616912842	0.0990050733089447	0.0163255851362434	0.0042729310935876	-4.148151397705078	0.2574087679386139	2	False
246.16662281999965	0.030126541564641285	self	33	19	0.2301183409999794	0.2605679035186768	False	1	211.01007879207543	21.033223711019087	5.346962451934815	0.0994328632950782	0.0161561957458166	0.004388597981109	-4.161046981811523	0.266815721988678	2	False
253.31421298199982	0.030126541564641285	other	34	19	0.1788493250001011	0.2187099456787109	False	0	205.63778416254783	18.23316544377952	5.322200775146484	0.0884931236505508	0.0152211297556379	0.0039384413328308	-4.217473030090332	0.2545675933361053	2	False
259.31193995800004	0.030126541564641285	other	35	19	0.1930931530000634	0.2395689487457275	False	0	214.2678119945592	19.332046075022824	5.363173007965088	0.0900409072637558	0.015523126600523	0.0039543631849007	-4.196861267089844	0.2507466375827789	2	True
265.3323634999997	0.030126541564641285	self	36	19	0.246952168000007	0.2508251667022705	False	1	208.48330783427863	18.2244887377019	5.336052894592285	0.0872477516531944	0.0156046620411081	0.0041201823848404	-4.193881511688232	0.259599506855011	2	True
270.3576366530001	0.030126541564641285	self	37	19	0.2053575100003399	0.2419381141662597	False	1	212.0978676252516	18.850816952133243	5.353113651275635	0.0887035131454467	0.0156812596148343	0.0042844042931397	-4.191285610198975	0.2683157622814178	2	False
287.93470645299976	0.030126541564641285	other	38	19	0.1978827149996505	0.2418410778045654	False	0	206.35209333835155	17.562964638558128	5.325974941253662	0.0849583372473716	0.0159739069130843	0.0040846840920455	-4.168467998504639	0.2516715824604034	2	False
294.2036231469997	0.030126541564641285	self	39	19	0.2337149519999002	0.2675650119781494	False	1	214.2679326240493	18.918114952030376	5.363344669342041	0.0881201922893524	0.0161034765822258	0.0042481155998279	-4.162358283996582	0.2593769133090973	2	False
299.8560577600001	0.030126541564641285	self	40	19	0.1857867770004304	0.2183940410614013	False	1	211.05577796428503	16.533757558253335	5.349063396453857	0.0782183185219764	0.0161407284179319	0.0042777105207648	-4.160350322723389	0.2605411112308502	2	False
305.19941254700007	0.030126541564641285	other	41	19	0.1801510810000763	0.2253339290618896	False	0	201.4387862128795	16.179048034884264	5.302270412445068	0.0801889300346374	0.0158401041377059	0.0041438300795867	-4.178308486938477	0.2572864890098572	2	False
314.43245627099986	0.030126541564641285	other	42	19	0.1799140210000587	0.2201180458068848	False	0	212.2638260186581	17.51069776210803	5.354438781738281	0.0823551043868064	0.0164269207854763	0.0042490600793	-4.141215801239014	0.2544878125190735	2	False
321.7239625789998	0.030126541564641285	other	43	19	0.2197680449999097	0.24668288230896	False	0	210.51019374002624	17.223692508060836	5.346198081970215	0.08168226480484	0.0164487733728064	0.0045494190321557	-4.144360542297363	0.2715001702308655	2	False
332.6948824189999	0.030126541564641285	other	44	19	0.1921091799999885	0.2201688289642334	False	0	213.80129089545164	16.718388890686793	5.361999034881592	0.0780769065022468	0.0172651451133671	0.0042612916306783	-4.088632583618164	0.2431749999523162	2	False
341.5020403819999	0.030126541564641285	self	45	19	0.230754023999907	0.235828161239624	False	1	216.63254387244868	16.705831267789005	5.375237941741943	0.0770016908645629	0.0163432067922609	0.0044595805333527	-4.149851322174072	0.2679864466190338	2	True
349.389561643	0.030126541564641285	self	46	19	0.2363605069999721	0.2347829341888428	True	1	210.1127577199924	15.674085082805512	5.344869613647461	0.0744944885373115	0.0170864429489359	0.0045706488783588	-4.104026317596436	0.2628930509090423	2	True
354.20854217299984	0.030126541564641285	other	47	19	0.205218036000133	0.2566311359405517	False	0	213.28055469648612	16.533002709105933	5.359612941741943	0.0774017497897148	0.017633870487129	0.0047152709292488	-4.072464466094971	0.2627953588962555	2	True
359.954706343	0.030126541564641285	other	48	19	0.2170114900000044	0.2534730434417725	False	0	209.43239473560865	14.56056649623133	5.341989994049072	0.0694405511021614	0.0169370784507052	0.004393685674536	-4.110813617706299	0.2552001178264618	2	False
366.03132570099973	0.030126541564641285	other	49	19	0.2099865820000559	0.2429909706115723	False	0	211.9046471848029	15.88106917831211	5.353335857391357	0.0748403444886207	0.0174009939721033	0.0046851257319262	-4.086220741271973	0.2645478844642639	2	False
371.6301614240001	0.030126541564641285	self	50	19	0.2591052060001857	0.2643558979034424	False	1	217.97512790400896	14.875724914247543	5.3820576667785645	0.068165935575962	0.0177706909553301	0.0046185505063784	-4.0628862380981445	0.2556618154048919	2	True
379.094545078	0.030126541564641285	other	51	19	0.2247407600002589	0.2495131492614746	False	0	215.07150068365573	14.196122015092795	5.368796825408936	0.0659349486231803	0.0185165780555047	0.0047463369434061	-4.020906925201416	0.2522621154785156	2	False
385.1036922379999	0.030126541564641285	other	52	19	0.2337971629999629	0.2744669914245605	False	0	223.22074731196992	15.687259266150672	5.405697822570801	0.0701905637979507	0.0169754765506747	0.0042905085637345	-4.106947422027588	0.2488448917865753	2	False
390.39947677300006	0.030126541564641285	other	53	19	0.1962215349999496	0.23419189453125	False	0	223.2009843988472	14.896679026135216	5.405850410461426	0.0666667893528938	0.0168145092010241	0.0049602509588213	-4.127234935760498	0.2888661026954651	2	False
397.5124205289999	0.030126541564641285	self	54	19	0.2090606500000831	0.2360358238220214	False	1	220.11211260335864	14.228175007312396	5.392052173614502	0.0645731464028358	0.0178872455076238	0.0049590778815443	-4.060693264007568	0.2721246182918548	2	False
402.9217036619998	0.030126541564641285	other	55	19	0.2182373559999177	0.2760908603668213	False	0	216.8934673689172	15.893869315023323	5.376728534698486	0.0731814801692962	0.0178160920241358	0.0049388609130992	-4.064671993255615	0.2720985412597656	2	True
407.8560533770001	0.030126541564641285	other	56	19	0.2510825720000866	0.2657918930053711	False	0	219.85964789550587	15.069289462599883	5.390645980834961	0.0684601739048957	0.0172821884428334	0.0042150840092555	-4.086970806121826	0.2403827309608459	2	False
412.37145082300003	0.030126541564641285	other	57	19	0.2178717740002866	0.2520501613616944	False	0	223.98433642680533	14.709807170314788	5.409424304962158	0.0656021013855934	0.0161758927070365	0.003999812718531	-4.153906345367432	0.2436107397079467	2	False
417.34512899599986	0.030126541564641285	other	58	19	0.2080313319997913	0.2395479679107666	False	0	223.36213756497853	14.83925645985472	5.40659236907959	0.0663629472255706	0.0165706687657324	0.0043774562680084	-4.13385009765625	0.2597268223762512	2	False
423.431277532	0.030126541564641285	other	59	19	0.2258006600000044	0.2545299530029297	False	0	224.4745905648664	14.362664965178364	5.411719799041748	0.0639174357056617	0.017172724262692	0.0048569568380887	-4.102910041809082	0.2774061560630798	2	False
429.61945768699985	0.030126541564641285	self	60	19	0.2307927729998482	0.2572541236877441	False	1	230.75786193149463	15.280414311878388	5.439181327819824	0.0661455392837524	0.0166910476063984	0.0043574177560277	-4.125848770141602	0.2567722499370575	2	False
437.94653654600006	0.030126541564641285	other	61	19	0.2246833320000405	0.2641670703887939	False	0	225.40549558335303	14.839509386415608	5.415738582611084	0.0657632127404213	0.0168358222503436	0.0044623637798268	-4.118193626403809	0.26056569814682	2	False
444.1308482989998	0.030126541564641285	self	62	19	0.2426266749998831	0.265887975692749	False	1	228.81803333999403	14.48714819647661	5.43092679977417	0.0632498785853385	0.0174842381981378	0.0042114879324741	-4.074655055999756	0.2374850660562515	2	False
450.95054524199986	0.030126541564641285	self	63	19	0.2465681720000248	0.2451090812683105	True	1	229.13378030158825	14.636422307514277	5.432270050048828	0.0638118535280227	0.018046826687888	0.0046318392491547	-4.046682357788086	0.2525745034217834	2	True
458.1031024069998	0.030126541564641285	self	64	19	0.2318409710001105	0.230950117111206	True	1	226.13514481470108	12.8997286018334	5.419508457183838	0.0569973550736904	0.0168968862808878	0.0044181587381687	-4.113693237304688	0.2571665644645691	2	True
463.5840025859998	0.030126541564641285	self	65	19	0.2287644429998181	0.2539401054382324	False	1	221.2179761075149	14.071622609022334	5.397129535675049	0.06354521214962	0.0187034973165471	0.004950323111259	-4.0128984451293945	0.2602064311504364	2	False
468.5989854659997	0.030126541564641285	other	66	19	0.2280508499998177	0.2572078704833984	False	0	216.15906698801567	13.552341096090212	5.374053001403809	0.0626347586512565	0.0174604240671123	0.0046692691240492	-4.082354545593262	0.262815922498703	2	False
475.24743544000006	0.030126541564641285	self	67	19	0.2099787970000761	0.2256560325622558	False	1	222.1168880586536	13.820100776982494	5.401271820068359	0.0621602125465869	0.0179098501716212	0.0048313182743866	-4.057526111602783	0.2650346457958221	2	False
480.31442574799985	0.030126541564641285	other	68	19	0.2269728139999642	0.2638390064239502	False	0	227.06191337137903	13.444339526928696	5.423472881317139	0.0591581799089908	0.0178155827071552	0.0047737226890867	-4.062350749969482	0.2633210122585296	2	False
484.9635302239999	0.030126541564641285	other	69	19	0.2259474729999055	0.2565970420837402	False	0	223.89880287126485	13.917452139945748	5.409265995025635	0.0620996281504631	0.01805538570907	0.0049269139584213	-4.0502214431762695	0.2679932117462158	2	False
491.8914247839998	0.030126541564641285	other	70	19	0.2191369299998768	0.2570948600769043	False	0	228.09054703100043	13.610000389087636	5.4279656410217285	0.0596161931753158	0.0172754457666812	0.0048074636764924	-4.095763683319092	0.2731101512908935	2	False
497.67532217400003	0.030126541564641285	other	71	19	0.2363064589999339	0.2664330005645752	False	0	227.03536246099284	14.218261777760093	5.4231486320495605	0.0625644475221633	0.0173034367861099	0.0046440609006361	-4.091628551483154	0.2637362778186798	2	False
506.0218523379999	0.030126541564641285	other	72	19	0.2159088250000422	0.247683048248291	False	0	226.86950162036683	13.613524801611838	5.422577857971191	0.0599518381059169	0.0168627105989664	0.0043905940746559	-4.115447998046875	0.2561149299144745	2	False
514.6121872250001	0.030126541564641285	other	73	19	0.2241170170000259	0.272407054901123	False	0	235.52367901758137	14.280380192374324	5.459976673126221	0.0605769455432891	0.0180822486151062	0.0044458271981623	-4.042171478271484	0.2422681003808975	2	True
523.7681488129997	0.030126541564641285	other	74	19	0.2459060059995863	0.2766611576080322	False	0	234.4752204849446	12.773702300792763	5.455868244171143	0.0544365420937538	0.0170386217923218	0.0042734045371434	-4.102775096893311	0.2469917237758636	2	False
529.637859765	0.030126541564641285	other	75	19	0.247844353000346	0.2767519950866699	False	0	237.84319259359623	13.388233063382138	5.470029830932617	0.0562453716993331	0.0169322773718773	0.0044539002476529	-4.111984729766846	0.2586548030376434	2	False
535.296261767	0.030126541564641285	self	76	19	0.2410699679999197	0.2446269989013672	False	1	236.41386699208985	13.447975832628368	5.463968753814697	0.0568364150822162	0.0170459282103955	0.0044234498498793	-4.104429244995117	0.2552854418754577	2	True
541.583529734	0.030126541564641285	other	77	19	0.2439621990001796	0.2704808712005615	False	0	232.00565360850908	13.21252934278259	5.44514274597168	0.0569033287465572	0.0166844499780256	0.0043532833967905	-4.126208782196045	0.2566345632076263	2	False
548.745278286	0.030126541564641285	self	78	19	0.240308559999903	0.2600069046020508	False	1	232.6533215456607	12.085219882966408	5.448202133178711	0.0519099608063697	0.0158448116003406	0.0037425479733872	-4.17205810546875	0.2330018430948257	2	False
553.8305291699999	0.030126541564641285	self	79	19	0.242211849999876	0.2656691074371338	False	1	237.5736342655481	13.58297607012132	5.468845844268799	0.0571274049580097	0.0174551219039877	0.0041980944526644	-4.076238632202148	0.2371348887681961	2	False
559.1145286020001	0.030126541564641285	self	80	19	0.2428543800001534	0.2723419666290283	False	1	236.09232690625865	13.237073713455745	5.462653636932373	0.0560233406722545	0.0164821442662987	0.00425313071649	-4.137709617614746	0.253897488117218	2	False
567.2356205269998	0.030126541564641285	other	81	19	0.2137844330000007	0.2423899173736572	False	0	228.02465519308467	11.61652005265657	5.428157806396484	0.0509107746183872	0.0167695199857267	0.0042145113975109	-4.118815898895264	0.2474815994501114	2	False
576.6345294069997	0.030126541564641285	self	82	19	0.229314735999651	0.2590651512145996	False	1	235.8810977266149	12.587722937304555	5.461905956268311	0.0533272661268711	0.0171955841676549	0.0042612058371356	-4.092901229858398	0.2441252470016479	2	False
581.7486209589997	0.030126541564641285	other	83	19	0.2089042339998741	0.2404980659484863	False	0	226.5708585535736	12.18089362733194	5.421614646911621	0.0537231862545013	0.0174989130201133	0.004162070181707	-4.073131084442139	0.2345829159021377	2	False
587.7134608209999	0.030126541564641285	self	84	19	0.207142198999918	0.2060918807983398	True	1	232.96772895024452	12.587408932153252	5.449442386627197	0.0539917573332786	0.0162949723834734	0.0037866978732597	-4.143196105957031	0.229335755109787	2	True
593.9429036450001	0.030126541564641285	self	85	19	0.2029426160002003	0.2016592025756836	True	1	229.97906833626263	12.033859867425852	5.436621189117432	0.0522897392511367	0.0174341359758947	0.0042700177342684	-4.078453540802002	0.2413643896579742	2	True
5.660833295999964	0.030495040936557402	self	1	19	0.1998838999998042	0.2320740222930908	False	1	223.06041756337635	43.52861729817066	5.388755910337448	0.1933222967224855	0.0169999999999999	0.0049999999999999	-4.116025083823832	0.2880387088497328	3	False
13.781582858000093	0.030495040936557402	self	2	19	0.2204659230001198	0.2191100120544433	True	1	207.1310534721972	37.61369315434351	5.317129611968994	0.1801226735115051	0.0169467708671974	0.004842272762967	-4.116919040679932	0.2801466286182403	3	True
19.086361105999913	0.030495040936557402	self	3	19	0.2252124249998814	0.2251548767089844	False	1	198.66795166300588	35.68654715577952	5.275756359100342	0.1782048642635345	0.0171758405609556	0.0049640130038108	-4.104362487792969	0.2832348346710205	3	True
26.757931707999887	0.030495040936557402	other	4	19	0.1632504300000619	0.1955680847167968	False	0	194.54701317370188	32.14437192513964	5.257206916809082	0.1641153842210769	0.0175314658519266	0.0051486331360487	-4.085122585296631	0.2876269221305847	3	False
32.19922919600003	0.030495040936557402	self	5	19	0.2199165809997794	0.2347860336303711	False	1	201.66305142266307	32.220728357742374	5.293994426727295	0.1587691158056259	0.0171116839180402	0.0051460869166582	-4.111285209655762	0.2942496538162231	3	False
39.62851425100007	0.030495040936557402	other	6	19	0.2003425230000175	0.2121920585632324	False	0	185.00456129096503	29.73541170372816	5.207627773284912	0.1597041487693786	0.0182239792910762	0.0054812218074062	-4.048317909240723	0.2942818403244018	3	False
46.00759028999983	0.030495040936557402	self	7	19	0.2115601900000001	0.2097251415252685	True	1	203.0148052891703	31.89383505085205	5.301088333129883	0.1561446487903595	0.0174796119286389	0.0049865173530275	-4.085840225219727	0.2797145545482635	3	True
49.803599849999955	0.030495040936557402	self	8	19	0.208772320999742	0.2076051235198974	True	1	188.64096977024087	26.53738926993112	5.230047225952148	0.1399882286787033	0.0179068467164999	0.005102561101783	-4.061606407165527	0.2794074714183807	3	True
57.193512097000166	0.030495040936557402	other	9	19	0.1654089359999488	0.192296028137207	False	0	186.8343629176871	25.90529834494705	5.220701217651367	0.1379945427179336	0.017618239673773	0.005089494494471	-4.078895568847656	0.2831077575683594	3	False
61.699089935999844	0.030495040936557402	other	10	19	0.2042310529996029	0.2337179183959961	False	0	191.5206334128441	26.42855273098788	5.245563983917236	0.1373431086540222	0.0179425240698684	0.0055241514516761	-4.065863132476807	0.3009365200996399	3	False
66.83151295500011	0.030495040936557402	self	11	19	0.2032091020000734	0.2283399105072021	False	1	197.9772261415411	28.17677322617552	5.278125286102295	0.1416101604700088	0.0181378244676264	0.0054694994040964	-4.053272724151611	0.2950150966644287	3	False
71.66411749500003	0.030495040936557402	self	12	19	0.2524708030000511	0.2510080337524414	True	1	189.56180590949623	22.47918867806393	5.237732887268066	0.1181713715195655	0.0181574108252173	0.0050420139966045	-4.045816421508789	0.2725433111190796	3	True
76.61697477100006	0.030495040936557402	self	13	19	0.2052547150001373	0.2307460308074951	False	1	191.0615774479745	24.252545062650523	5.244603633880615	0.1264289319515228	0.0183384997041645	0.0051300976627376	-4.036425590515137	0.2744921445846557	3	False
82.79009269400012	0.030495040936557402	other	14	19	0.195071475000077	0.2256839275360107	False	0	188.9146918375681	22.42456415868628	5.234299659729004	0.1182868331670761	0.0195152671883614	0.0058959843590446	-3.9802327156066895	0.2955487370491028	3	False
88.49751210400018	0.030495040936557402	other	15	19	0.1691234899999472	0.2034468650817871	False	0	183.92847554533367	20.42247567903891	5.208420276641846	0.110694944858551	0.017910784134009	0.0055459435413347	-4.068130493164063	0.3025829195976257	3	False
93.30800669800009	0.030495040936557402	self	16	19	0.22966537100001	0.2285480499267578	True	1	193.4306943559248	22.682019001667243	5.258090972900391	0.1168615147471427	0.0186666904672199	0.0054813434163789	-4.022369384765625	0.2875927090644836	3	True
97.63412893700024	0.030495040936557402	self	17	19	0.1889605559999836	0.2157478332519531	False	1	189.58507352289905	21.600368821842988	5.238389015197754	0.1135680004954338	0.0196181770121797	0.0060374689436411	-3.9765431880950928	0.3008137047290802	3	False
102.41723753199993	0.030495040936557402	other	18	19	0.1551573920000919	0.1878941059112548	False	0	185.66707338608293	18.96513774665756	5.218765258789063	0.1018811389803886	0.0193489105936929	0.0056531777766928	-3.986076593399048	0.2862077355384826	3	False
107.874358132	0.030495040936557402	self	19	19	0.2111170950001906	0.2149500846862793	False	1	196.189992238021	21.02550764951353	5.273373603820801	0.1068637818098068	0.0191087259943483	0.0058142072581109	-4.001881122589111	0.2975598573684692	3	True
111.67823126600025	0.030495040936557402	other	20	19	0.1829086500001722	0.2157328128814697	False	0	192.35331242752423	20.802194078293	5.253520011901856	0.1078317016363143	0.0193802996830221	0.0056695122767712	-3.984555244445801	0.286555528640747	3	False
117.1189360809999	0.030495040936557402	self	21	19	0.2068900209997082	0.2350871562957764	False	1	192.26171550618307	19.524775055501703	5.253727436065674	0.1012927368283271	0.0196139392171629	0.0055892888870718	-3.970552921295166	0.279421329498291	3	False
122.20206799300014	0.030495040936557402	self	22	19	0.1900968949998969	0.2001659870147705	False	1	188.1663498211948	19.049811355084376	5.232227802276611	0.1009812727570533	0.0204751043226785	0.0055906530599006	-3.9244985580444336	0.2681529521942138	3	False
129.07824580299985	0.030495040936557402	self	23	19	0.166065817999879	0.1969199180603027	False	1	183.0044907934552	17.450958769884444	5.204984664916992	0.0951422899961471	0.0194371228528952	0.0055820770513213	-3.980195999145508	0.2815155684947967	3	False
136.81223014900024	0.030495040936557402	other	24	19	0.1667896180001662	0.2008688449859619	False	0	181.93073065379068	17.93631206230204	5.198789596557617	0.0983505696058273	0.0199896291975718	0.0054436942948368	-3.9483118057250977	0.2674700915813446	3	False
142.58966756200016	0.030495040936557402	other	25	19	0.1940001210000446	0.2285370826721191	False	0	186.05662438332345	18.357358665288505	5.221207141876221	0.098426803946495	0.020646683920979	0.0060124644516766	-3.920899152755737	0.285301923751831	3	False
150.09657031100005	0.030495040936557402	self	26	19	0.1997653580001497	0.2286720275878906	False	1	182.634529093932	17.519595942419286	5.202907085418701	0.0957074910402298	0.0205921807179397	0.0058580524837887	-3.921754121780396	0.2789633274078369	3	False
155.43635865900023	0.030495040936557402	self	27	19	0.1739111290003165	0.2059831619262695	False	1	178.947115564907	15.644423919520808	5.18328332901001	0.0872581154108047	0.0193639904778604	0.0054799879910811	-3.9828615188598633	0.2775659263134002	3	False
162.14047963099983	0.030495040936557402	other	28	19	0.1612315359998319	0.1951880455017089	False	0	179.6580158953375	16.101410767504696	5.1870551109313965	0.089442953467369	0.0204422685881563	0.0058523796732209	-3.9295380115509033	0.2806687653064728	3	False
167.84697459500012	0.030495040936557402	self	29	19	0.1843433570002162	0.2099049091339111	False	1	185.3380321966859	16.767134422599412	5.218105792999268	0.0902836173772811	0.0217781745998279	0.006094680546703	-3.864547967910767	0.2745942175388336	3	False
172.56334510599982	0.030495040936557402	other	30	19	0.1840736999997716	0.2214479446411132	False	0	180.44841586204595	17.784062204755283	5.190611839294434	0.0983169674873352	0.0200819368613958	0.0058762951898133	-3.949012041091919	0.2866269648075104	3	False
177.57186959799992	0.030495040936557402	other	31	19	0.1758630499998617	0.2096211910247802	False	0	178.68470141387442	14.93426376140814	5.18214225769043	0.0834332108497619	0.019426378673594	0.005012161415684	-3.973346471786499	0.2538624107837677	3	False
183.0487083429998	0.030495040936557402	other	32	19	0.1860919679998005	0.2182440757751464	False	0	181.47719523275453	15.73067348903334	5.197387218475342	0.08651914447546	0.0195151663536727	0.0057381325674237	-3.9780240058898926	0.2879605889320373	3	False
