onset	duration	trial_type	trial	intensity	latency	response_time	pressed_first	agency	alpha_mean	alpha_scale	alpha_mu	alpha_sigma	beta_mean	beta_scale	beta_mu	beta_sigma
6.694067930000529	0	stimulation	1	23	0.0019096899995929562	0.02764201164245605	False	0	4.585046178643768	490.3843152839192	-3.1496327543635374	3.0569373339011308	0.0169999999999999	0.0049999999999999	-4.116025083823832	0.2880387088497328
10.894059809999817	0	stimulation	2	23	0.0007808110003679758	0.025755882263183597	False	0	8.457822743879925	1737.9154447336357	-3.190269947052002	3.26354455947876	0.0167259547232829	0.0050963889192612	-4.135184288024902	0.2979620695114136
15.62759188400014	0	stimulation	3	23	0.021287038000082248	0.03930401802062988	False	1	7.129174789167713	1013.3611256650604	-2.992661714553833	3.1486051082611084	0.0168316100501706	0.0047204733488084	-4.122353553771973	0.2751615643501282
20.844391718001134	0	stimulation	4	23	0.0009742459988046903	1.121640920639038	False	0	2.9677358163633576	201.3188516373098	-3.12940001487732	2.9042036533355717	0.0170534066522903	0.004969983824246	-4.112165451049805	0.2855176329612732
26.294583461000002	0	stimulation	5	23	0.003197489000740461	0.02737879753112793	False	0	5.019717997900501	589.1732161690475	-3.1520090103149414	3.087193727493286	0.0170386391524183	0.0049556966569445	-4.112874507904053	0.2849662601947784
31.5612825900007	0	stimulation	6	23	0.0020930299997417023	0.022009849548339844	False	0	3.4479097339770632	272.09205098863066	-3.1306843757629395	2.9558255672454834	0.0173313705010847	0.0047149577068135	-4.090936660766602	0.2672061622142792
36.92807835500025	0	stimulation	7	23	0.0008368849994440097	0.03743410110473633	False	0	10.464033762256497	2591.080097526324	-3.163950204849243	3.32020902633667	0.0168831692881713	0.0049465604368106	-4.122615814208984	0.2869765162467956
49.644836200999634	0	stimulation	8	23	0.0008383530002902262	0.023434877395629883	False	1	9.693943438543776	2261.761025692938	-3.18090558052063	3.302243709564209	0.0175023328512234	0.0050248403935949	-4.085022449493408	0.2814297378063202
54.77851820199976	0	stimulation	9	23	0.0019195940003555734	0.023849010467529297	False	1	3.686946479180643	311.025721036388	-3.1303486824035645	2.978303909301758	0.0166660851950808	0.0046332282110177	-4.131601810455322	0.272845596075058
59.8139422940003	0	stimulation	10	23	0.0006364430009853095	0.023632049560546875	False	1	1.270571332188554	39.95471976670921	-3.2093188762664795	2.6263227462768555	0.0179689329580481	0.0053034355178379	-4.060872554779053	0.2890037894248962
65.29494668900043	0	stimulation	11	23	0.0019523959999787621	0.022565841674804688	False	1	3.1900476328639757	265.57578750217306	-3.2619006633758545	2.973865032196045	0.0163198377347294	0.004384358746582	-4.1502180099487305	0.2639853656291961
