onset	duration	trial_type	trial	intensity	latency	response_time	pressed_first	agency	alpha_mean	alpha_scale	alpha_mu	alpha_sigma	beta_mean	beta_scale	beta_mu	beta_sigma
6.973504593999678	0	stimulation	1	23	0.0009285349997298908	0.02479100227355957	False	1	1.380858967425547	490.3843152839187	-5.549781873749811	3.4270942850895807	0.0169999999999999	0.0049999999999999	-4.116025083823832	0.2880387088497328
11.856745704999412	0	stimulation	2	23	0.0019060040003751055	0.024583101272583008	False	1	3.554621394137817	3435.2769934470957	-5.605356216430664	3.7077229022979736	0.0162170376158857	0.0049201075877167	-4.165719509124756	0.2967376708984375
17.306952240999635	0	stimulation	3	23	0.0009794679999686196	0.024287939071655277	False	1	1.31260305924973	443.686592555129	-5.551098346710205	3.41265606880188	0.015425527657753	0.0047245251228079	-4.216563701629639	0.2994401454925537
22.006744979999894	0	stimulation	4	23	0.0008799619999990682	0.02463817596435547	False	0	0.3049025035065533	27.0724281995844	-5.674105644226074	2.995444059371948	0.0172671983200297	0.005020346951737	-4.099521160125732	0.2848667502403259
27.806968975000018	0	stimulation	5	23	0.0008551119999538059	0.024550914764404297	False	0	0.3840611379933409	48.88635706849007	-5.803436279296875	3.1133527755737305	0.0160606985727944	0.0050800380748451	-4.179056644439697	0.3087930381298065
33.57368849499926	0	stimulation	6	23	0.0008240100005423301	0.025830984115600582	False	0	0.8183967939014971	225.4525117133037	-5.818932056427002	3.352170705795288	0.0168531299837337	0.0049175683823876	-4.1240739822387695	0.2858499586582184
38.15704290699978	0	stimulation	7	23	0.000831128999379871	0.02455592155456543	False	0	0.3716861132081915	44.6290616894401	-5.777831077575684	3.0945518016815186	0.0170717971846771	0.0046980677642095	-4.106828212738037	0.2701878845691681
43.22363672499978	0	stimulation	8	23	0.0008052839993979433	0.6129941940307617	False	1	1.0620658749213896	361.89377238817815	-5.770923137664795	3.4150078296661377	0.0169039892563627	0.0051196114272259	-4.124085903167725	0.2962440550327301
49.09047914799976	0	stimulation	9	23	0.0008740779994695913	0.024183034896850582	False	0	1.1509814191885803	396.5688482639776	-5.701623916625977	3.418256521224976	0.017142099012599	0.0052426209593079	-4.110925197601318	0.2990227043628692
54.62386547999995	0	stimulation	10	23	0.0008308649994432926	0.02593708038330078	False	0	0.5915544617256514	93.14724189380354	-5.58420467376709	3.1809442043304443	0.0171544374267386	0.0052151084124286	-4.109696865081787	0.2973162233829498
59.10729690399967	0	stimulation	11	23	0.0007666319997952087	0.02448892593383789	False	0	3.4911802134495176	2934.029579912083	-5.4836530685424805	3.6698482036590576	0.0173347300471124	0.0052186829735711	-4.098422527313232	0.294547975063324
