onset	duration	trial_type	trial	intensity	latency	response_time	pressed_first	agency	alpha_mean	alpha_scale	alpha_mu	alpha_sigma	beta_mean	beta_scale	beta_mu	beta_sigma
4.332422362000216	0	stimulation	1	23	0.012318336999669555	0.045079946517944336	False	1	69.92065957194957	490.3843152839177	2.289469864545392	1.978833646365788	0.0169999999999999	0.0049999999999999	-4.116025083823832	0.2880387088497328
8.54922547499973	0	stimulation	2	23	0.0019758799999181065	0.025467872619628903	False	1	19.07831083904725	53.0910965622744	1.8643701076507568	1.472536563873291	0.0157892189221451	0.0043004875073296	-4.184208869934082	0.2675105631351471
13.166526009000336	0	stimulation	3	23	0.004184041999906185	0.02838397026062012	False	1	11.251032769029102	24.888601065893365	1.5335381031036377	1.331857204437256	0.0169698517788477	0.0048922714075059	-4.116236209869385	0.2825571596622467
18.182834002999698	0	stimulation	4	23	0.011233914000513323	0.03517007827758789	False	1	9.640147740364338	20.83331097129972	1.3983111381530762	1.317289113998413	0.0169838515934133	0.0046798320781294	-4.112082958221436	0.2705204784870147
22.866285105000316	0	stimulation	5	23	0.005042969999522029	0.028784990310668945	False	1	7.7871122224599985	14.759385051049565	1.2902696132659912	1.234666347503662	0.0167660014385873	0.0047917292995942	-4.127660751342773	0.2802091538906097
27.867077861000325	0	stimulation	6	23	0.024047758999586222	0.04495096206665039	False	1	5.44623981000669	9.465539682316836	0.9992063641548156	1.1795923709869385	0.0163305486021958	0.0049624960868952	-4.15887975692749	0.2971934676170349
34.24974510100037	0	stimulation	7	23	0.002071683999929519	0.02841782569885254	False	1	6.093972393212173	12.462919451977326	0.984653890132904	1.2826895713806152	0.0175771139650748	0.0049948080536789	-4.07998514175415	0.2786667346954345
41.40050703900033	0	stimulation	8	23	0.012223978999827523	0.03991413116455078	False	1	6.0854907276980565	13.670983523773137	0.906150221824646	1.3414597511291504	0.0165451826791126	0.0048092781172231	-4.142216205596924	0.2848013639450073
46.299932754999645	0	stimulation	9	23	0.0009270420005123015	0.03257179260253906	False	1	4.496423525104877	8.169943571857258	0.773807168006897	1.2078701257705688	0.0174329826813521	0.0054195571346357	-4.095519542694092	0.3037374913692474
52.20000504200016	0	stimulation	10	23	0.0030502669997076737	0.02871012687683105	False	1	5.047387560963098	9.903412203660254	0.8294036388397217	1.256556510925293	0.0176845651858059	0.0051904932632793	-4.076380252838135	0.2874620258808136
57.91789806900033	0	stimulation	11	23	0.008109216999400815	0.034960031509399414	False	1	4.4808399461550605	7.888998984084849	0.7943490147590637	1.1878228187561035	0.017936627915013	0.0053953532423011	-4.064219951629639	0.2943112254142761
63.934255991999635	0	stimulation	12	23	0.004212178000670974	0.034677982330322266	False	1	4.25537369403999	7.714936204155809	0.7203981876373291	1.2064695358276367	0.018151821511089	0.0053408154434492	-4.050498008728027	0.2881445586681366
69.43385132100047	0	stimulation	13	23	0.002071577999231522	0.02309393882751465	False	1	3.100088026416684	4.703603370100153	0.5341598987579346	1.092950701713562	0.0168161988457173	0.0050507374632846	-4.128597736358643	0.2938880622386932
73.68511338400003	0	stimulation	14	23	0.007176938999691629	0.032919883728027344	False	1	3.8199547277235735	7.319571591222302	0.5694881677627563	1.2415719032287598	0.0183366685106013	0.0054166087190186	-4.040682792663574	0.2892414629459381
78.20065985499969	0	stimulation	15	23	0.003207074000783905	0.025439023971557617	False	1	3.1337024357632006	5.322460732022484	0.4636847972869873	1.1649295091629028	0.0165390810163568	0.0047337413437021	-4.141397476196289	0.2806005179882049
82.86742202000005	0	stimulation	16	23	0.03412750099960249	0.05776309967041016	False	1	3.532838165646846	6.978180768173397	0.4673260152339935	1.26077401638031	0.0169877956565321	0.0048600225557709	-4.11459493637085	0.2804811596870422
87.93559889399967	0	stimulation	17	23	0.002043686999968486	0.02764201164245605	False	1	3.1788245356394182	5.636945325438953	0.4456178545951843	1.1923872232437134	0.017082746252087	0.0049037370081758	-4.109277725219727	0.2813944220542907
93.58433349799998	0	stimulation	18	23	0.0009999109997806954	0.029983997344970703	False	1	3.367831822594569	6.83964291642658	0.3972575068473816	1.2782891988754272	0.0179958093626078	0.0053299392768251	-4.059658527374268	0.2899729907512665
99.46778824000012	0	stimulation	19	23	0.003131331999611575	0.031871795654296875	False	1	2.8110296190190507	4.5938978547935365	0.383353978395462	1.1403480768203735	0.0167917628040976	0.0048422002728508	-4.126806259155273	0.2826285064220428
103.6344321280003	0	stimulation	20	23	0.0007933480001156568	0.025204896926879883	False	1	2.881323942587025	4.7597324056613415	0.4001988768577575	1.1472148895263672	0.0174085329219259	0.0048953160203982	-4.088846683502197	0.2758691310882568
