onset	duration	trial_type	trial	intensity	latency	response_time	pressed_first	agency	alpha_mean	alpha_scale	alpha_mu	alpha_sigma	beta_mean	beta_scale	beta_mu	beta_sigma
191.69697977500027	0	stimulation	30	24	0.2528116159996898	0.25180721282958984	True	1	299.80897139442146	23.37930479895873	5.7001142501831055	0.0778621807694435	0.0169811905801483	0.0043041655076546	-4.106781959533691	0.2495314627885818
196.76238055900012	0	stimulation	31	24	0.3135518399999455	0.3124349117279053	True	1	304.6647343655152	24.822770268045403	5.7159037590026855	0.0813410282135009	0.0174279986675493	0.0044068917060179	-4.080666542053223	0.2489549964666366
202.91232697000032	0	stimulation	32	24	0.26941198999975313	0.2683391571044922	True	1	292.4562424988411	23.15202937532756	5.675191402435303	0.0790399238467216	0.01749236582914	0.0046368852724259	-4.079945087432861	0.2605929970741272
208.6956872210003	0	stimulation	33	24	0.29638798499991026	0.32186102867126465	False	1	289.4676863932801	20.711012479082203	5.665490627288818	0.0714569091796875	0.0181580105457808	0.0046946593249005	-4.040996551513672	0.254374086856842
213.29585657899997	0	stimulation	34	24	0.2980744230003438	0.29692792892456055	True	1	289.5001959232805	20.6966909008146	5.66560697555542	0.0714002549648284	0.0177245941307549	0.0045354742690366	-4.064513683319092	0.2518395483493805
218.17917679200036	0	stimulation	35	24	0.2857814219996726	0.2845921516418457	True	1	285.7063464545005	23.02150392769101	5.651728630065918	0.0804474055767059	0.0186214263125358	0.0046409674909665	-4.013573169708252	0.2454822212457656
222.7465401280001	0	stimulation	36	24	0.2748035150002579	0.3042571544647217	False	0	278.73390264439263	20.92144630147968	5.627448558807373	0.0749535039067268	0.018094834865182	0.004526007571368	-4.042470932006836	0.2463419735431671
229.81426681100038	0	stimulation	37	24	0.25367660699976113	0.2523980140686035	True	1	282.35653811317115	21.614079701547286	5.640249252319336	0.0764374211430549	0.0178246894259502	0.0043511607028004	-4.0561113357543945	0.2405851185321808
233.88112455600003	0	stimulation	38	24	0.29406775000006746	0.3247189521789551	False	0	279.5883636449336	21.02661523479628	5.63049840927124	0.0750996991991996	0.0177534048248768	0.0045137228028981	-4.062496662139893	0.250274658203125
239.07899070700023	0	stimulation	39	24	0.27381013700005497	0.29676294326782227	False	1	280.29672608608473	20.798770058658597	5.633103370666504	0.0741000324487686	0.0177731705537088	0.0043315484467717	-4.058914661407471	0.2402058690786361
243.76232277999998	0	stimulation	40	24	0.26598546200011697	0.29753899574279785	False	1	274.02076509264543	19.97420879629112	5.610554218292236	0.0727965682744979	0.0174336526454011	0.0045013476108688	-4.081622123718262	0.2540442645549774
250.41230524399998	0	stimulation	41	24	0.3270929560003424	0.3465650081634521	False	0	276.8968774031699	18.647310162778897	5.621382713317871	0.0672672241926193	0.0175201336614403	0.0043761009750906	-4.074664115905762	0.2460063099861145
255.76410418100022	0	stimulation	42	24	0.27207115900000645	0.28560495376586914	False	1	278.0961207749432	19.95984615360575	5.625397682189941	0.0716816559433937	0.0165513293838661	0.0044463731975745	-4.136130332946777	0.2639752924442291
263.6803122850001	0	stimulation	43	24	0.27506719600023644	0.29338502883911133	False	1	266.961813828078	18.391478602539543	5.584738254547119	0.0688095092773437	0.0168023315002533	0.0039066683198347	-4.11256217956543	0.2294539511203766
268.7791743050002	0	stimulation	44	24	0.28317285899993294	0.3245260715484619	False	0	273.3003799463248	19.61995238140544	5.608001232147217	0.0716972947120666	0.0162719779283326	0.0037169706069967	-4.143742561340332	0.2255294471979141
273.34782563399995	0	stimulation	45	24	0.2500959810004133	0.2761809825897217	False	0	277.79979043307964	18.710574415438057	5.624637603759766	0.0672766268253326	0.0168861096201441	0.0042245618899695	-4.111618518829346	0.2463923990726471
278.07922424200024	0	stimulation	46	24	0.28896581599974525	0.3156430721282959	False	0	276.10445962215994	17.582073558093878	5.61875581741333	0.0636153072118759	0.0159581187085215	0.0038624839697162	-4.166253089904785	0.238602265715599
284.6958439320001	0	stimulation	47	24	0.29443154000000504	1.268935203552246	False	0	275.89917421466413	19.330276895867154	5.617587089538574	0.06997711956501	0.0161708149809006	0.0039989742123504	-4.154226303100586	0.2436353713274002
295.38059749600006	0	stimulation	48	24	0.2911194580001393	0.31714391708374023	False	0	287.03823464690646	18.66146754792045	5.657506465911865	0.0649455562233924	0.0172177127801189	0.0040652196188728	-4.088940620422363	0.2329120337963104
301.58009310100033	0	stimulation	49	24	0.2549845789999381	0.28085899353027344	False	0	289.2096059598836	19.42241161601887	5.6649017333984375	0.0670816227793693	0.0166572423349339	0.0041177758724227	-4.124568462371826	0.2435499131679535
308.3625665990003	0	stimulation	50	24	0.2559288689999448	0.254321813583374	True	0	288.77657637054324	17.82852845146434	5.663751125335693	0.0616793595254421	0.0159642669695804	0.0037070370558333	-4.163661003112793	0.2291664630174636
312.67934522500036	0	stimulation	51	24	0.3082699149999826	0.3183741569519043	False	0	291.64001200532346	18.33565044639832	5.673547744750977	0.0628086179494857	0.0167237116860617	0.0039912963564473	-4.118625640869141	0.2353632748126983
317.9459855660002	0	stimulation	52	24	0.2542643440001484	0.2529900074005127	True	0	287.561776793681	17.93170269096948	5.659497261047363	0.0622969008982181	0.0157211240349088	0.0035017319544665	-4.1769609451293945	0.2200497835874557
322.3959452280001	0	stimulation	53	24	0.275975138999911	0.30313706398010254	False	0	281.8896407560089	16.441094068390107	5.639817714691162	0.0582740902900695	0.0174024110770664	0.0042251606828331	-4.079784393310547	0.239323541522026
327.34608927299996	0	stimulation	54	24	0.3038324180001837	0.3218681812286377	False	0	290.8040406400333	17.75523281176118	5.670789241790772	0.0609983392059803	0.0161881954939684	0.0039102262701705	-4.15182638168335	0.2381319254636764
331.54760947700015	0	stimulation	55	24	0.2803015909998976	0.30228710174560547	False	0	288.73905985570264	17.021379928913166	5.663788795471191	0.0588995367288589	0.0156160384416497	0.0038666777679968	-4.189208984375	0.243935227394104
335.83040148300006	0	stimulation	56	24	0.2598046200000681	0.25850605964660645	True	0	296.0122135112879	17.03578166882187	5.688747406005859	0.0575032047927379	0.0166408122145354	0.0039611870895463	-4.123455047607422	0.2347680330276489
342.3127411380001	0	stimulation	57	24	0.2693282210002508	0.2962198257446289	False	0	283.11154965684864	17.16352324143799	5.644006729125977	0.0605682954192161	0.0161606813775367	0.0039848633243719	-4.154685974121094	0.2429481893777847
348.212689985	0	stimulation	58	24	0.310233344000153	0.3344838619232178	False	0	295.9261895634908	17.017340169005113	5.688459396362305	0.0574572421610355	0.0166137113814755	0.0040306720574239	-4.126123428344727	0.2391505390405655
356.69605512800035	0	stimulation	59	24	0.3092035669997131	0.333892822265625	False	0	297.71456833556954	16.121812392026424	5.694671154022217	0.0541119053959846	0.0168211177787662	0.0043422831186771	-4.117376327514648	0.2539927363395691
362.8960198310001	0	stimulation	60	24	0.28689610299989	0.30898213386535645	False	0	305.6261905143337	17.604894608132348	5.720706462860107	0.0575550645589828	0.0162701206430542	0.0037854687147584	-4.144783973693848	0.2296041399240493
368.6293870200002	0	stimulation	61	24	0.3068946240000514	0.3297438621520996	False	0	300.8514153662827	16.60166176987699	5.705096244812012	0.0551409348845481	0.0167998849899142	0.0040726894386583	-4.114936828613281	0.2389710843563079
373.51375288300005	0	stimulation	62	24	0.28485889500007033	0.3083789348602295	False	1	305.436878965639	17.63345201127917	5.72007942199707	0.0576839633285999	0.0159376140028458	0.0036649888218691	-4.1648383140563965	0.2270022481679916
379.43053160499994	0	stimulation	63	24	0.3222333640001125	0.33847808837890625	False	1	301.06058764301355	16.269834443180496	5.705853462219238	0.054001297801733	0.0158923295280642	0.0038638395539095	-4.170633316040039	0.2396439462900161
384.9625822950002	0	stimulation	64	24	0.3159103920002053	0.33554601669311523	False	1	292.8039719092599	15.395095519620208	5.678122997283936	0.0525423623621463	0.0167484809497902	0.0042614831812522	-4.120812892913818	0.2504602968692779
390.079232523	0	stimulation	65	24	0.2802488900001663	0.2989070415496826	False	0	293.4613302947728	15.268464883023883	5.680394172668457	0.0519943125545978	0.0166120927039019	0.0038111458570582	-4.123271942138672	0.2264842987060547
395.16273011600015	0	stimulation	66	24	0.24560383000016373	0.24428582191467285	True	1	302.3039338342884	16.25379282991177	5.709989547729492	0.0537283346056938	0.0174243712020395	0.0042441203916514	-4.078702926635742	0.2400729805231094
400.8126598450003	0	stimulation	67	24	0.27982083500000954	0.2914249897003174	False	0	300.0062251890779	15.374550297751336	5.702491760253906	0.0512145459651947	0.0155527625794923	0.0037620503402908	-4.191948413848877	0.2384592890739441
406.79608782800005	0	stimulation	68	24	0.2789624870001717	0.29988884925842285	False	1	294.36605903812506	15.764877300585384	5.68339204788208	0.0535171702504158	0.0166494100087013	0.0041183880192432	-4.12507438659668	0.2436960786581039
412.89606697399995	0	stimulation	69	24	0.2999964550003824	0.319857120513916	False	1	294.1065381287456	15.328628722429857	5.682585716247559	0.0520837791264057	0.0151924601310628	0.003472800134985	-4.2124223709106445	0.2256827503442764
420.912871427	0	stimulation	70	24	0.3010380610003267	0.4132068157196045	False	0	286.1017787516237	15.64993249243948	5.654853820800781	0.0546588785946369	0.0159413451238328	0.0037734985634397	-4.166098594665527	0.2334924936294555
427.0959972280002	0	stimulation	71	24	0.2886166839998623	0.3137791156768799	False	0	296.29789644948926	14.961628204204578	5.690092086791992	0.0504632219672203	0.0166682236053299	0.0038627284250682	-4.120407104492188	0.2287179678678512
432.8796700130001	0	stimulation	72	24	0.28126821500018195	0.30519819259643555	False	1	296.9847030250829	14.748161595023308	5.69244909286499	0.0496294200420379	0.0163342367773371	0.003854005560189	-4.141580104827881	0.2327580153942108
441.8962874660001	0	stimulation	73	24	0.2664204190000419	0.26474595069885254	True	1	296.6968215396841	14.862219727067412	5.691457748413086	0.050061285495758	0.016406330918363	0.0038494955845898	-4.136883735656738	0.2314983755350113
447.73076687699995	0	stimulation	74	24	0.2590275150000707	0.2572319507598877	True	1	294.0045985234769	15.430533981246528	5.682219982147217	0.052448570728302	0.0158931425318841	0.0037396184909939	-4.168810844421387	0.2321348488330841
453.64721822499996	0	stimulation	75	24	0.28354441600004066	0.30773496627807617	False	0	288.4969688312044	14.2039035287391	5.663474082946777	0.0492035821080207	0.0158996908838212	0.0038393652749099	-4.169792175292969	0.2380611896514892
459.04612392800027	0	stimulation	76	24	0.26308592099985617	0.2838709354400635	False	1	290.5047930520648	14.290442403237568	5.670411586761475	0.0491627641022205	0.0160409051811212	0.0038146999289279	-4.160119533538818	0.2345476001501083
463.74633269700007	0	stimulation	77	24	0.2760497280000891	0.29260921478271484	False	0	287.2308689279005	14.382579154027525	5.659034252166748	0.0500412136316299	0.0159693516135797	0.0037651598853985	-4.164133548736572	0.2325924783945083
470.66272546200025	0	stimulation	78	24	0.2930642269998316	0.2912118434906006	True	1	291.59789077292766	14.703289019618945	5.674106121063232	0.0503913834691047	0.0160974329616137	0.0039699330152365	-4.15861701965332	0.2429878860712051
478.81283961300005	0	stimulation	79	24	0.31630150699993465	0.34216809272766113	False	0	291.8399138101516	14.11936583639753	5.675036430358887	0.0483524799346923	0.0163867218543496	0.00397794021289	-4.139913082122803	0.2392871379852295
484.6633959650003	0	stimulation	80	24	0.2762744649999149	0.3907170295715332	False	0	295.06844752400315	14.961068865352797	5.6859235763549805	0.0506710670888423	0.0158753848346457	0.0041032940199537	-4.175320148468018	0.2543016076087951
493.5474470150002	0	stimulation	81	24	0.2940027760000703	0.31832194328308105	False	1	292.6709535515392	14.1231074765456	5.677886009216309	0.0482274480164051	0.0153746232938812	0.0035418549409991	-4.200891971588135	0.2273983508348465
500.7962486360002	0	stimulation	82	24	0.28676728799973716	0.3146238327026367	False	0	286.1930849276326	13.21363271870504	5.655601978302002	0.0461460053920745	0.0161583899943688	0.0037808055151612	-4.15196704864502	0.2308730781078338
507.28119692200016	0	stimulation	83	24	0.28915431799987346	0.3125460147857666	False	0	298.1133191377256	14.339632121700287	5.69631814956665	0.0480734892189502	0.0161580206138543	0.003835623836327	-4.1527485847473145	0.2341361343860626
513.398094484	0	stimulation	84	24	0.23930465900002673	0.2377958297729492	True	1	300.0039557153615	14.920405157136877	5.702560424804688	0.0497038327157497	0.01614955390399	0.0041525541183866	-4.15787410736084	0.2530266940593719
517.8466465210004	0	stimulation	85	24	0.30593593599996893	0.33701109886169434	False	0	294.76371050621987	14.169742802077272	5.6850199699401855	0.0480434000492095	0.0159194097763327	0.0036942132298041	-4.166441440582275	0.229020819067955
522.146295001	0	stimulation	86	24	0.3093803030001254	0.333712100982666	False	0	292.9293956619832	13.657489940386236	5.678845882415772	0.0465988665819168	0.0162443071303733	0.0038410264097903	-4.147214412689209	0.2332451492547989
526.3296986300002	0	stimulation	87	24	0.29617080500020165	0.3173689842224121	False	1	297.7456827569829	14.516175480438427	5.695052623748779	0.048725452274084	0.0160031470946704	0.0036577246061211	-4.160430908203125	0.2256591469049453
531.3640520530003	0	stimulation	88	24	0.2844506659998842	0.282728910446167	True	1	294.5870063154907	14.15649914513594	5.684421062469482	0.048027791082859	0.0155147318186549	0.003345843833303	-4.188694477081299	0.2132098078727722
536.8963729420002	0	stimulation	89	24	0.33035910599983254	0.35445594787597656	False	0	299.9272714544825	13.98490795011159	5.702454090118408	0.0466031469404697	0.015448756649756	0.0034318748579678	-4.194311618804932	0.2194760292768478
543.4638614720002	0	stimulation	90	24	0.31374621499981004	0.3340790271759033	False	1	302.5281052604641	14.835263242336229	5.710973262786865	0.0490085780620574	0.0155211759481829	0.0036223883093942	-4.192068099975586	0.2302959114313125
549.3476397270001	0	stimulation	91	24	0.3013155270000425	0.29904603958129883	True	1	296.4779551360998	14.187302692777502	5.690829277038574	0.0478244349360466	0.0157362402949716	0.0036410657641295	-4.177865505218506	0.228370651602745
555.7130774110001	0	stimulation	92	24	0.32586960600019665	0.3507788181304932	False	0	294.9179808858118	14.32666230902218	5.685518741607666	0.0485498756170272	0.0147303653461253	0.0034651763880974	-4.24477481842041	0.2320800423622131
560.9464628810001	0	stimulation	93	24	0.2789916599999742	0.3094978332519531	False	0	290.88798983328667	14.571242113185264	5.671685218811035	0.0500611551105976	0.015739360353206	0.0037436677835871	-4.179106712341309	0.2345891594886779
567.6144004810003	0	stimulation	94	24	0.29566425199982405	0.4841079711914063	False	1	305.6392986652993	14.46953981063402	5.721286296844482	0.0473148450255394	0.0149560666887199	0.0034791496097158	-4.2289886474609375	0.2295664846897125
572.729776143	0	stimulation	95	24	0.2871649400003662	0.3152430057525635	False	1	297.47616745686946	13.980083914056223	5.694231033325195	0.0469697564840316	0.0157901430611604	0.0034599445046488	-4.171817779541016	0.2165566384792328
580.1464512130001	0	stimulation	96	24	0.2801558690002821	0.2834570407867432	False	0	295.6503840856596	12.75284630248623	5.688248157501221	0.04311528429389	0.0152555336501124	0.003641337765842	-4.210517406463623	0.2353908568620681
586.979788308	0	stimulation	97	24	0.24752296700035004	0.2450900077819824	True	1	294.99152606113046	13.259789519361211	5.685937404632568	0.0449271872639656	0.0156120333073642	0.0036013749740058	-4.185636043548584	0.2276960611343383
592.263068061	0	stimulation	98	24	0.2968700510000417	0.3067090511322021	False	1	297.1087217999792	13.610950843805876	5.693049907684326	0.0457871332764625	0.0160279920175094	0.0037486200894948	-4.160046577453613	0.2307725846767425
599.3979402330006	0	stimulation	99	24	0.27199973599999794	0.27008509635925293	True	1	290.2573872718622	12.232136436078834	5.6698808670043945	0.0421237386763095	0.0155550146983128	0.0035287797124309	-4.188464164733887	0.2240176796913147
