onset	duration	trial_type	trial	intensity	latency	response_time	pressed_first	agency	alpha_mean	alpha_scale	alpha_mu	alpha_sigma	beta_mean	beta_scale	beta_mu	beta_sigma
4.027309498999784	0	stimulation	1	23	0.0009081449998120661	0.024250030517578125	False	1	5.507280256615496	490.3843152839186	-2.7831106591964723	2.996391683061429	0.0169999999999999	0.0049999999999999	-4.116025083823832	0.2880387088497328
10.394309784999678	0	stimulation	2	23	0.0033212990001629805	0.555290937423706	False	1	1.9529971012096703	68.82697847788856	-2.893267869949341	2.6693193912506104	0.0166427185113048	0.0048387452062537	-4.136356353759766	0.2848644256591797
16.460887590999846	0	stimulation	3	23	0.0009050260005096789	0.027846813201904297	False	0	1.0019686501111655	20.944619905681662	-3.0390913486480717	2.466194629669189	0.0171071197402428	0.0052392795585664	-4.113088130950928	0.2994247376918793
21.877614259999973	0	stimulation	4	23	0.0007372740001301281	0.026190996170043945	False	1	1.8699487001040211	65.28991659939105	-2.9274256229400635	2.665834426879883	0.0164582441685868	0.0044157321969318	-4.141684532165527	0.2636504173278808
26.860861471000135	0	stimulation	5	23	0.0007752040000923444	0.02403497695922852	False	1	1.3553212683311937	40.46857641200097	-3.0930092334747314	2.606548547744751	0.0157177866392129	0.0044245363970538	-4.191091537475586	0.2761493623256683
32.22749509900041	0	stimulation	6	23	0.0007727289994363673	0.021492958068847656	False	1	1.201329384875845	34.34708472339596	-3.1702709197998047	2.589864730834961	0.017152261271174	0.0055375048980797	-4.115198612213135	0.3148756921291351
35.796104428000035	0	stimulation	7	23	0.0041981710000982275	0.03483319282531738	False	1	1.0329437828525376	27.416915637086788	-3.24704384803772	2.561037540435791	0.0176482160701696	0.0055034758526645	-4.083522319793701	0.3046366572380066
40.77769675699983	0	stimulation	8	23	0.0020570030001181294	0.026359081268310547	False	1	0.9663019947815004	26.534591119507816	-3.3476696014404297	2.574253559112549	0.0164934927622734	0.0048682102957026	-4.146554946899414	0.2890176177024841
46.011148614000376	0	stimulation	9	23	0.008303126999635424	0.0308380126953125	False	1	0.7366733824454015	15.617814029355928	-3.3607447147369385	2.471895694732666	0.0166556513083273	0.0053510159454122	-4.144120693206787	0.3134166300296783
49.92915920500036	0	stimulation	10	23	0.0006649709994235309	0.6011350154876709	False	0	1.2725707125779715	48.968533944803305	-3.409437417984009	2.7020275592803955	0.0172562330485139	0.0060435110318996	-4.117430210113525	0.340142160654068
57.41135407500042	0	stimulation	11	23	0.0008633299994471599	0.02685809135437012	False	0	0.711963867330554	15.050422248017425	-3.391979932785034	2.470729351043701	0.0162981633630195	0.004637725324851	-4.155632972717285	0.2790344655513763
62.52800321399991	0	stimulation	12	23	0.0007769060002829065	0.022279977798461918	False	0	1.6458648350741816	66.72595677882653	-3.2043662071228027	2.721261501312256	0.0175051060157425	0.0052448717550829	-4.088246822357178	0.2932035326957702
69.66257391599993	0	stimulation	13	23	0.0008008479999261908	0.022761106491088867	False	1	2.46465991635191	126.93344409528564	-3.039743661880493	2.807774066925049	0.0170826704591722	0.0051256607034772	-4.112793445587158	0.2936075329780578
75.4280318279998	0	stimulation	14	23	0.0008209470006477204	0.02138710021972656	False	0	1.9513764475903657	88.19971034179763	-3.1427783966064453	2.7609105110168457	0.0169443390214877	0.0053050927195373	-4.12457799911499	0.3057990074157715
80.74483291100023	0	stimulation	15	23	0.0008767859999352368	0.026103973388671875	False	0	1.4249951569305068	48.36293352493655	-3.170830726623535	2.6551833152771	0.0171235546046319	0.0052686940164638	-4.112527370452881	0.3007559478282928
85.24496258100044	0	stimulation	16	23	0.0007426619995385408	0.026727914810180664	False	0	1.1540314637332345	34.51331753839886	-3.2553811073303223	2.6071603298187256	0.0174464201968094	0.0051146906627764	-4.089846611022949	0.2871439158916473
90.6783610980001	0	stimulation	17	23	0.0008924499998101965	0.02727603912353516	False	0	0.99244482829788	24.80877153553871	-3.2271645069122314	2.537550210952759	0.0164162358124463	0.0046606376654409	-4.148243427276611	0.278420478105545
97.9131865219997	0	stimulation	18	23	0.0006224470007509808	0.02254199981689453	False	1	0.7741821735744853	15.529637910363617	-3.255887508392334	2.449465036392212	0.0170565204874546	0.0052286868296782	-4.116130828857422	0.2996935546398163
105.1117957309998	0	stimulation	19	23	0.0009346659999209805	0.02581000328063965	False	0	2.398103875771827	133.85851166403498	-3.1475870609283447	2.8362882137298584	0.016870702501867	0.0051951252802908	-4.127474308013916	0.3009902536869049
109.34527413199976	0	stimulation	20	23	0.000878595000358473	0.5065011978149414	False	0	1.212753923703529	36.91786526878157	-3.223447322845459	2.6139400005340576	0.0178901728307786	0.0055349172567414	-4.06920862197876	0.3023405373096466
114.7785375530002	0	stimulation	21	23	0.0008142349997797282	0.0253598690032959	False	0	1.6894666212750873	68.25510052006541	-3.1747326850891118	2.719980001449585	0.0173024019065372	0.0054641545089042	-4.104443073272705	0.3083281517028808
120.7117835580002	0	stimulation	22	23	0.002014908999626641	0.02097606658935547	False	0	0.9682758677028668	21.632157008401222	-3.139658212661743	2.492958068847656	0.0172648543355954	0.0050013154511214	-4.099372386932373	0.2838661670684814
125.2287637340005	0	stimulation	23	23	0.0031910119996609865	0.030014991760253903	False	0	2.8223160447749462	158.16692751976734	-2.988694429397583	2.837693452835083	0.017301556000504	0.0052547872391459	-4.101076126098633	0.2970430552959442
131.62994243499998	0	stimulation	24	23	0.000793330000306014	0.025001049041748047	False	0	2.248614341916219	99.37140779578355	-2.978492021560669	2.752746343612671	0.0178113484535664	0.0050715733066529	-4.066897869110107	0.2792074382305145
