onset	duration	trial_type	trial	intensity	latency	response_time	pressed_first	agency	alpha_mean	alpha_scale	alpha_mu	alpha_sigma	beta_mean	beta_scale	beta_mu	beta_sigma
4.792266232999282	0	stimulation	1	19	0.28901152000071306	0.2893199920654297	False	0	242.23386468495616	43.528617298170666	5.474013393314024	0.1782708567933475	0.0169999999999999	0.0049999999999999	-4.116025083823832	0.2880387088497328
10.092281893999825	0	stimulation	2	19	0.2221480939997491	0.2380011081695557	False	0	253.544844628122	43.39880818547136	5.521101951599121	0.1699338555335998	0.0162839589979677	0.0045604032301832	-4.155328273773193	0.2747853994369507
14.192429206999805	0	stimulation	3	19	0.3031199019997075	0.3313891887664795	False	1	285.0079205660403	47.2967315064594	5.6389336585998535	0.1648230105638504	0.0160381703350902	0.00451913314687	-4.170984745025635	0.2764090895652771
19.708966734999194	0	stimulation	4	19	0.2396805040007166	0.2381081581115723	True	0	263.43858918695406	43.16877587401993	5.560571193695068	0.162782609462738	0.0166989482603004	0.0046032855203835	-4.129030227661133	0.2706314325332641
23.844469736000065	0	stimulation	5	19	0.27600435099975584	0.29865598678588867	False	0	251.13748961087896	36.493568916823946	5.515552520751953	0.1445547342300415	0.017680098615366	0.0053290908223726	-4.078795433044434	0.2948890924453735
29.092629503999888	0	stimulation	6	19	0.2760673559996576	0.30451297760009766	False	0	277.2144775149528	43.55183691736695	5.612600326538086	0.1561484336853027	0.0166582620841356	0.0045322087903736	-4.13055419921875	0.2672273814678192
34.375798000999566	0	stimulation	7	19	0.25383478900039336	0.2523670196533203	True	0	283.766970754687	38.97942266138759	5.638806819915772	0.1367227584123611	0.0181643000109894	0.0049340626234557	-4.04389238357544	0.2668154239654541
39.292815189000066	0	stimulation	8	19	0.22014397399925656	0.21823906898498532	True	0	270.718186620304	35.30112777647122	5.592648029327393	0.1298487484455108	0.0169033691798209	0.0047910555950655	-4.1188788414001465	0.2779802978038788
44.42603917899942	0	stimulation	9	19	0.2392824449998443	0.23790407180786133	True	0	262.39668293682377	33.69584007255474	5.561679363250732	0.1278909891843795	0.0168240447970199	0.0044437791480719	-4.118666172027588	0.2596921026706695
49.92738959399958	0	stimulation	10	19	0.2020408899998074	0.20076584815979004	True	0	255.8313966602909	32.54399110749116	5.536492347717285	0.1266986429691314	0.0165493807198224	0.0049050798833672	-4.14350700378418	0.2901737689971924
54.72625696999967	0	stimulation	11	19	0.26555249400007597	0.2639889717102051	True	0	243.6928492991969	28.65180185203581	5.489044189453125	0.1171702072024345	0.0164320202871034	0.0041749073961654	-4.139800548553467	0.2501085996627807
59.609724986999936	0	stimulation	12	19	0.2396510609996767	0.26348090171813965	False	0	241.54203800348392	28.337877212027085	5.480208396911621	0.1169198974967002	0.0172488777723302	0.0047390484498453	-4.096394062042236	0.2697623670101166
