onset	duration	trial_type	trial	intensity	latency	response_time	pressed_first	agency	alpha_mean	alpha_scale	alpha_mu	alpha_sigma	beta_mean	beta_scale	beta_mu	beta_sigma
4.401301975000024	0	stimulation	1	19	0.2577096180002627	0.26464295387268066	False	0	209.2380652678703	43.52861729817064	5.322288776448255	0.2058343777790181	0.0169999999999999	0.0049999999999999	-4.116025083823832	0.2880387088497328
11.051558760999797	0	stimulation	2	19	0.1687482010001986	0.2031512260437012	False	0	228.48023880972409	51.69046499814679	5.406491756439209	0.2234187424182891	0.0171427167985522	0.0054016272752088	-4.1135125160217285	0.3076707422733307
16.30155347300024	0	stimulation	3	19	0.27378186300029483	0.30431103706359863	False	0	246.6419804284481	45.9249159508003	5.490896224975586	0.1846162974834442	0.0165378618656619	0.0050686658416806	-4.146993637084961	0.2996356785297394
21.368445987000086	0	stimulation	4	19	0.3014236790004361	0.3354659080505371	False	1	258.5567905913183	46.766141411273416	5.539019584655762	0.1794200539588928	0.0160288287703451	0.0043041332494857	-4.168178558349609	0.2638642787933349
26.11806945599983	0	stimulation	5	19	0.2288173770002686	0.2518777847290039	False	1	244.8465765429315	45.41651457231232	5.483717918395996	0.1839232295751571	0.0172923516154157	0.0047271823333962	-4.0935258865356445	0.268458217382431
29.735923377999825	0	stimulation	6	19	0.24065099800009193	0.2659769058227539	False	1	230.1984351594919	40.08822469601745	5.424003601074219	0.1728473156690597	0.0161335294679053	0.0044574244132514	-4.16363525390625	0.2712182104587555
34.66831498100055	0	stimulation	7	19	0.21076688599987392	0.20885896682739255	True	0	220.8572942635301	35.3569599814234	5.38486385345459	0.1590780466794967	0.0159061870930854	0.0044154076157528	-4.178163051605225	0.2724552452564239
40.63502787000016	0	stimulation	8	19	0.17232126599992625	0.2000942230224609	False	0	206.1460492524786	31.43319812928748	5.3170928955078125	0.1516047418117523	0.0156513653145315	0.004288705154172	-4.19339656829834	0.269070416688919
45.00162460000047	0	stimulation	9	19	0.2495245519994569	0.2476940155029297	True	1	220.97710975888	33.86670352434001	5.38645076751709	0.1523702889680862	0.0171829973012822	0.0049178004082083	-4.103199481964111	0.2805871367454529
49.50305656799992	0	stimulation	10	19	0.19659198800036393	0.2281041145324707	False	0	206.522371793084	28.270123360872173	5.321126461029053	0.1362518519163131	0.0161171403875884	0.0042107183755368	-4.160885334014893	0.2569567263126373
53.218436096000005	0	stimulation	11	19	0.2120882610006447	0.24190998077392575	False	0	217.70340721712216	28.41127987707039	5.37468957901001	0.1299541443586349	0.0166339831054998	0.0046540195220352	-4.1339921951293945	0.2745348513126373
57.83650942500026	0	stimulation	12	19	0.202268168000046	0.23570680618286133	False	0	229.5538810479593	29.77810471280621	5.427793979644775	0.1291804760694503	0.0166770092674665	0.0049710363443815	-4.136285305023193	0.2917571067810058
61.81968882000001	0	stimulation	13	19	0.23965210799997294	0.2524619102478028	False	1	236.2201881255168	29.317380649360107	5.4571213722229	0.1236365512013435	0.01743516691356	0.0049314148991704	-4.087746620178223	0.2774187922477722
67.31982834500013	0	stimulation	14	19	0.2147030320002159	0.21341991424560547	True	1	224.23600297521637	28.306561299211864	5.404794216156006	0.1257367581129074	0.0174997985961191	0.0046280928810007	-4.079368114471436	0.2600084841251373
73.70282402200064	0	stimulation	15	19	0.1934760499998447	0.2196359634399414	False	1	219.07561031602796	26.020673446997343	5.382412433624268	0.1183595284819603	0.0174293087279455	0.0050975974119223	-4.090641021728516	0.2864923775196075
77.38515485900007	0	stimulation	16	19	0.2451341100004356	0.2553439140319824	False	1	206.38710258549048	25.527510848970653	5.32216215133667	0.1232184469699859	0.0169474388131233	0.0048246520164499	-4.116602420806885	0.2791553735733032
81.61994490500001	0	stimulation	17	19	0.25373294400014856	0.2536451816558838	False	1	204.876399489656	24.66218836494387	5.315213680267334	0.1199432164430618	0.01710674692973	0.004353698194328	-4.0996623039245605	0.250519335269928
87.45319427699997	0	stimulation	18	19	0.17015181800070422	0.20134615898132324	False	0	205.9728714475555	26.548904618659904	5.31950569152832	0.1283649206161499	0.0174776102278606	0.004564431957208	-4.079823970794678	0.2568631470203399
91.41879482600052	0	stimulation	19	19	0.20416726199982804	0.22769880294799805	False	1	205.22164663381383	22.32781790531813	5.318206787109375	0.1084786728024482	0.017645186681642	0.0050392826268949	-4.076495170593262	0.280010461807251
95.95310405700002	0	stimulation	20	19	0.17560334700010571	0.19649600982666016	False	0	200.6156547107045	22.8770697693643	5.294930934906006	0.1136659756302833	0.0172319665369026	0.0046353720282904	-4.095920085906982	0.2643141448497772
100.60203711000031	0	stimulation	21	19	0.22929174900036742	0.2276630401611328	True	1	204.53039681613097	23.11979445684125	5.31436824798584	0.1126796901226043	0.0186737009507917	0.0050695196347295	-4.016194820404053	0.2666672468185425
104.86887865000062	0	stimulation	22	19	0.1917723879996629	0.22175812721252441	False	0	201.3376425162536	20.115024902831987	5.300017356872559	0.0996589735150337	0.0180852798054745	0.0048267890903528	-4.047060966491699	0.2623128890991211
108.6188358950003	0	stimulation	23	19	0.2466989869999452	0.2449510097503662	True	1	207.53067937140025	22.686563637594908	5.329339504241943	0.1089924499392509	0.0178992307267928	0.0053484543769205	-4.065759181976318	0.2924436330795288
112.23564025399992	0	stimulation	24	19	0.189379058000668	0.22798991203308103	False	0	208.1289025257561	22.54768303905502	5.3323235511779785	0.1080190762877464	0.018342699993978	0.0045979561053962	-4.028993606567383	0.2468602955341339
117.21895120099998	0	stimulation	25	19	0.20709634100057883	0.223923921585083	False	1	208.32781597135437	19.40476271134632	5.334793567657471	0.0929441750049591	0.0185455723141915	0.0052975999720334	-4.0267438888549805	0.2800702750682831
122.4523177480005	0	stimulation	26	19	0.19533176499953697	0.2225649356842041	False	0	207.16742442883609	20.36729654310668	5.328717708587647	0.0980772301554679	0.0186328804636994	0.0051834225051356	-4.020097255706787	0.2730192840099334
126.98572892300035	0	stimulation	27	19	0.22860944100011693	0.25216007232666016	False	1	205.4601115745464	18.770732362786227	5.321095943450928	0.0911698117852211	0.0182545810116935	0.0046590158353928	-4.034892082214356	0.2512085437774658
132.50237381399984	0	stimulation	28	19	0.23319684600028268	0.2596311569213867	False	1	202.61718415755675	18.314182345665657	5.307250022888184	0.0902040302753448	0.0181684543779594	0.0049616912139336	-4.044033527374268	0.2681979238986969
136.71912967400021	0	stimulation	29	19	0.21152008500030206	0.23696589469909668	False	1	197.46357741617328	18.239529333970253	5.281306266784668	0.0921724736690521	0.0197198789734354	0.0056544825913201	-3.965635299682617	0.2810951173305511
140.73582699100007	0	stimulation	30	19	0.17705478300013056	0.20526790618896484	False	0	200.57874837449904	18.077212818128448	5.297162055969238	0.0899430215358734	0.0186782981602467	0.005042701248218	-4.015569686889648	0.2652422785758972
145.40267113700065	0	stimulation	31	19	0.19628468699920631	0.2014319896697998	False	1	201.0617384382823	17.385235721105747	5.299887657165527	0.0863059684634208	0.0185611514155555	0.0050588045412994	-4.022511005401611	0.2676807343959808
149.15250127400031	0	stimulation	32	19	0.1746747229999528	0.1966569423675537	False	0	192.45930962230827	17.123443057528352	5.255942344665527	0.0887964889407157	0.0188877137489905	0.0050457322373845	-4.003710746765137	0.2625532746315002
154.06929225000022	0	stimulation	33	19	0.20826734799993574	0.2310941219329834	False	1	198.9405545970637	16.881227927128617	5.289418697357178	0.0847037434577941	0.0192570344261426	0.0053262096758641	-3.9867360591888423	0.2715039551258087
158.83600162099992	0	stimulation	34	19	0.20066244100053154	0.19923996925354004	True	1	195.40452615936223	16.485092305404994	5.271525859832764	0.0842145234346389	0.019511864032961	0.0053382007546665	-3.972823143005371	0.2686654329299927
163.10278526900038	0	stimulation	35	19	0.20531874999960564	0.2274799346923828	False	0	199.537903466863	17.309091360065644	5.292255878448486	0.0865832790732383	0.0192187361087171	0.0052732777728421	-3.9881627559661865	0.269418329000473
168.85287604099994	0	stimulation	36	19	0.19322319900038565	0.1913459300994873	True	1	195.2786191246876	16.091433528403318	5.27104377746582	0.0822627171874046	0.0188788348582967	0.0054625676423101	-4.009914875030518	0.2835526168346405
174.15282664000006	0	stimulation	37	19	0.1976541450003424	0.21751904487609863	False	1	194.52077970438563	16.17730490918193	5.267092704772949	0.0830215513706207	0.0190755936029972	0.0052966219953548	-3.996480703353882	0.2725256681442261
178.38629692799987	0	stimulation	38	19	0.18270544500046526	0.2170248031616211	False	0	188.7809890163361	16.12091346710222	5.236954689025879	0.0852392613887786	0.0188762265306832	0.0048862433404642	-4.0022807121276855	0.254671186208725
182.68618303600033	0	stimulation	39	19	0.1951468709994515	0.2312428951263428	False	0	194.35303846303145	16.4512185710636	5.266106605529785	0.084494799375534	0.0189521844834015	0.0051799817919524	-4.001858234405518	0.268410712480545
186.6029989489998	0	stimulation	40	19	0.19755964100022538	0.23142004013061523	False	0	196.34041386081543	15.420070445946443	5.276775360107422	0.0784168094396591	0.0193083054437545	0.0055135508991969	-3.9864132404327393	0.2799760699272156
190.71971021700028	0	stimulation	41	19	0.22769578699990234	0.24983692169189453	False	1	200.6352908856728	15.455430178105264	5.298530578613281	0.0769182443618774	0.0206760951830126	0.0059683045572269	-3.9187936782836914	0.2829014360904693
195.87097426000037	0	stimulation	42	19	0.19356293399960123	0.1964871883392334	False	1	198.62475299083133	15.068258262576029	5.288547992706299	0.0757547169923782	0.0203930860032631	0.0056728438624905	-3.929826021194458	0.2730079293251037
200.5030045980002	0	stimulation	43	19	0.19654658800027391	0.21152186393737796	False	1	198.0876353849713	15.203438352840577	5.285772800445557	0.0766385719180107	0.0197147091560018	0.0052353259177005	-3.960462093353272	0.2610433995723724
204.3531678139998	0	stimulation	44	19	0.17907801600085804	0.17747807502746582	True	1	197.49047785430892	15.853280590214366	5.2824788093566895	0.0801443755626678	0.0188875676775933	0.0052697821492577	-4.006733417510986	0.2737957239151001
209.72076738299984	0	stimulation	45	19	0.1840822960002697	0.18287897109985352	True	1	191.84932768899665	15.51172493236176	5.253452301025391	0.0807218849658966	0.017886732890513	0.004824347049325	-4.058807373046875	0.264995664358139
213.72010679699997	0	stimulation	46	19	0.19622677300048963	0.20464396476745603	False	1	189.3709871961281	15.582286729733854	5.2403340339660645	0.0821456313133239	0.0186556389418585	0.0049472132789003	-4.015587329864502	0.2606933414936065
218.8532324730004	0	stimulation	47	19	0.19063670200011984	0.21160101890563965	False	0	191.45864393337305	15.646216415084249	5.251343727111816	0.0815855339169502	0.0181435243066493	0.0046109731570052	-4.040734767913818	0.2501727342605591
222.53659033300028	0	stimulation	48	19	0.16348205800022697	0.1911299228668213	False	0	192.08995487578065	16.464507388894923	5.254303932189941	0.08555518835783	0.0190886371784875	0.0051465374423388	-3.9937472343444815	0.264896959066391
228.253287472	0	stimulation	49	19	0.18719557500025985	0.20849108695983887	False	0	193.1357444495808	14.659582850774257	5.260520935058594	0.0757937431335449	0.0202110327374865	0.0057958244642287	-3.941040515899658	0.2811187207698822
233.62005255800068	0	stimulation	50	19	0.19335744199997862	0.2098641395568848	False	0	193.5339918717706	14.649176916738806	5.262596607208252	0.075585164129734	0.0201541429884455	0.0054396093246986	-3.939502954483032	0.2651699483394623
238.80348241200045	0	stimulation	51	19	0.21344815300017217	0.2364919185638428	False	1	193.5868381428488	13.341066264181784	5.263357162475586	0.0688335001468658	0.0196601941075695	0.0048300632655536	-3.958462238311768	0.2420865446329116
244.2535587960001	0	stimulation	52	19	0.1962309410000671	0.22156405448913571	False	1	190.6704782061144	13.520790678424532	5.248038768768311	0.0708226561546325	0.0193567155817064	0.005283911835094	-3.9806509017944336	0.2680859565734863
248.6534339939999	0	stimulation	53	19	0.1851008030007506	0.21560406684875488	False	0	190.060513604362	13.571464889443522	5.244799613952637	0.0713147968053817	0.019991550915305	0.0052852052130288	-3.9462246894836426	0.2599197626113891
253.07017151699984	0	stimulation	54	19	0.17330720400059363	0.20583009719848636	False	0	189.9698773930839	13.097552270383323	5.244494438171387	0.0688633620738983	0.0203321271373923	0.0049406424903235	-3.924237966537476	0.2395201027393341
257.0368849719998	0	stimulation	55	19	0.21028764100083208	0.2442340850830078	False	0	196.8688108406472	13.283846676915168	5.280266284942627	0.0673986226320266	0.0202714507757042	0.0056962094010722	-3.936540126800537	0.2756750881671905
261.82175203800034	0	stimulation	56	19	0.17169364300025336	0.1953258514404297	False	0	195.52532804109356	13.66708328407072	5.273252964019775	0.069813497364521	0.019819461656599	0.0053794686930859	-3.956632614135742	0.266614705324173
265.62150000400015	0	stimulation	57	19	0.19674676799968438	0.23382210731506348	False	0	198.8881430693019	12.231849676702382	5.2908549308776855	0.0614433176815509	0.0199579236086001	0.0053894917405716	-3.949322462081909	0.2653051912784576
270.40378521599996	0	stimulation	58	19	0.198140539000633	0.23142313957214355	False	0	200.7190555760872	13.759827250683529	5.299561977386475	0.0684721767902374	0.0206979670543457	0.0057219082231814	-3.914541721343994	0.2713740170001983
275.6053661770002	0	stimulation	59	19	0.22050789300010365	0.2650480270385742	False	0	201.65127061082367	13.045821364142467	5.3044514656066895	0.0646274983882904	0.0214510526548976	0.0059333245084097	-3.8788421154022217	0.2715163230895996
279.2704242939999	0	stimulation	60	19	0.1832181590007167	0.21393513679504397	False	0	204.22893247619305	12.599246469002392	5.317342281341553	0.0616328045725822	0.0210278083794337	0.0059652538967213	-3.900610685348511	0.2782127857208252
283.8879343100007	0	stimulation	61	19	0.22240632199918764	0.24556183815002441	False	1	202.477883099298	12.251028487100138	5.308803558349609	0.0604500286281108	0.0208482344372523	0.0055526597447818	-3.904752254486084	0.261787086725235
287.88740149800014	0	stimulation	62	19	0.22067856200010283	0.2450580596923828	False	1	205.55705111542005	12.862988892800816	5.323769569396973	0.0625147521495819	0.0209491620881805	0.0055333619420647	-3.899376630783081	0.2596921324729919
291.6385209220007	0	stimulation	63	19	0.21019001299919182	0.2309880256652832	False	1	200.5484306106284	11.477390767015288	5.299420833587647	0.0571827441453933	0.0202929886055179	0.0051149553852957	-3.928277492523194	0.2481840103864669
296.25403629300035	0	stimulation	64	19	0.1891374810002162	0.21548080444335935	False	1	199.6781023348826	11.596653077457038	5.295022964477539	0.0580278746783733	0.0211565249408533	0.0059034359051048	-3.893296241760254	0.2738223075866699
300.8872907670002	0	stimulation	65	19	0.18210256899965316	0.2103269100189209	False	0	198.17380627325232	11.797936631081772	5.287375450134277	0.0594811737537384	0.0212704807378113	0.0065506168662007	-3.895740985870361	0.3010180592536926
