onset	duration	trial_type	trial	intensity	latency	response_time	pressed_first	agency	alpha_mean	alpha_scale	alpha_mu	alpha_sigma	beta_mean	beta_scale	beta_mu	beta_sigma
5.46094939600016	0	stimulation	1	19	0.19988389999980427	0.2320740222930908	False	1	223.06041756337635	43.52861729817066	5.388755910337448	0.1933222967224855	0.0169999999999999	0.0049999999999999	-4.116025083823832	0.2880387088497328
13.561116934999973	0	stimulation	2	19	0.2204659230001198	0.21911001205444336	True	1	207.1310534721972	37.61369315434351	5.317129611968994	0.1801226735115051	0.0169467708671974	0.004842272762967	-4.116919040679932	0.2801466286182403
18.86114868100003	0	stimulation	3	19	0.22521242499988148	0.2251548767089844	False	1	198.66795166300588	35.68654715577952	5.275756359100342	0.1782048642635345	0.0171758405609556	0.0049640130038108	-4.104362487792969	0.2832348346710205
26.594681277999825	0	stimulation	4	19	0.1632504300000619	0.19556808471679688	False	0	194.54701317370188	32.14437192513964	5.257206916809082	0.1641153842210769	0.0175314658519266	0.0051486331360487	-4.085122585296631	0.2876269221305847
31.979312615000254	0	stimulation	5	19	0.2199165809997794	0.2347860336303711	False	1	201.66305142266307	32.220728357742374	5.293994426727295	0.1587691158056259	0.0171116839180402	0.0051460869166582	-4.111285209655762	0.2942496538162231
39.42817172800005	0	stimulation	6	19	0.20034252300001754	0.2121920585632324	False	0	185.00456129096503	29.73541170372816	5.207627773284912	0.1597041487693786	0.0182239792910762	0.0054812218074062	-4.048317909240723	0.2942818403244018
45.796030099999825	0	stimulation	7	19	0.21156019000000015	0.20972514152526853	True	1	203.0148052891703	31.89383505085205	5.301088333129883	0.1561446487903595	0.0174796119286389	0.0049865173530275	-4.085840225219727	0.2797145545482635
49.59482752900021	0	stimulation	8	19	0.20877232099974208	0.20760512351989743	True	1	188.64096977024087	26.53738926993112	5.230047225952148	0.1399882286787033	0.0179068467164999	0.005102561101783	-4.061606407165527	0.2794074714183807
57.02810316100022	0	stimulation	9	19	0.16540893599994888	0.19229602813720703	False	0	186.8343629176871	25.90529834494705	5.220701217651367	0.1379945427179336	0.017618239673773	0.005089494494471	-4.078895568847656	0.2831077575683594
61.494858883000234	0	stimulation	10	19	0.20423105299960298	0.2337179183959961	False	0	191.5206334128441	26.42855273098788	5.245563983917236	0.1373431086540222	0.0179425240698684	0.0055241514516761	-4.065863132476807	0.3009365200996399
66.62830385300003	0	stimulation	11	19	0.20320910200007347	0.22833991050720212	False	1	197.9772261415411	28.17677322617552	5.278125286102295	0.1416101604700088	0.0181378244676264	0.0054694994040964	-4.053272724151611	0.2950150966644287
