onset	duration	trial_type	trial	intensity	latency	response_time	pressed_first	agency	alpha_mean	alpha_scale	alpha_mu	alpha_sigma	beta_mean	beta_scale	beta_mu	beta_sigma
5.2526464709999345	0	stimulation	1	24	0.07739249800033576	0.10836219787597656	False	0	126.91068316532562	88.5554314041596	4.645139010073803	0.6298325917306727	0.0169999999999999	0.0049999999999999	-4.116025083823832	0.2880387088497328
14.036000249000608	0	stimulation	2	24	0.10202948399910383	0.14114999771118164	False	0	154.35623251429485	112.32556604408532	4.826775550842285	0.6519011855125427	0.0175226905424297	0.0052863660627338	-4.087812900543213	0.2951415479183197
22.085956144000193	0	stimulation	3	24	0.10707986000033998	0.1534130573272705	False	0	186.3542256022217	112.73045801116945	5.07172966003418	0.5584257245063782	0.0174458581465728	0.0047663837668199	-4.0846476554870605	0.2683081924915313
27.169518352000523	0	stimulation	4	24	0.1509385499994096	0.184783935546875	False	1	215.09813394545552	115.69564380365806	5.244041442871094	0.5040891170501709	0.0176773929522526	0.0055605775118494	-4.082644939422607	0.3071685135364532
32.03624135900009	0	stimulation	5	24	0.07835584799977369	0.11207294464111328	False	0	141.58906277283444	62.36878293625808	4.864260673522949	0.4211134314537048	0.0177159803306686	0.005191551231411	-4.074481010437012	0.2870289385318756
37.13622006500009	0	stimulation	6	24	0.18272876900027768	0.2152609825134277	False	1	157.62025462149228	59.53712290768709	4.993502140045166	0.3652028143405914	0.0170099733545914	0.0050497231383518	-4.116186141967773	0.2906224429607391
42.303019060000224	0	stimulation	7	24	0.1730198859995653	0.20643115043640137	False	1	138.70489210101462	48.54585052259763	4.874571323394775	0.3399331569671631	0.0179870218109607	0.0052286619475044	-4.058664798736572	0.2848157584667206
47.604280641000514	0	stimulation	8	24	0.13580872399961663	0.1741349697113037	False	1	124.49233052225108	43.96815191253676	4.765470027923584	0.3428529798984527	0.0184022607342229	0.0053762981774384	-4.036234855651856	0.2861925959587097
52.18650600500041	0	stimulation	9	24	0.05991836799967132	0.1030130386352539	False	0	108.66770918472574	33.68642092740913	4.642416954040527	0.302911639213562	0.0175722839182141	0.0054466436070646	-4.087299346923828	0.3028760552406311
56.703082256000016	0	stimulation	10	24	0.10910148899984051	0.15265107154846191	False	0	116.92991886265516	35.98716208219712	4.716325283050537	0.3008304834365845	0.019969740799491	0.0061685205764595	-3.95910382270813	0.3018831312656402
60.68646428400007	0	stimulation	11	24	0.10794018599972333	0.14134812355041504	False	0	126.6771509848762	33.103837744945785	4.808611869812012	0.2570208609104156	0.0179061796469016	0.0046619121800139	-4.055401802062988	0.2560953199863434
66.33641741100018	0	stimulation	12	24	0.15387168399956863	0.18643689155578613	False	1	138.6926500893579	34.988706065556855	4.9014105796813965	0.2483938634395599	0.0180841668391263	0.0049420384565556	-4.048730850219727	0.2683742344379425
71.33672069299973	0	stimulation	13	24	0.09931992900055775	0.13107085227966309	False	0	129.08034244902245	29.7210971170438	4.834605693817139	0.2272854000329971	0.0200789477841524	0.0055329166231559	-3.9446771144866943	0.2705318033695221
76.48670369400043	0	stimulation	14	24	0.08533310599977995	0.12021994590759276	False	0	138.77331596873452	31.588816542250644	4.907583236694336	0.2247600704431533	0.0193658325706404	0.0059306442025462	-3.98906683921814	0.2994056344032287
82.28675366000061	0	stimulation	15	24	0.17097032599940576	0.1999812126159668	False	1	138.7567689756959	29.774855235574748	4.910213947296143	0.2121725231409073	0.019913211842009	0.0058604170011488	-3.957903861999512	0.2882082760334015
87.3035971119998	0	stimulation	16	24	0.14212981300079264	0.18139004707336423	False	1	127.96467056551889	25.03395347909193	4.832975387573242	0.1937979757785797	0.021640090949506	0.0066318221265836	-3.8780903816223145	0.2996089458465576
91.57024133899995	0	stimulation	17	24	0.12194828800056712	0.1586768627166748	False	1	123.85493741584696	25.95919645024654	4.797615051269531	0.2073449790477752	0.0205344246586102	0.0059356940199992	-3.925776720046997	0.2832813858985901
96.82037088900051	0	stimulation	18	24	0.07493573600004311	0.07366609573364258	True	1	120.41680272826537	25.26692401870101	4.769415855407715	0.2075727581977844	0.0211166291063398	0.0067034707463628	-3.9057013988494873	0.3098611235618591
102.58707645800041	0	stimulation	19	24	0.08838207299959322	0.12104415893554688	False	0	119.72000923518053	22.51457383737908	4.767777919769287	0.1864287555217743	0.0209262850328795	0.0062791962061657	-3.909855365753174	0.2936191856861114
110.0369754960002	0	stimulation	20	24	0.09021125799972651	0.13631892204284668	False	0	120.15053673339838	21.77875141489853	4.772581577301025	0.1797990649938583	0.0214477949944855	0.0065617020503905	-3.8868701457977295	0.299121081829071
115.88881299500008	0	stimulation	21	24	0.10191835299974628	0.1424999237060547	False	0	127.640866583564	22.883203308499077	4.83340311050415	0.1778621971607208	0.0227915768609585	0.0068855091246408	-3.8250348567962646	0.2955354750156402
119.50554071700026	0	stimulation	22	24	0.12907169699974474	0.17287087440490723	False	0	128.36713548143413	22.159801968117076	4.840211868286133	0.1713624000549316	0.0222549949180587	0.0063241514295027	-3.8440170288085938	0.2786690592765808
124.72052718899977	0	stimulation	23	24	0.13720050500069192	0.16597390174865723	False	1	130.75362311104473	21.104943169615705	4.86045503616333	0.1603731662034988	0.0228604239941165	0.0067080088789359	-3.819646120071411	0.2873953580856323
129.55568336600027	0	stimulation	24	24	0.11520345400003862	0.1528019905090332	False	0	125.40326973878136	18.854952747598617	4.820357322692871	0.1495150774717331	0.0219697466041105	0.0065929546139782	-3.861203193664551	0.2936469614505768
135.7216521219998	0	stimulation	25	24	0.11381152500052849	0.15097999572753906	False	0	134.6217743509281	21.24095716609825	4.89017391204834	0.1568136662244796	0.0228821608639157	0.0068397316312447	-3.820187330245972	0.2925394177436828
141.7551791550004	0	stimulation	26	24	0.15115911799966852	0.18740200996398929	False	1	128.4210134524388	18.450788530908337	4.84509801864624	0.1429406553506851	0.0228299241027035	0.0068031075796162	-3.82222056388855	0.2916759252548218
148.1874162260001	0	stimulation	27	24	0.13008120199992845	0.1611928939819336	False	1	133.1182667088582	17.735004486720126	4.88244104385376	0.1326417177915573	0.023632551890545	0.0072296009940699	-3.789860963821411	0.2991012036800384
153.80552442499993	0	stimulation	28	24	0.14596531000006507	0.17552590370178223	False	0	127.27936617232947	17.227254820571304	4.837307453155518	0.13473641872406	0.0236467470160238	0.0076637316249088	-3.794468641281128	0.3160345554351806
158.75432321800054	0	stimulation	29	24	0.11991887599924667	0.15540003776550293	False	1	131.89532749682337	18.55482306262114	4.8722100257873535	0.1399900615215301	0.0238329744656573	0.0075409469734746	-3.78439211845398	0.3088913857936859
162.6877174910005	0	stimulation	30	24	0.13526550099959422	0.16913199424743652	False	1	130.39572148304163	17.7786405309314	4.861364364624023	0.1357164233922958	0.0221939343505778	0.0068520723132546	-3.8534586429595943	0.3017362654209137
166.87110004100032	0	stimulation	31	24	0.09909182999945187	0.13146495819091797	False	0	125.69749377086268	16.53480830950744	4.825300216674805	0.1309806108474731	0.0234629116963116	0.0070574596294662	-3.795641422271729	0.2943028807640075
171.67238386400004	0	stimulation	32	24	0.12980666900057258	0.1627039909362793	False	0	127.64054514645412	16.529564961650422	4.840902328491211	0.1289631277322769	0.0241731311595157	0.0073347384332064	-3.766549587249756	0.2967694103717804
177.08777770600045	0	stimulation	33	24	0.11177477099954558	0.1543440818786621	False	0	130.84927328488905	17.41930135091622	4.865262508392334	0.1325410604476928	0.0246264347495015	0.0081061769023314	-3.75537109375	0.3207374811172485
182.1878808700003	0	stimulation	34	24	0.14199987099982536	0.17127585411071777	False	1	129.6205871640967	15.071837306215915	4.85789680480957	0.1158863082528114	0.0231513924449953	0.0067387634714527	-3.806363105773926	0.2851762771606445
186.62120915300056	0	stimulation	35	24	0.11991712999952142	0.15102314949035645	False	0	126.8508513095932	14.803071293876146	4.836248874664307	0.1163023859262466	0.0235911555149226	0.0074055258852887	-3.793874502182007	0.3065651655197143
191.8394287430001	0	stimulation	36	24	0.12787546900017333	0.15660786628723145	False	1	133.5188067026766	15.003855691420869	4.887968063354492	0.112020343542099	0.0259139079004566	0.0080012984374146	-3.6985058784484863	0.3017628490924835
195.78939404599987	0	stimulation	37	24	0.1270621170006052	0.16188812255859375	False	1	129.12643550485686	14.568784019301	4.854467391967773	0.1124691292643547	0.0239851204204284	0.0067997044877999	-3.7689735889434814	0.2780358493328094
200.98806267100008	0	stimulation	38	24	0.12207129000034911	0.1552751064300537	False	1	126.01191457467245	13.581529095338102	4.830601692199707	0.1074687913060188	0.0236001569828541	0.0065500104511112	-3.783605098724365	0.2724084556102752
204.75488264399974	0	stimulation	39	24	0.13915464300043823	0.17236804962158203	False	1	119.72546144169988	13.351803402199629	4.779021263122559	0.1111758723855018	0.0252264529314719	0.0071144373543518	-3.718128204345703	0.2766444981098175
210.88830319200042	0	stimulation	40	24	0.12113705199953984	0.15503692626953125	False	0	123.1684800921001	14.070455011990036	4.807070255279541	0.1138676404953002	0.0245348422236015	0.0073887942171144	-3.751068353652954	0.294643223285675
216.12158909000027	0	stimulation	41	24	0.10913113100014016	0.14277100563049316	False	1	122.8457192759824	13.603973581166214	4.804834842681885	0.1104029938578605	0.0252007165889596	0.0079431804282904	-3.728241920471192	0.3077631294727325
220.1717268299999	0	stimulation	42	24	0.11400277500069933	0.14382195472717285	False	1	121.40415658362602	13.636059901813994	4.792856693267822	0.1119680628180503	0.0242956436508144	0.0074148501117683	-3.761986494064331	0.2984234392642975
225.32188296000004	0	stimulation	43	24	0.11715275400001701	0.14749383926391602	False	1	121.12090290377274	13.2521523626099	4.790839195251465	0.1090875715017318	0.0244697788729419	0.0074445553875	-3.75457763671875	0.2975271344184875
229.2883448419998	0	stimulation	44	24	0.10695641200072714	0.14042901992797852	False	0	117.94110668564473	13.6084277259842	4.763572692871094	0.1150018349289894	0.0239407915170489	0.0079068739164488	-3.783935546875	0.3217577636241913
236.2385899689998	0	stimulation	45	24	0.10413835899998958	0.13430285453796387	False	1	120.53270463459548	13.905960275347084	4.785309791564941	0.1149898469448089	0.0242089877691567	0.0075431954844234	-3.767360210418701	0.3043974041938782
243.67210080400037	0	stimulation	46	24	0.11602564900022116	0.14972591400146484	False	0	114.6223896454068	12.575678881115424	4.735660552978516	0.1093855947256088	0.0233347072259134	0.0066652123903386	-3.7970283031463614	0.280053049325943
250.4720036030003	0	stimulation	47	24	0.12998250999953598	0.15909194946289062	False	0	120.83452202159545	12.546747475464876	4.789060115814209	0.1035558506846427	0.0233499294676182	0.006688361333412	-3.796589136123657	0.2808124721050262
254.73873962200014	0	stimulation	48	24	0.11698866799997631	0.14432287216186523	False	1	121.7358726660682	13.379453008304848	4.7958502769470215	0.1095759347081184	0.0236496365772671	0.0070084631279888	-3.7864956855773926	0.290131539106369
259.33891770599985	0	stimulation	49	24	0.11912130400014576	0.15410494804382324	False	1	115.42275137130758	12.243674236632648	4.743006706237793	0.1057807207107544	0.0230624043548918	0.0065965033002546	-3.808870315551758	0.2804239988327026
263.5405265440004	0	stimulation	50	24	0.10782290599945554	0.14372014999389648	False	1	112.73152795858287	11.692624906381388	4.719658851623535	0.1034435257315635	0.0222560896399877	0.0066795028359641	-3.848261594772339	0.2936732172966003
267.69011801000033	0	stimulation	51	24	0.1339171889994759	0.16487407684326172	False	1	114.47749875101894	12.566994587252418	4.734388828277588	0.1094482317566871	0.0227311786039848	0.0068250294469241	-3.8271753787994394	0.2937944531440735
272.038854163	0	stimulation	52	24	0.1313226880001821	0.1643531322479248	False	1	112.1347477301137	11.404271442951533	4.714556217193604	0.1014399901032447	0.0222823286581614	0.0061319010871182	-3.840461254119873	0.2701847553253174
276.40566141399995	0	stimulation	53	24	0.10106909700061806	0.13148212432861328	False	1	111.99243910436785	12.231522340616731	4.712502479553223	0.1088933572173118	0.0226789763646935	0.0072553397396997	-3.835036993026733	0.3121539950370788
280.6891054309999	0	stimulation	54	24	0.10050980600044568	0.12900495529174805	False	1	106.40707816777196	12.200783748377656	4.660741329193115	0.1142870932817459	0.0227826439486673	0.0066838989730577	-3.8230390548706055	0.2873422801494598
286.3726409689998	0	stimulation	55	24	0.09839030200055277	0.13055419921875	False	1	108.5282888932881	12.621188578235712	4.680294036865234	0.1159036606550216	0.0223836718039846	0.0060767680061534	-3.834980010986328	0.2666701674461365
291.65722526599984	0	stimulation	56	24	0.09907550300067669	0.12794113159179688	False	1	102.81715931071386	11.915473534276767	4.62628173828125	0.1155034229159355	0.0217953044734472	0.0063555596303902	-3.866865396499634	0.2856734991073608
295.0560185100003	0	stimulation	57	24	0.09401046299990412	0.12142109870910645	False	1	105.17800880505716	12.956541155830823	4.648123741149902	0.1227232292294502	0.0216108693152635	0.0059072667746972	-3.8705883026123047	0.268437772989273
