onset	duration	trial_type	trial	intensity	latency	response_time	pressed_first	agency	alpha_mean	alpha_scale	alpha_mu	alpha_sigma	beta_mean	beta_scale	beta_mu	beta_sigma
4.245486891999462	0	stimulation	1	24	0.008322749000399199	0.04000091552734375	False	1	32.06865913360544	88.55543140415956	2.390517249662216	1.4678977842851644	0.0169999999999999	0.0049999999999999	-4.116025083823832	0.2880387088497328
10.29550478100009	0	stimulation	2	24	0.053892260999418795	0.08220100402832031	False	1	18.400195033929048	35.85581066243167	2.128335237503052	1.2522188425064087	0.0170896553197373	0.0047927993003334	-4.107138156890869	0.2751588821411133
15.563188471000103	0	stimulation	3	24	0.0017865760000859154	0.0345911979675293	False	1	14.32911261490946	26.974541132059016	1.9054112434387207	1.230351209640503	0.0165260206104668	0.004688480992703	-4.141525268554688	0.278230607509613
20.17880040899945	0	stimulation	4	24	0.02921710400005395	0.05591797828674317	False	1	8.920594022404247	11.979226033742677	1.6729624271392822	1.0152833461761477	0.0170923785701831	0.0049014917617276	-4.108636379241943	0.2811183631420135
24.495540305999384	0	stimulation	5	24	0.0030845310002405313	0.037197113037109375	False	1	9.637960495539597	13.937923123353402	1.7014062404632568	1.0623589754104614	0.0171649447508386	0.0049240847462023	-4.104427337646484	0.2812161743640899
28.612342626999634	0	stimulation	6	24	0.0030383089997485513	0.03742790222167969	False	1	8.36273823041495	11.578253039021805	1.5885330438613892	1.0346524715423584	0.0174993757670184	0.0049051535126084	-4.083408355712891	0.2750210464000702
33.41239952399974	0	stimulation	7	24	0.0030427649999182904	0.03945803642272949	False	1	6.158823789788257	7.044745399639584	1.3996120691299438	0.9146296977996826	0.0164540822410581	0.0049560587961732	-4.1506028175354	0.2946901619434356
37.330302286000006	0	stimulation	8	24	0.0017590719999134308	0.03270983695983887	False	1	7.598085781116155	10.12564580316764	1.5173951387405396	1.0104466676712036	0.0164938466780303	0.0047536514436208	-4.144664764404297	0.282477855682373
41.14690744699965	0	stimulation	9	24	0.0017290360001425142	0.029138803482055664	False	1	6.386265313885709	8.317211601493659	1.3582391738891602	0.9959020614624025	0.0175771127209577	0.0055369746664634	-4.088463306427002	0.3075895607471466
45.04582595800002	0	stimulation	10	24	0.008924148000005516	0.03799510002136231	False	0	5.569403173750572	6.695509995024755	1.2702094316482544	0.9455987215042114	0.0168821241362858	0.0053645345680672	-4.1295976638793945	0.3101538419723511
50.44581367599949	0	stimulation	11	24	0.004230602999996336	0.03928208351135254	False	1	5.900319856872216	6.767875927590007	1.355152606964111	0.9163557887077332	0.0169414548174884	0.0049222825734775	-4.118513107299805	0.2846801578998565
56.47936877399934	0	stimulation	12	24	0.002080126000691962	0.03860592842102051	False	0	5.974823526644809	7.408584249064318	1.3219612836837769	0.9649800658226012	0.0169429927334277	0.0046869285628725	-4.114769458770752	0.2715456485748291
62.096066246999726	0	stimulation	13	24	0.0020911370002067997	0.029942989349365234	False	1	6.347357685564473	8.463139923542506	1.3372132778167725	1.0107673406600952	0.0166930192945051	0.0048557407921589	-4.133376598358154	0.2849980592727661
66.39620639699933	0	stimulation	14	24	0.006147793000309321	0.039669036865234375	False	1	5.959420257627713	7.693664498097118	1.2945516109466553	0.990375280380249	0.0172855986634831	0.004794921960163	-4.09494686126709	0.2722693085670471
71.93029766600011	0	stimulation	15	24	0.02822736999951303	0.06385493278503418	False	0	5.849680157273859	7.978232717434253	1.240949034690857	1.0251224040985107	0.017737049179861	0.0050466771615776	-4.0710225105285645	0.2790084481239319
77.49803114699989	0	stimulation	16	24	0.007035519000055501	0.03725910186767578	False	0	4.936663073079517	6.049456791524461	1.1382163763046265	0.9575732350349426	0.0173117775122795	0.0052854846432911	-4.1009297370910645	0.2985347807407379
84.44604526100011	0	stimulation	17	24	0.017173825000099896	0.04833698272705078	False	0	6.085191850862868	7.73315289000226	1.3252317905426023	0.980435073375702	0.01710465112114	0.0045949424515251	-4.103245258331299	0.263971209526062
91.1130721339996	0	stimulation	18	24	0.004268544999831647	0.037297964096069336	False	1	5.7396458636358405	6.503910719045196	1.334424376487732	0.908815860748291	0.0164285861707487	0.0045647293304484	-4.145915985107422	0.2727034389972687
95.17982450699947	0	stimulation	19	24	0.0049438940004620235	0.03752708435058594	False	0	6.200767572502869	7.9133135507197725	1.3414392471313477	0.983090877532959	0.0171087428670853	0.0049846864820635	-4.108903408050537	0.2854391038417816
101.54745351499969	0	stimulation	20	24	0.006856130999949528	0.04520797729492188	False	1	5.732031454912816	6.911276313029171	1.2972546815872192	0.9474337100982666	0.0167060567749495	0.0050125647250216	-4.135085105895996	0.29360231757164
106.89647540499936	0	stimulation	21	24	0.0030755760008105426	0.03905701637268066	False	1	6.877771287267054	9.799319644218563	1.374013066291809	1.052883267402649	0.0170672192945276	0.0048662891024663	-4.109675884246826	0.279571920633316
112.01367893599945	0	stimulation	22	24	0.013215941000453313	0.044946908950805664	False	0	6.0989619329512825	7.636664347799916	1.3365904092788696	0.9711108803749084	0.0164347712929351	0.0048495005823662	-4.15009880065918	0.2889387905597687
118.14663744100017	0	stimulation	23	24	0.0071301199996014475	0.04405808448791504	False	1	6.523124736178632	8.640079173450127	1.3687570095062256	1.0065748691558838	0.0166949376046508	0.0047035853663443	-4.130841255187988	0.2763747870922088
121.91436983999938	0	stimulation	24	24	0.009116241000810987	0.03660082817077637	False	1	6.996537873611554	10.058486296304936	1.3850977420806885	1.058600664138794	0.0159464145366157	0.0045327306354334	-4.177370548248291	0.2787446081638336
127.07996186799937	0	stimulation	25	24	0.0048548540007686825	0.03784680366516113	False	1	5.808417331562975	7.320517412527879	1.2837824821472168	0.9752185940742492	0.0157297120895654	0.00461262276828	-4.193450450897217	0.2872162461280823
130.81340861199988	0	stimulation	26	24	0.009394873000019288	0.0412750244140625	False	0	5.779680459051463	7.423418622877851	1.267128586769104	0.9871370792388916	0.0160853841931641	0.0046983002836202	-4.170778751373291	0.2861276566982269
137.09675965899987	0	stimulation	27	24	0.004833723999581707	0.04011392593383789	False	0	5.763408412335363	7.217317508122266	1.2799324989318848	0.9711812734603882	0.0170943176193312	0.005467852128692	-4.117714405059815	0.3121064901351928
140.8968923779994	0	stimulation	28	24	0.001950915000634268	0.0310060977935791	False	0	5.198134975402327	6.071521826188681	1.2180655002593994	0.9276145696640016	0.016385932466119	0.0042597041690718	-4.144029140472412	0.25572270154953
146.26347869099936	0	stimulation	29	24	0.004195909000372922	0.7885940074920654	False	1	5.757766701184978	6.866136665916853	1.3082412481307983	0.9405407309532166	0.0161550031939529	0.0049520434405902	-4.17042875289917	0.2996774017810821
153.73111490500014	0	stimulation	30	24	0.018957430999762437	0.05396604537963867	False	1	6.203144151176462	7.919151655008082	1.3416029214859009	0.9833141565322876	0.0170847565098313	0.0049834197918392	-4.110396385192871	0.2857542335987091
158.7637671299999	0	stimulation	31	24	0.003247462000217638	0.03120088577270508	False	1	5.881600680573329	7.431463405463136	1.2947547435760498	0.9768052101135254	0.0167353454610818	0.004565135799497	-4.1261186599731445	0.2679043114185333
163.89840751599968	0	stimulation	32	24	0.009084882000024663	0.0388951301574707	False	1	5.026236076807928	5.613323994613531	1.2098171710968018	0.8998380303382874	0.0168146482600193	0.004945508187348	-4.126988410949707	0.2880401313304901
168.180323949	0	stimulation	33	24	0.012129404000006616	0.04095816612243652	False	1	4.673081936493117	4.904956169613271	1.170445442199707	0.861827552318573	0.0162115340641275	0.004656458575329	-4.161669731140137	0.2815578877925873
173.81398128299952	0	stimulation	34	24	0.0043433620003270335	0.04016399383544922	False	1	5.060162955184177	5.742650200187812	1.2075726985931396	0.9097537994384766	0.0168573370192379	0.0049994493649865	-4.125119686126709	0.2903459966182709
178.53050345500014	0	stimulation	35	24	0.002034154999819293	0.03064894676208496	False	1	4.559877585120769	4.840401566457893	1.139980673789978	0.868694543838501	0.0175880510611349	0.0050985645335646	-4.080880641937256	0.2840602695941925
183.09718573499958	0	stimulation	36	24	0.005289782000545529	0.0422518253326416	False	1	4.55576155540428	5.33364155482505	1.0848112106323242	0.9290656447410583	0.0171182783086288	0.004986326372036	-4.108328342437744	0.2853764593601227
186.4139693090001	0	stimulation	37	24	0.001971292999769503	0.030447959899902344	False	1	4.571208563258957	5.6058852940092505	1.0608477592468262	0.9580499529838562	0.0164426755351661	0.0045866927229939	-4.145342350006104	0.2737414538860321
190.71410399099932	0	stimulation	38	24	0.0020191850007904577	0.0324249267578125	False	1	3.966308724231909	4.694261719047524	0.939944624900818	0.9358325004577636	0.0176821368788511	0.004957637944095	-4.073037147521973	0.2750882804393768
196.5306864459999	0	stimulation	39	24	0.0070397680001406115	0.0469059944152832	False	1	4.507713295881338	5.363604901088661	1.0647753477096558	0.9391641616821288	0.0168516107711954	0.0049696055231804	-4.12500524520874	0.2887774705886841
200.2807508779997	0	stimulation	40	24	0.0031159130003288737	0.0388181209564209	False	0	3.896998702510828	4.5510691251836	0.9300610423088074	0.927518904209137	0.0167732960218064	0.0047657222712222	-4.126784324645996	0.2786293029785156
206.2142121449997	0	stimulation	41	24	0.004160026999670663	0.04750204086303711	False	1	4.38223048519437	5.27483806088835	1.0297455787658691	0.9463744163513184	0.016414719415901	0.0047863408077677	-4.1503777503967285	0.2856603860855102
211.49886342299942	0	stimulation	42	24	0.008797841000159679	0.039791107177734375	False	0	3.9479911647714654	5.028414672825133	0.8911961913108826	0.9818459153175354	0.0166211379061931	0.0047383252928689	-4.136147975921631	0.2795279920101166
216.74756064599933	0	stimulation	43	24	0.0019454080002105911	0.031070947647094727	False	0	3.736583012411431	4.604544948765508	0.856333315372467	0.9610809087753296	0.0173489359380466	0.0051637888076775	-4.09666633605957	0.2913493812084198
221.93245830199976	0	stimulation	44	24	0.0018280009999216418	0.03541302680969238	False	1	3.809053969261898	4.250680407892475	0.9329557418823242	0.8993610143661499	0.0176730267512418	0.0052768068915133	-4.078414440155029	0.2922284305095672
227.7659959470002	0	stimulation	45	24	0.0020029179995617596	0.035809993743896484	False	1	4.081024580015824	4.5225062255075255	1.0057822465896606	0.8950595855712891	0.0174412317989509	0.0050261719564824	-4.088807106018066	0.2824495434761047
232.49782449599934	0	stimulation	46	24	0.004191564000393555	0.03413987159729004	False	1	4.122582290517587	4.980189724776789	0.9665355682373048	0.9486244320869446	0.016413503440096	0.0049406489068412	-4.153018474578857	0.2945083081722259
237.56588853299945	0	stimulation	47	24	0.0008348589999513933	0.02902793884277344	False	1	3.983642157559295	4.575442029651464	0.961588740348816	0.9171780347824096	0.0169164752206547	0.0046210202410476	-4.115450859069824	0.2682670056819916
245.3146365399998	0	stimulation	48	24	0.034028418000161764	0.06822395324707031	False	1	3.8432718818997	4.502266613831998	0.9143866896629332	0.9294486045837402	0.0167677990825954	0.0047329485987518	-4.12662410736084	0.2768723666667938
248.8645793579999	0	stimulation	49	24	0.0030575239998142933	0.03149914741516113	False	1	3.689607843341234	4.126168233012724	0.8999121189117432	0.900675356388092	0.0165384878798158	0.0046670801218997	-4.140376091003418	0.2768070697784424
252.531353157	0	stimulation	50	24	0.005876188000002003	0.03866410255432129	False	1	3.3749083506487727	3.782793690987271	0.8094998598098755	0.9020735025405884	0.0177526922835905	0.0054490047875087	-4.076235294342041	0.3000573217868805
257.78230691499994	0	stimulation	51	24	0.004299829999581561	0.03967881202697754	False	1	3.4020869305690744	3.6313089785040127	0.8441512584686279	0.8720524907112122	0.0177905583092788	0.0049411416831045	-4.06624174118042	0.2725962102413177
261.41621434399985	0	stimulation	52	24	0.008145586999489751	0.0400090217590332	False	1	3.476859221726135	3.638171396546931	0.8763658404350281	0.8599575757980347	0.0173906328417439	0.0051011423467928	-4.093092918395996	0.2872955203056335
265.59941832799996	0	stimulation	53	24	0.010909392000030493	0.04482388496398926	False	1	3.4012360699488493	3.570692661188431	0.8526642322540283	0.8619450926780701	0.0175970074509672	0.005201050168798	-4.081902027130127	0.2893980145454407
269.7828991739998	0	stimulation	54	24	0.004285693999918294	0.03840398788452149	False	1	3.8474379537215615	4.8372120797341625	0.8733788728713989	0.9736822843551636	0.0173247006050653	0.005384412796421	-4.101726055145264	0.3036578297615051
274.7147647539996	0	stimulation	55	24	0.0070923299999776646	0.03752493858337402	False	1	3.707206486123586	4.569840931066534	0.8482428789138794	0.9612863659858704	0.0174679113278284	0.0052429072678878	-4.090518474578857	0.2936962842941284
279.69959681899945	0	stimulation	56	24	0.0007343300003412878	0.03388500213623047	False	1	2.859764186388841	2.818499952762839	0.7113799452781677	0.8238437175750732	0.0164179042734392	0.0048336269173871	-4.150945663452148	0.2883152663707733
287.5658737980002	0	stimulation	57	24	0.001980486999855202	0.03666496276855469	False	1	2.9229594391647327	3.0950197613679262	0.6966066956520081	0.8671677112579346	0.0171848450329771	0.0052344171009358	-4.108088970184326	0.2978643476963043
292.7150990700002	0	stimulation	58	24	0.00204227899939724	0.027385950088500977	False	1	3.1180581764335726	3.634551346208844	0.7081487774848938	0.9263494610786438	0.0171480740907596	0.0050868116229116	-4.108037948608398	0.2904084622859955
297.31689353	0	stimulation	59	24	0.004604484999617853	0.04180598258972168	False	0	2.858421655326676	2.956481064455106	0.6865465641021729	0.8529044985771179	0.0177835401779028	0.0049824609673076	-4.06726598739624	0.2748964428901672
303.18316059799963	0	stimulation	60	24	0.001838215000134369	0.03156113624572754	False	0	3.01141332516664	3.192835329200668	0.7257309556007385	0.8679614663124084	0.0168031584128584	0.004694098691375	-4.123761177062988	0.2741268575191498
309.54966580699966	0	stimulation	61	24	0.0009568659997967188	0.0388948917388916	False	1	2.770437965039692	2.847269497375553	0.6585672497749329	0.8490443825721741	0.0175047182066435	0.0051894225776154	-4.087403774261475	0.2902376651763916
313.7330914899994	0	stimulation	62	24	0.0018097810007020598	0.024791955947875977	False	1	2.891624143040828	2.950986166569491	0.7049809694290161	0.8447927236557007	0.0169035511010063	0.0047564230466469	-4.118331432342529	0.276043027639389
317.44964776399956	0	stimulation	63	24	0.0019397500000195578	0.03311491012573242	False	1	2.943961287936125	3.2912284183941303	0.6743281483650208	0.9004753232002258	0.0183453502324796	0.0051239595062538	-4.035938262939453	0.2740771174430847
323.53340535000007	0	stimulation	64	24	0.0018739789993560407	0.03352689743041992	False	1	3.186113937788224	3.747358043556549	0.7245513200759888	0.9319341778755188	0.0171912956627729	0.004783873064844	-4.100644111633301	0.2731007933616638
329.2989701910001	0	stimulation	65	24	0.0020148569992670673	0.04095602035522461	False	1	2.685449359683634	2.6736524093865253	0.6434709429740906	0.8299121856689453	0.0170066417760043	0.0046166454452534	-4.1097025871276855	0.2666505873203277
333.4989889849994	0	stimulation	66	24	0.0021325440002328833	0.03085207939147949	False	1	2.342653440146515	2.2276199000468297	0.5292524099349976	0.8025357723236084	0.0169000664763802	0.0046066002759478	-4.11627197265625	0.267709732055664
337.9671234309999	0	stimulation	67	24	0.001935035999849788	0.02991795539855957	False	1	2.850088167621431	3.057442898258028	0.664429783821106	0.8751230239868164	0.0173779028147322	0.0051505970678404	-4.094655513763428	0.2901712656021118
343.3837704150001	0	stimulation	68	24	0.0020178129998384975	0.037240028381347656	False	1	2.6545628878261964	2.9075949118410214	0.5821137428283691	0.8878809213638306	0.0173878553352286	0.0050980269660643	-4.093216896057129	0.2871710658073425
347.2004775209998	0	stimulation	69	24	0.0058850089999396005	0.043582916259765625	False	0	2.702477479283137	3.0276850486991886	0.587559700012207	0.9017862677574158	0.018032238706832	0.0052187723308012	-4.055812358856201	0.283613383769989
352.1991018669996	0	stimulation	70	24	0.005987814000036451	0.03890800476074219	False	0	2.519597902101516	2.5002416753265417	0.5813668370246887	0.8279281258583069	0.0168564065599276	0.0046112786221587	-4.1191086769104	0.2686417400836944
357.8170467250002	0	stimulation	71	24	0.004832873999475851	0.03731584548950195	False	1	2.694227648762713	2.863664100016556	0.6131134033203125	0.8694804906845093	0.017266522274084	0.0049342093465424	-4.098235607147217	0.280177891254425
363.7002924039998	0	stimulation	72	24	0.003084940999542596	0.03900313377380371	False	0	2.607750306508173	2.694729285554256	0.5952402949333191	0.8523468971252441	0.0176422544906826	0.0048458215431113	-4.073825359344482	0.2696921527385711
370.3326315260001	0	stimulation	73	24	0.0031172339995464426	0.039687156677246094	False	1	2.7576455011773167	3.0269231598570623	0.6190519332885742	0.88918536901474	0.0172105870057668	0.0049680245016835	-4.102248191833496	0.2829050421714782
374.8993441049997	0	stimulation	74	24	0.0031756799999129726	0.03500699996948242	False	1	2.790020790809377	3.0676701622656237	0.6297941207885742	0.8902302384376526	0.0168392973923288	0.0047906988635415	-4.122954368591309	0.2789780497550964
380.21586348799974	0	stimulation	75	24	0.0033024590002241894	0.9034550189971924	False	1	2.50992332267333	2.524999624362108	0.5706753134727478	0.8361541628837585	0.0168434622600007	0.0048969407385998	-4.124363899230957	0.2848550677299499
386.58270255299976	0	stimulation	76	24	0.0021005629996579955	0.03679609298706055	False	1	2.60206110771744	2.666400877148052	0.5973682999610901	0.8472727537155151	0.0176500099404951	0.005109716638455	-4.077260971069336	0.2836971580982208
391.85084786900006	0	stimulation	77	24	0.0020360769995022565	0.03271007537841797	False	1	2.6500691705673045	2.713274210374489	0.6160881519317627	0.8467556834220886	0.0170985294458752	0.0048394159736047	-4.107292652130127	0.2775962352752685
396.6996545329994	0	stimulation	78	24	0.004425233000802109	0.033924102783203125	False	1	2.8094134735368708	3.185601862596817	0.6196317672729492	0.9092237949371338	0.017614114856518	0.0049565000753137	-4.0771565437316895	0.2760500907897949
402.71624599699953	0	stimulation	79	24	0.008221392999985255	0.03756594657897949	False	1	2.4846789717969573	2.6387679469195766	0.5325810313224792	0.8689792156219482	0.0171008282335188	0.0048891416392722	-4.107913494110107	0.280303806066513
407.0829125219998	0	stimulation	80	24	0.0031452519997401396	0.03087687492370605	False	0	2.5694800468079357	2.755047718598507	0.5610496997833252	0.8748186826705933	0.0174111503443333	0.0051888329280944	-4.093189239501953	0.2917011678218841
413.51763668500007	0	stimulation	81	24	0.0017986650000239024	0.03735709190368652	False	1	2.604480471885672	2.7596685732167394	0.5808839797973633	0.8675819635391235	0.0171874600690459	0.005296753956512	-4.1089396476745605	0.3012122809886932
418.8331479039998	0	stimulation	82	24	0.0032170149997909903	0.03367114067077637	False	1	2.345025748922715	2.386057889960869	0.4969744384288788	0.8429969549179077	0.0176752350015361	0.0049539590148942	-4.073401927947998	0.2749951183795929
423.0498203239995	0	stimulation	83	24	0.004259125999851676	0.038227081298828125	False	1	2.2551730257396843	2.272183552308281	0.4628816843032837	0.8370723128318787	0.0174269428672185	0.0047939369931346	-4.086211204528809	0.2700865566730499
428.0832845999994	0	stimulation	84	24	0.005368142999941483	0.03256702423095703	False	1	2.254580115215474	2.298273472293088	0.4567008316516876	0.8441124558448792	0.0172301499402616	0.0051085891164081	-4.103222370147705	0.2902683019638061
433.1000764479995	0	stimulation	85	24	0.006017714000336127	0.039956092834472656	False	1	2.168468673631434	2.1611775276125145	0.4291288256645202	0.8305328488349915	0.0172502593548136	0.0050161504865179	-4.100513935089111	0.2849064171314239
437.2345081069998	0	stimulation	86	24	0.017790597999919555	0.04764413833618164	False	1	2.1943863506696832	2.072241354328759	0.4671450555324554	0.7984452247619629	0.0170133109097093	0.0053344807103082	-4.1206464767456055	0.3062261641025543
441.4343720799998	0	stimulation	87	24	0.0019748900003833114	0.03367280960083008	False	1	2.113865303336282	2.1656462648147907	0.3896978497505188	0.8471367359161377	0.0171713452438452	0.0050093749072514	-4.10535192489624	0.2857924699783325
446.0166397339999	0	stimulation	88	24	0.000993857000139542	0.0363149642944336	False	1	2.175275146992321	2.1519960069878183	0.43593230843544	0.8261027336120605	0.018861897568466	0.005318681694118	-4.008866310119629	0.2766041159629822
449.5511954960002	0	stimulation	89	24	0.0033281109999734326	0.031716108322143555	False	0	2.3610250582408536	2.66645028669714	0.4480054676532745	0.9067418575286864	0.0179606203940537	0.0053840854025382	-4.0625996589660645	0.2933461666107178
455.93365087499933	0	stimulation	90	24	0.002650822000759945	0.04044699668884277	False	1	2.1774006065009908	2.293045870624641	0.4050143957138061	0.8638488054275513	0.0178006331043108	0.0052280794466464	-4.069891929626465	0.2876479625701904
460.38352196100004	0	stimulation	91	24	0.0025782329994399333	0.03066897392272949	False	1	2.1340751440119314	2.227084128988289	0.3896750807762146	0.8583219647407532	0.0176513924180471	0.0050682943137247	-4.076551914215088	0.2814651131629944
467.668365427	0	stimulation	92	24	0.0025010899998960667	0.0399777889251709	False	1	1.9497046105531064	1.8257136177682776	0.3528791666030884	0.7934717535972595	0.0173205759224277	0.0047439567746578	-4.0920281410217285	0.2689535915851593
473.46825420799996	0	stimulation	93	24	0.002526231999581796	0.04206204414367676	False	0	2.0804427906562157	2.168530477909228	0.3648429214954376	0.8575987815856934	0.0180700739357427	0.0053626082429981	-4.05570125579834	0.2905277013778686
479.7170362429997	0	stimulation	94	24	0.0024856059999365243	0.0374600887298584	False	1	2.0124879149943826	1.9598964456349464	0.3658629059791565	0.8167114853858948	0.0180449248607866	0.0055735119788019	-4.060450553894043	0.3018600642681122
484.9349895429996	0	stimulation	95	24	0.003215053000531043	0.04146885871887207	False	1	2.1428493165122444	2.2589513047456427	0.3884849846363067	0.8644667863845825	0.0177095047502023	0.0055667241231234	-4.080766201019287	0.3069606125354767
489.58536701199955	0	stimulation	96	24	0.0025818849999268423	0.03801393508911133	False	1	2.010990012006723	2.074287170337492	0.3363182842731476	0.8512448072433472	0.0180272056936276	0.0048880770508856	-4.0513458251953125	0.2663553655147552
