onset	duration	trial_type	trial	intensity	latency	response_time	pressed_first	agency	alpha_mean	alpha_scale	alpha_mu	alpha_sigma	beta_mean	beta_scale	beta_mu	beta_sigma
5.917332319000025	0	baseline	1	n/a	n/a	0.3414609432220459	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.782296425999903	0	baseline	2	n/a	n/a	0.21649384498596191	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.483398664999868	0	baseline	3	n/a	n/a	0.2064690589904785	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.44891446099996	0	baseline	4	n/a	n/a	0.2359151840209961	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.783501570999988	0	baseline	5	n/a	n/a	0.20739197731018064	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.249107317999915	0	baseline	6	n/a	n/a	0.2199649810791016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.01553402799982	0	baseline	7	n/a	n/a	0.224456787109375	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.29893317300002	0	baseline	8	n/a	n/a	0.20116400718688965	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
46.21599843800004	0	baseline	9	n/a	n/a	0.2529621124267578	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
50.532290660999934	0	baseline	10	n/a	n/a	0.2698209285736084	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
54.81584447199998	0	baseline	11	n/a	n/a	0.23105406761169436	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
59.74961028400003	0	baseline	12	n/a	n/a	0.2287130355834961	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
64.96590292899987	0	baseline	13	n/a	n/a	0.24625301361083984	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
69.03261286299994	0	baseline	14	n/a	n/a	0.24665498733520508	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
73.88358725800003	0	baseline	15	n/a	n/a	0.21445202827453613	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
78.615892584	0	baseline	16	n/a	n/a	0.22646689414978027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
82.84930666399987	0	baseline	17	n/a	n/a	0.2350881099700928	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
