onset	duration	stim_file
0.10919260000810027	5.0504195999819785	image_6.jpeg
5.159612199990079	5.050330400001258	image_3.jpeg
10.209942599991336	5.049585700035095	image_8.jpeg
15.259528300026432	5.0502782999537885	image_5.jpeg
20.30980659998022	5.0497306999750435	image_4.jpeg
25.359537299955264	5.033316600136459	image_1.jpeg
30.392853900091723	5.033211200032383	image_3.jpeg
35.426065100124106	5.033638600027189	image_4.jpeg
40.459703700151294	5.049738899804652	image_3.jpeg
45.509442599955946	5.033653900027275	image_1.jpeg
50.54309649998322	5.049341800156981	image_4.jpeg
55.5924383001402	5.049909199820831	image_6.jpeg
60.64234749996103	5.033715800149366	image_8.jpeg
65.6760633001104	5.049834399949759	image_4.jpeg
70.72589770006016	5.049714100081474	image_2.jpeg
75.77561180014163	5.050221499986947	image_1.jpeg
80.82583330012858	5.0500484998337924	image_5.jpeg
85.87588179996237	5.050052900100127	image_8.jpeg
90.9259347000625	5.050164700020105	image_6.jpeg
95.9760994000826	5.032858999911696	image_5.jpeg
101.0089583999943	5.049788600066677	image_6.jpeg
106.05874700006098	5.050202100072056	image_2.jpeg
111.10894910013303	5.033234899863601	image_4.jpeg
116.14218399999663	5.03274630010128	image_8.jpeg
121.17493030009791	5.033696499885991	image_7.jpeg
126.2086267999839	5.049656900111586	image_8.jpeg
131.2582837000955	5.050071900011972	image_1.jpeg
136.30835560010746	5.033510699868202	image_2.jpeg
141.34186629997566	5.033265300095081	image_6.jpeg
146.37513160007074	5.049953300040215	image_7.jpeg
151.42508490011096	5.050049599958584	image_2.jpeg
156.47513450006954	5.049558100057766	image_8.jpeg
161.5246926001273	5.050230500055477	image_3.jpeg
166.5749231001828	5.050041999900714	image_2.jpeg
171.6249651000835	5.049871399998665	image_3.jpeg
176.67483650008217	5.033351500052959	image_5.jpeg
181.70818800013512	5.04965479997918	image_3.jpeg
186.7578428001143	5.049968600040302	image_7.jpeg
191.8078114001546	5.050038899993524	image_4.jpeg
196.85785030014813	5.049832899821922	image_5.jpeg
201.90768319997005	5.0334248000290245	image_2.jpeg
206.94110799999908	5.032817300176248	image_7.jpeg
211.97392530017532	5.033657599939033	image_1.jpeg
217.00758290011436	5.066953900037333	image_7.jpeg
222.0745368001517	5.033008599886671	image_3.jpeg
227.10754540003836	5.033435299992561	image_6.jpeg
232.14098070003092	5.049709999933839	image_1.jpeg
237.19069069996476	5.049969800049439	image_8.jpeg
242.2406605000142	5.049897900084034	image_2.jpeg
247.29055840009823	5.033011399907991	image_5.jpeg
252.32356980000623	5.033613099949434	image_1.jpeg
257.35718289995566	5.032993300119415	image_6.jpeg
262.3901762000751	5.0336370000150055	image_4.jpeg
267.4238132000901	5.049677100032568	image_7.jpeg
272.47349030012265	5.033448999980465	image_5.jpeg
277.5069393001031	5.050025400007144	image_7.jpeg
282.55696470011026	5.05035370006226	image_6.jpeg
287.6073184001725	5.0663118998054415	image_2.jpeg
292.67363029997796	5.032963200006634	image_8.jpeg
297.7065934999846	5.0504414001479745	image_4.jpeg
302.75703490013257	5.049549399875104	image_1.jpeg
307.80658430000767	5.0336126000620425	image_5.jpeg
312.8401969000697	5.049382499884814	image_4.jpeg
317.8895793999545	5.0503509000409395	image_8.jpeg
322.93993029999547	5.033346000127494	image_1.jpeg
327.97327630012296	5.03313979995437	image_8.jpeg
333.00641610007733	5.049770399928093	image_3.jpeg
338.0561865000054	5.0335945000406355	image_7.jpeg
343.08978100004606	5.03332499996759	image_4.jpeg
348.12310600001365	5.0330630000680685	image_6.jpeg
353.1561690000817	5.0500779000576586	image_1.jpeg
358.2062469001394	5.033147000009194	image_7.jpeg
363.23939390014857	5.06659229984507	image_1.jpeg
368.30598619999364	5.049928100081161	image_6.jpeg
373.3559143000748	5.033351799938828	image_2.jpeg
378.38926610001363	5.050166500033811	image_6.jpeg
383.43943260004744	5.033351799938828	image_4.jpeg
388.47278439998627	5.032965600024909	image_5.jpeg
393.5057500000112	5.049984200159088	image_6.jpeg
398.55573420017026	5.033055699896067	image_3.jpeg
403.58878990006633	5.050105500034988	image_6.jpeg
408.6388954001013	5.033344799885526	image_7.jpeg
413.67224019998685	5.066655599977821	image_6.jpeg
418.73889579996467	5.050079800188541	image_5.jpeg
423.7889756001532	5.050109399948269	image_2.jpeg
428.8390850001015	5.0494053000584245	image_1.jpeg
433.8884903001599	5.033472799928859	image_4.jpeg
