onset	duration	stim_file
0.11991219990886748	5.067221200093627	image_7.jpeg
5.1871334000024945	5.050026499899104	image_3.jpeg
10.237159899901599	5.066602400038391	image_2.jpeg
15.30376229993999	5.050070999888703	image_6.jpeg
20.353833299828693	5.0497020001057535	image_1.jpeg
25.403535299934447	5.05010739993304	image_3.jpeg
30.453642699867487	5.049788200063631	image_8.jpeg
35.50343089993112	5.049977899994701	image_4.jpeg
40.55340879992582	5.033266599988565	image_6.jpeg
45.586675399914384	5.083346399944276	image_4.jpeg
50.67002179985866	5.050002300180495	image_5.jpeg
55.720024100039154	5.033383299829438	image_2.jpeg
60.75340739986859	5.049679400166497	image_4.jpeg
65.80308680003509	5.050041199894622	image_3.jpeg
70.85312799992971	5.04979469999671	image_5.jpeg
75.90292269992642	5.0500074999872595	image_6.jpeg
80.95293019991368	5.0501729000825435	image_2.jpeg
86.00310309999622	5.0331522999331355	image_8.jpeg
91.03625539992936	5.066927100066096	image_6.jpeg
96.10318249999546	5.032905699918047	image_5.jpeg
101.1360881999135	5.033253400120884	image_3.jpeg
106.16934160003439	5.050241799792275	image_6.jpeg
111.21958339982666	5.033233100082725	image_8.jpeg
116.25281649990939	5.050071000121534	image_1.jpeg
121.30288750003092	5.033299000002444	image_6.jpeg
126.33618650003336	5.0328877998981625	image_3.jpeg
131.36907429993153	5.033749300055206	image_7.jpeg
136.40282359998673	5.032974899979308	image_6.jpeg
141.43579849996604	5.066626299871132	image_7.jpeg
146.50242479983717	5.050052199978381	image_5.jpeg
151.55247699981555	5.049621400190517	image_1.jpeg
156.60209840000607	5.033375599887222	image_4.jpeg
161.6354739998933	5.049554100027308	image_1.jpeg
166.6850280999206	5.033942600013688	image_7.jpeg
171.7189706999343	5.05001170001924	image_1.jpeg
176.76898239995353	5.03319750004448	image_5.jpeg
181.802179899998	5.033234299859032	image_4.jpeg
186.83541419985704	5.033154700184241	image_7.jpeg
191.86856890004128	5.049786899937317	image_4.jpeg
196.9183557999786	5.050154099939391	image_8.jpeg
201.968509899918	5.049924199935049	image_2.jpeg
207.01843409985304	5.050180900143459	image_1.jpeg
212.0686149999965	5.050127599854022	image_8.jpeg
217.11874259985052	5.032907900167629	image_7.jpeg
222.15165050001815	5.033429899951443	image_8.jpeg
227.1850803999696	5.050042599905282	image_5.jpeg
232.23512299987487	5.049696899950504	image_8.jpeg
237.28481989982538	5.04996950016357	image_3.jpeg
242.33478939998895	5.050314399879426	image_4.jpeg
247.38510379986838	5.032533599995077	image_2.jpeg
252.41763739986345	5.033956800121814	image_7.jpeg
257.45159419998527	5.0494802999310195	image_2.jpeg
262.5010744999163	5.0500396999996156	image_3.jpeg
267.5511141999159	5.049949100008234	image_1.jpeg
272.60106329992414	5.049816299928352	image_2.jpeg
277.6508795998525	5.033538500079885	image_5.jpeg
282.6844180999324	5.04999509989284	image_7.jpeg
287.7344131998252	5.033043200150132	image_2.jpeg
292.76745639997534	5.049926999956369	image_7.jpeg
297.8173833999317	5.049969400046393	image_4.jpeg
302.8673527999781	5.033459499944001	image_8.jpeg
307.9008122999221	5.066525500034913	image_1.jpeg
312.967337799957	5.050461200065911	image_5.jpeg
318.01779900002293	5.049274299992248	image_8.jpeg
323.0670733000152	5.033279099967331	image_6.jpeg
328.1003523999825	5.033277999842539	image_1.jpeg
333.13363039982505	5.033265700098127	image_3.jpeg
338.1668960999232	5.049998400034383	image_4.jpeg
343.21689449995756	5.050159499980509	image_5.jpeg
348.26705399993807	5.05012120003812	image_6.jpeg
353.3171751999762	5.049864799948409	image_8.jpeg
358.3670399999246	5.049858599901199	image_2.jpeg
363.4168985998258	5.033395900158212	image_6.jpeg
368.450294499984	5.049876200035214	image_4.jpeg
373.5001707000192	5.03320199996233	image_2.jpeg
378.53337269998156	5.03300719987601	image_3.jpeg
383.56637989985757	5.050042500020936	image_1.jpeg
388.6164223998785	5.050161299994215	image_8.jpeg
393.6665836998727	5.049815500155091	image_4.jpeg
398.7163992000278	5.033318999921903	image_6.jpeg
403.7497181999497	5.049696899950504	image_7.jpeg
408.7994150999002	5.033500100020319	image_2.jpeg
413.83291519992054	5.049802900059149	image_4.jpeg
418.8827180999797	5.050086899893358	image_3.jpeg
423.93280499987304	5.0333058999385685	image_2.jpeg
428.9661108998116	5.0503260002005845	image_1.jpeg
434.0164369000122	5.033012399915606	image_7.jpeg
439.0494492999278	5.049992399988696	image_8.jpeg
444.0994416999165	5.0496519999578595	image_3.jpeg
449.14909369987436	5.05000440008007	image_8.jpeg
454.1990980999544	5.050101999891922	image_7.jpeg
459.24920009984635	5.033435200108215	image_1.jpeg
464.28263529995456	5.033017199952155	image_4.jpeg
469.3156524999067	5.050024199998006	image_7.jpeg
474.3656766999047	5.049733400112018	image_6.jpeg
479.41541010001674	5.050053299870342	image_3.jpeg
484.4654633998871	5.049917000113055	image_6.jpeg
489.51538040000014	5.049851499963552	image_5.jpeg
494.5652318999637	5.033523199846968	image_2.jpeg
499.59875509981066	5.033304800046608	image_8.jpeg
504.63205989985727	5.049955800175667	image_5.jpeg
509.68201570003293	5.033246599836275	image_7.jpeg
514.7152622998692	5.050090600037947	image_3.jpeg
519.7653528999072	5.033227100037038	image_5.jpeg
524.7985799999442	5.049764499999583	image_3.jpeg
529.8483444999438	5.052376300096512	image_7.jpeg
