onset	duration	trial_type	trial	intensity	latency	response_time	pressed_first	agency	alpha_mean	alpha_scale	alpha_mu	alpha_sigma	beta_mean	beta_scale	beta_mu	beta_sigma
3.540932779000059	0	stimulation	1	20	0.22091123899986087	0.2446539402008057	False	0	194.7497291717265	46.71388432050129	5.243744546632247	0.2365195445278149	0.0169999999999999	0.0049999999999999	-4.116025083823832	0.2880387088497328
9.22575067799994	0	stimulation	2	20	0.26324707599997055	0.29067397117614746	False	0	213.88607685131464	53.11633634166338	5.3355207443237305	0.2446335107088089	0.0171682662165128	0.0052039913393984	-4.108643054962158	0.2964809238910675
14.274380577999864	0	stimulation	3	20	0.3799802340001861	0.3992500305175781	False	0	234.7914004901983	53.71740178811568	5.433187484741211	0.225875973701477	0.0168778085543531	0.0045698724009476	-4.117130279541016	0.2659874260425567
27.50918560199989	0	stimulation	4	20	0.1769742750000205	0.2067289352416992	False	0	271.7224395310436	60.98596295582165	5.580207824707031	0.221690222620964	0.0148297805112853	0.0040612458476963	-4.24727725982666	0.2689213156700134
33.92474904599999	0	stimulation	5	20	0.23806663400000616	0.23717117309570312	True	0	284.96307392478224	60.24950455744113	5.630493640899658	0.2091218084096908	0.0154109049757673	0.0039661095125092	-4.204745769500732	0.2532424330711365
40.74145720599995	0	stimulation	6	20	0.2151122469999791	0.21356511116027832	True	1	259.2038370815605	47.48897012652517	5.541107177734375	0.1817007958889007	0.0151646874699795	0.0038591706008948	-4.220161437988281	0.2505022585391998
46.09145036399991	0	stimulation	7	20	0.21287579600016215	0.21172785758972168	True	1	257.59542990154983	48.00360814036698	5.534321308135986	0.184764415025711	0.0144665471078111	0.0039507866486349	-4.2718825340271	0.2682019472122192
53.02492892600003	0	stimulation	8	20	0.18906870699993306	0.2081260681152344	False	1	237.7258034193136	39.75355198260258	5.457327842712402	0.1660727560520172	0.0149210078230076	0.00406751946807	-4.240825653076172	0.2677331268787384
58.741832712999894	0	stimulation	9	20	0.2252666480001153	0.22824501991271973	False	1	228.72661501131176	44.36666274659344	5.414060115814209	0.1921840459108352	0.0143842497492445	0.0039285468447069	-4.277591705322266	0.2682173252105713
65.20865744399998	0	stimulation	10	20	0.19096818999992138	0.21860194206237796	False	0	214.7637015605834	38.05042421788461	5.354084491729736	0.1758059710264206	0.0145354920010986	0.0038966257716376	-4.265861988067627	0.2634391486644745
