onset	duration	trial_type	trial	intensity	latency	response_time	pressed_first	agency	alpha_mean	alpha_scale	alpha_mu	alpha_sigma	beta_mean	beta_scale	beta_mu	beta_sigma
5.495054532999347	0	stimulation	1	20	0.16533611500017287	0.21150898933410645	False	0	139.80667600136945	46.71388432050129	4.887340495143353	0.3253308699160334	0.0169999999999999	0.0049999999999999	-4.116025083823832	0.2880387088497328
15.310781468999267	0	stimulation	2	20	0.13002755800062005	0.172943115234375	False	1	157.93281180743628	50.43206013837548	5.013620376586914	0.3116065561771393	0.0160362672721536	0.0045215268358201	-4.171151161193848	0.2765817940235138
23.04400111799987	0	stimulation	3	20	0.07622154699947714	0.12094998359680176	False	0	138.7443174491417	41.95270896767703	4.888888359069824	0.2957851886749267	0.0159826434463938	0.0044669472195379	-4.173858165740967	0.2742489278316498
27.495281903999967	0	stimulation	4	20	0.14236979899942526	0.1836390495300293	False	0	142.48823402923912	41.45757558735294	4.918628692626953	0.2850639820098877	0.0160986919408817	0.0047266149678249	-4.170361042022705	0.2875544726848602
32.69438999900012	0	stimulation	5	20	0.15810812799918494	0.19151902198791504	False	1	148.64971059904906	38.98966884304609	4.968325614929199	0.2579418122768402	0.0166461743199637	0.0046453151252423	-4.133070945739746	0.2738469839096069
37.82884752799964	0	stimulation	6	20	0.21504093299972737	0.2352001667022705	False	1	143.4817122380891	34.41797394215891	4.938234329223633	0.2365301549434662	0.015977728938079	0.0045430888757262	-4.1754326820373535	0.2788304686546325
43.54548171099941	0	stimulation	7	20	0.09212084600039816	0.1285400390625	False	1	138.19931421202946	33.87580013508411	4.899522304534912	0.2415559738874435	0.0173027650580999	0.0048191781090802	-4.094244956970215	0.2733349502086639
49.71206640499986	0	stimulation	8	20	0.10901141399972403	0.15204501152038574	False	0	127.18359281787932	29.930860191874903	4.8186798095703125	0.2321716845035553	0.016163772777898	0.0047523893251149	-4.166438102722168	0.2879420518875122
55.07797272799962	0	stimulation	9	20	0.1082588979998036	0.15247392654418945	False	0	133.09190444944062	32.38968032778612	4.862270832061768	0.239871084690094	0.0161225470881002	0.0042813068654582	-4.161606788635254	0.2610373198986053
59.995891565999955	0	stimulation	10	20	0.09625229499943089	0.13042187690734863	False	1	134.54312019991872	30.24081104527245	4.877242088317871	0.2220029532909393	0.0164772383994508	0.0044518414715031	-4.141003608703613	0.2654365003108978
65.9962197219993	0	stimulation	11	20	0.1607305390007241	0.18839192390441892	False	0	127.77739524239202	27.748143296292508	4.827249526977539	0.2146631032228469	0.015875240887523	0.0042182677377657	-4.177105903625488	0.2611947357654571
71.48029220399985	0	stimulation	12	20	0.144938161999562	0.1833250522613525	False	1	135.45917689266088	29.79875711340036	4.885041236877441	0.2173894196748733	0.0162440046501629	0.004490010499399	-4.156843662261963	0.2713384628295898
76.14497686499999	0	stimulation	13	20	0.13625227800002904	0.17869114875793457	False	0	133.91596563841154	30.36576206157107	4.872143268585205	0.2239161133766174	0.0151382095279626	0.0038914635767945	-4.222527980804443	0.2529611885547638
80.47838032999971	0	stimulation	14	20	0.14384965200042643	0.18631792068481445	False	1	134.08285121718592	29.44657478701017	4.874906063079834	0.2170338183641433	0.0157520179446562	0.0038595693732474	-4.179937839508057	0.2414582371711731
84.67843669499962	0	stimulation	15	20	0.1662170560002778	0.20534110069274905	False	0	128.2141914332019	25.102994687677874	4.834893703460693	0.1939511895179748	0.0148505587555902	0.0042395693235689	-4.248892307281494	0.2799089848995209
90.39517846499984	0	stimulation	16	20	0.12632481199943868	0.1675279140472412	False	0	136.6438360079218	26.055706072203684	4.899520397186279	0.1889836341142654	0.0153458223397911	0.004132695373224	-4.211919784545898	0.2646045386791229
97.9468533929994	0	stimulation	17	20	0.1311683930007348	0.1670999526977539	False	1	138.80692004257784	25.29160720711217	4.916753768920898	0.1807215213775634	0.014964116958099	0.0039654506151384	-4.236033916473389	0.2605139911174774
102.94540177899944	0	stimulation	18	20	0.09831459599990922	0.14270806312561035	False	0	135.78238040962557	26.732095302310764	4.892039775848389	0.1950060725212097	0.0164112282676345	0.0042849779392137	-4.142764568328857	0.2568074762821197
108.69546067299962	0	stimulation	19	20	0.13903744100025506	0.18370509147644043	False	1	144.7802363041084	27.926517485704327	4.95695161819458	0.191130131483078	0.0152890659881391	0.0043096947153808	-4.218846321105957	0.2765102982521057
113.24566124499961	0	stimulation	20	20	0.16141607700046734	0.2004549503326416	False	0	136.50312616911864	25.73601328625097	4.898882865905762	0.1868938207626342	0.015892348562014	0.0045179856461572	-4.180777072906494	0.2787815034389496
118.52889970599972	0	stimulation	21	20	0.14617474999977276	0.185391902923584	False	0	144.30557938006672	25.84341063508161	4.956148624420166	0.1776767075061798	0.0153046271617025	0.0039304799036272	-4.211535453796387	0.252726674079895
123.88006014299935	0	stimulation	22	20	0.1421208090005166	0.1812739372253418	False	0	142.1470309853805	23.83708424138792	4.942995548248291	0.1665316969156265	0.0144373806722709	0.0038691012008118	-4.272613525390625	0.2633589506149292
130.56245415899957	0	stimulation	23	20	0.12493030600035127	0.1650679111480713	False	1	145.2260436181575	23.987735242260477	4.964832782745361	0.1640650331974029	0.0150332037548238	0.0036603406055634	-4.226290702819824	0.2399865090847015
136.07929468199927	0	stimulation	24	20	0.1569389920005051	0.1982440948486328	False	0	144.36666894107307	25.39579322736359	4.957118511199951	0.1745729893445968	0.0151020314366779	0.0036867576060494	-4.221869945526123	0.240598976612091
140.77940530499927	0	stimulation	25	20	0.146094465000715	0.18128085136413571	False	1	149.1398642968182	24.7915474546114	4.991255760192871	0.1650987118482589	0.0149977534072812	0.0042778001936405	-4.238962650299072	0.2796704769134521
146.51275564499974	0	stimulation	26	20	0.15632229299990286	0.19102191925048828	False	1	146.47777173536002	23.272200966700545	4.974409103393555	0.1578897386789322	0.0150328103385587	0.00411236217651	-4.233603477478027	0.2686386704444885
150.9795438430001	0	stimulation	27	20	0.12384872499933408	0.16525483131408691	False	0	140.10005152971783	22.16447710016381	4.929996490478516	0.1572280526161193	0.0145736235166054	0.0038913804089151	-4.262977123260498	0.2624314427375793
155.44623903299998	0	stimulation	28	20	0.1278195439999763	0.16876006126403809	False	0	140.8972041779585	22.3231070897294	4.935634613037109	0.1574545204639434	0.0147507552314319	0.003767928569571	-4.24806547164917	0.2514139115810394
160.37967117900007	0	stimulation	29	20	0.14729406799960998	0.188248872756958	False	1	142.8640047122148	21.367651059560615	4.950831413269043	0.1487396955490112	0.0138893915440483	0.0037590400322081	-4.311974048614502	0.265872597694397
165.34643428599975	0	stimulation	30	20	0.09702965399992536	0.13951396942138672	False	0	142.99555408050864	20.67546261684025	4.952468395233154	0.1438411921262741	0.0145641933485634	0.0038391474115878	-4.262778282165527	0.2591872215270996
171.14681473699966	0	stimulation	31	20	0.1271515170001294	0.17015385627746582	False	1	138.1900127876981	20.21161504909441	4.918046474456787	0.1454865485429763	0.0151971843946707	0.0038882889958929	-4.218349456787109	0.2518108487129211
177.04650973199932	0	stimulation	32	20	0.11729755800024577	0.16083121299743652	False	1	139.90370856179118	21.560964461809885	4.92921781539917	0.1532094925642013	0.0150899824895814	0.0042055647676705	-4.231126308441162	0.2735037207603454
182.24665768999967	0	stimulation	33	20	0.15515051300008054	0.18854188919067383	False	1	137.82741086928553	21.93617579728203	4.91349458694458	0.158162385225296	0.0156180222232112	0.0045189879549539	-4.199529647827148	0.2835485339164734
186.5800481440001	0	stimulation	34	20	0.11791186899972672	0.15735912322998047	False	0	132.79039015121745	20.93915103038784	4.876491546630859	0.156718373298645	0.0148112690645391	0.003787531232409	-4.2440385818481445	0.2516808211803436
192.4467295659997	0	stimulation	35	20	0.12723878199994942	0.16761398315429688	False	0	135.79292001429152	20.267583451935856	4.900115013122559	0.1484322398900985	0.015142216867967	0.0041146501673308	-4.225888729095459	0.2669086456298828
197.9315446239998	0	stimulation	36	20	0.15283762800027034	0.19405388832092285	False	0	138.5627732448812	18.965682754630883	4.922042846679688	0.1362395882606506	0.0158298176101684	0.0042952189568737	-4.181379795074463	0.2665328085422516
202.79695896199974	0	stimulation	37	20	0.1870050719999199	0.21558809280395508	False	1	145.67898372894382	20.18410026467225	4.971898078918457	0.1378940194845199	0.0152984023655557	0.0040435887731342	-4.213771820068359	0.2598651349544525
208.01356591900003	0	stimulation	38	20	0.12814798999988852	0.16499900817871094	False	0	143.60774445850612	19.02392355977656	4.95838737487793	0.1318954974412918	0.0159892831168945	0.0041576648086481	-4.16855001449585	0.2557867467403412
213.03046762199938	0	stimulation	39	20	0.14102971800002706	0.18226003646850583	False	1	145.28068933083307	19.39043948656181	4.969839096069336	0.1328801214694976	0.0157025649991595	0.004268485956254	-4.189576625823975	0.267003446817398
219.3304496439996	0	stimulation	40	20	0.14029168900015065	0.18042612075805664	False	1	140.925553335322	19.557487660209706	4.938693523406982	0.1381176114082336	0.0153148242933765	0.0039696496176406	-4.211446762084961	0.2550009787082672
225.46420585399937	0	stimulation	41	20	0.15126076000069588	0.19081592559814453	False	1	140.86023023630324	19.619198406132213	4.938161373138428	0.1386127769947052	0.0153866271622996	0.0038776696429917	-4.205044746398926	0.2481460571289062
229.54950632799955	0	stimulation	42	20	0.15088712600027065	0.19060397148132324	False	0	134.9023072158009	17.738864178661913	4.895979404449463	0.1309309899806976	0.0152903156299574	0.0038682250321955	-4.211554050445557	0.2490720152854919
235.09746372399968	0	stimulation	43	20	0.14440869499958353	0.182542085647583	False	0	136.51068708839588	17.90221250397821	4.907876968383789	0.1305828243494033	0.0154318041801527	0.0039278992580003	-4.202712059020996	0.2505488693714142
