onset	duration	trial_type	trial	intensity	latency	response_time	pressed_first	agency	alpha_mean	alpha_scale	alpha_mu	alpha_sigma	beta_mean	beta_scale	beta_mu	beta_sigma
4.3827247709999995	0	baseline	1	n/a	n/a	0.3727760314941406	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
8.982938485000005	0	baseline	2	n/a	n/a	0.3069019317626953	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13.30130835	0	baseline	3	n/a	n/a	0.24258899688720703	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17.734444738999997	0	baseline	4	n/a	n/a	0.3064901828765869	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
22.84983942599999	0	baseline	5	n/a	n/a	0.25429606437683105	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.066548009	0	baseline	6	n/a	n/a	0.29462194442749023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
33.25003290000001	0	baseline	7	n/a	n/a	0.2465991973876953	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
37.50126548099999	0	baseline	8	n/a	n/a	0.2712709903717041	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
41.516938702999994	0	baseline	9	n/a	n/a	0.2876250743865967	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
46.48395064100001	0	baseline	10	n/a	n/a	0.2616419792175293	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
51.60143257199999	0	baseline	11	n/a	n/a	0.22060394287109372	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55.552480629	0	baseline	12	n/a	n/a	0.2315089702606201	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
59.367662997999986	0	baseline	13	n/a	n/a	0.2864689826965332	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
64.101103816	0	baseline	14	n/a	n/a	0.222121000289917	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
68.601273418	0	baseline	15	n/a	n/a	0.2371270656585693	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
73.335565239	0	baseline	16	n/a	n/a	0.2520880699157715	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
77.134909478	0	baseline	17	n/a	n/a	0.5997810363769531	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81.552335803	0	baseline	18	n/a	n/a	0.26760292053222656	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
86.25172842	0	baseline	19	n/a	n/a	0.2073180675506592	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
90.68528476900002	0	baseline	20	n/a	n/a	0.22693991661071777	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94.91878524100002	0	baseline	21	n/a	n/a	0.2184321880340576	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
99.03555747600001	0	baseline	22	n/a	n/a	0.2618410587310791	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
102.36893513400003	0	baseline	23	n/a	n/a	0.23078012466430664	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
106.78585799299998	0	baseline	24	n/a	n/a	0.21486687660217285	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
110.15247676000001	0	baseline	25	n/a	n/a	0.23952102661132807	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
114.25272853500002	0	baseline	26	n/a	n/a	0.19424700736999512	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
118.98617666400003	0	baseline	27	n/a	n/a	0.2019381523132324	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
123.53772051800001	0	baseline	28	n/a	n/a	0.24180912971496585	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
127.77127243899997	0	baseline	29	n/a	n/a	0.21822810173034668	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
131.98805166900001	0	baseline	30	n/a	n/a	0.2015688419342041	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135.60469956600002	0	baseline	31	n/a	n/a	0.2610759735107422	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
139.58833436999998	0	baseline	32	n/a	n/a	0.20267009735107425	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
144.520529701	0	baseline	33	n/a	n/a	0.2025160789489746	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
148.503931947	0	baseline	34	n/a	n/a	0.28534507751464844	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
153.57161978099998	0	baseline	35	n/a	n/a	0.23873114585876465	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157.755465782	0	baseline	36	n/a	n/a	0.2201070785522461	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
162.68719654	0	baseline	37	n/a	n/a	0.20418190956115723	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
166.470515524	0	baseline	38	n/a	n/a	0.2386269569396973	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.55357168400002	0	baseline	39	n/a	n/a	0.20435404777526853	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.170052532	0	baseline	40	n/a	n/a	0.2664949893951416	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.08656978800002	0	baseline	41	n/a	n/a	0.24685287475585935	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183.00308696399998	0	baseline	42	n/a	n/a	0.2254190444946289	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186.65293504099998	0	baseline	43	n/a	n/a	0.2402958869934082	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
190.78616603299997	0	baseline	44	n/a	n/a	0.2069110870361328	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
194.602770764	0	baseline	45	n/a	n/a	0.20723295211791992	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
198.40252978799998	0	baseline	46	n/a	n/a	0.2034609317779541	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
202.53574485899998	0	baseline	47	n/a	n/a	0.19807791709899905	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.90397530500002	0	baseline	48	n/a	n/a	0.22696208953857425	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.41920424199998	0	baseline	49	n/a	n/a	0.2034718990325928	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
213.302473578	0	baseline	50	n/a	n/a	0.21006989479064941	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
218.318946336	0	baseline	51	n/a	n/a	0.2205300331115723	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
222.21882713899998	0	baseline	52	n/a	n/a	0.2284409999847412	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227.118765054	0	baseline	53	n/a	n/a	0.20546889305114743	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231.27000617	0	baseline	54	n/a	n/a	0.2031888961791992	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.185513103	0	baseline	55	n/a	n/a	0.20476984977722168	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239.653483956	0	baseline	56	n/a	n/a	0.20883703231811523	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
243.30367521	0	baseline	57	n/a	n/a	0.20354795455932617	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.01872243600002	0	baseline	58	n/a	n/a	0.22956514358520508	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
251.58685516100002	0	baseline	59	n/a	n/a	0.21742701530456543	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
255.969961291	0	baseline	60	n/a	n/a	0.2223038673400879	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.636692566	0	baseline	61	n/a	n/a	0.21465015411376956	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
