onset	duration	trial_type	trial	intensity	latency	response_time	pressed_first	agency	alpha_mean	alpha_scale	alpha_mu	alpha_sigma	beta_mean	beta_scale	beta_mu	beta_sigma
5.4461337950006055	0	stimulation	1	20	0.08938870299971313	0.13873600959777832	False	0	147.31549149041297	46.713884320501286	4.944670087595143	0.3095364275818684	0.0169999999999999	0.0049999999999999	-4.116025083823832	0.2880387088497328
10.878670411000712	0	stimulation	2	20	0.1380193999993935	0.18128204345703125	False	1	154.96218587744	48.329321067871135	4.996769428253174	0.3046693205833435	0.0175277068922798	0.0050734218143005	-4.084200859069824	0.2836492955684662
17.19547662200057	0	stimulation	3	20	0.07832008399964252	0.12754106521606445	False	0	137.96249204777925	37.469560541281176	4.891397476196289	0.2667747139930725	0.0175299754803414	0.005232568699643	-4.086517810821533	0.2921466529369354
22.412073597000017	0	stimulation	4	20	0.15223129000059998	0.1880021095275879	False	1	138.90676323219702	36.09888023700064	4.901125907897949	0.2556444108486175	0.0180376712545121	0.0051790653627447	-4.054902076721191	0.2814576923847198
28.745597140999962	0	stimulation	5	20	0.1318891690007149	0.17263412475585938	False	0	133.81390412046423	33.422962156661654	4.866191387176514	0.2460027337074279	0.0177405685202414	0.0057554309731614	-4.081936836242676	0.3163402676582336
34.095574666000175	0	stimulation	6	20	0.1380817629997182	0.18166708946228027	False	0	144.98812570281163	32.56069009288303	4.95205020904541	0.2218181192874908	0.0176407217109491	0.0054762662027761	-4.083547115325928	0.3033209443092346
40.245711428000504	0	stimulation	7	20	0.12030572099956771	0.16252708435058594	False	0	149.76165455683173	35.989451584620284	4.980973243713379	0.2369464784860611	0.0178251783516316	0.004831784610787	-4.062594413757324	0.2662746906280517
45.1969012590007	0	stimulation	8	20	0.13686478799991164	0.17344379425048828	False	1	154.0236026453363	33.685653676662255	5.013744354248047	0.2161550372838974	0.0175364582559282	0.0051860884160911	-4.085394382476807	0.2895553410053253
50.779115456	0	stimulation	9	20	0.11904120100007276	0.1614089012145996	False	0	147.13970278702106	32.66196576750526	4.96733283996582	0.2193155437707901	0.0175976174411478	0.0050826475533426	-4.080053329467773	0.2830603122711181
54.62917128300069	0	stimulation	10	20	0.15802255799917475	0.1934061050415039	False	1	144.85140085508283	28.29456022073228	4.9569854736328125	0.1935092806816101	0.0171444799163105	0.0045933805977451	-4.100740432739258	0.2632922530174255
59.84697630000028	0	stimulation	11	20	0.18934794500000862	0.2177140712738037	False	1	143.86786326701662	26.482789739453505	4.952233791351318	0.1825457215309143	0.0175771998093706	0.005037809811268	-4.080625534057617	0.2809727787971496
65.48059218200069	0	stimulation	12	20	0.14210927399926732	0.1842811107635498	False	1	141.70146037455623	28.47425438344893	4.933929920196533	0.1989599615335464	0.0179302573064952	0.0050312551114998	-4.059161186218262	0.2753018140792846
70.44623089600009	0	stimulation	13	20	0.13497492100032105	0.1786050796508789	False	0	132.94034978470447	25.275353238753357	4.872145652770996	0.1884403228759765	0.0180563025073156	0.0050119879865624	-4.051372528076172	0.2724409699440002
76.31290627599992	0	stimulation	14	20	0.13617159200020978	0.17300200462341309	False	1	140.84512126959476	25.968250024847062	4.930946350097656	0.1828360259532928	0.0181117262173878	0.0052203298566355	-4.051098346710205	0.2824983298778534
82.41309530600029	0	stimulation	15	20	0.15346562699960486	0.18878602981567383	False	0	136.74644337073607	24.00316992508028	4.902955532073975	0.1742004603147506	0.0173018294780967	0.0049647473172138	-4.096505641937256	0.281292051076889
87.4467573360007	0	stimulation	16	20	0.139867074999529	0.17837905883789062	False	0	140.02886524196447	25.129877810954294	4.925999164581299	0.1780416667461395	0.0170628384080409	0.0048450919941814	-4.109624862670898	0.2784689962863922
92.71323991999998	0	stimulation	17	20	0.1421242650003478	0.1849849224090576	False	0	143.98804773768927	24.928099947355143	4.9549641609191895	0.1718495488166809	0.0179209904356731	0.0050890175131787	-4.060558795928955	0.2784822881221771
98.17990997300058	0	stimulation	18	20	0.13588572800017573	0.1764981746673584	False	0	149.42678400668595	23.84779119185752	4.9942307472229	0.158592477440834	0.0179111381690582	0.0050860205104221	-4.061105728149414	0.2784715890884399
102.84665311400022	0	stimulation	19	20	0.10936894400038	0.15461492538452148	False	0	148.98021954863606	23.587371433412056	4.991434574127197	0.1573465466499328	0.0177835762173135	0.0052219256137715	-4.070833206176758	0.2875874638557434
107.14683579900066	0	stimulation	20	20	0.13694193999981508	0.1755690574645996	False	1	151.15675848778707	22.69754597730759	5.007168769836426	0.149322897195816	0.0176650268462577	0.004606946424416	-4.069068908691406	0.2565167844295501
