onset	duration	trial_type	trial	intensity	latency	response_time	pressed_first	agency	alpha_mean	alpha_scale	alpha_mu	alpha_sigma	beta_mean	beta_scale	beta_mu	beta_sigma
4.1154568070001005	0	stimulation	1	20	0.22491077699987727	0.2384669780731201	False	1	164.3616538842081	46.7138843205013	5.063228814567737	0.2787127265414307	0.0169999999999999	0.0049999999999999	-4.116025083823832	0.2880387088497328
10.965610848000324	0	stimulation	2	20	0.17291072999978496	0.21814203262329104	False	0	152.8428465463242	40.28180173535833	4.995833873748779	0.2591384649276733	0.0171859783904998	0.0052802348578547	-4.108763217926025	0.3003390729427337
17.215666803000204	0	stimulation	3	20	0.12827716299989333	0.17136001586914062	False	0	169.01733635305663	43.20535687798281	5.098351955413818	0.2515922784805298	0.0172704343157838	0.0051168584576995	-4.100829124450684	0.2900685667991638
22.982290986999942	0	stimulation	4	20	0.20317396500013274	0.232759952545166	False	1	175.87373678579883	45.32138051802007	5.137619495391846	0.2535619735717773	0.0176511541836346	0.0055580770525468	-4.084223747253418	0.3074724078178406
27.850483833999988	0	stimulation	5	20	0.19880615300007776	0.23764801025390625	False	0	169.07296369024675	38.09010360906469	5.105576038360596	0.2225053757429123	0.0174499085887583	0.0052195713452773	-4.091267108917236	0.2927327752113342
32.5159096440002	0	stimulation	6	20	0.10908187099994393	0.1531989574432373	False	0	174.0420050440162	35.60844351520448	5.138792991638184	0.2025027722120285	0.0168094484868081	0.0047815800811393	-4.12471866607666	0.278942734003067
37.583496515000206	0	stimulation	7	20	0.22634914099990056	0.2556951045989991	False	1	188.20131495009355	40.9370564182377	5.21439790725708	0.215008407831192	0.017411687406577	0.0048402020299323	-4.087831497192383	0.2728292047977447
43.88386758100023	0	stimulation	8	20	0.15429321900001014	0.18441295623779297	False	0	178.8037905973379	34.354817776560715	5.168163299560547	0.1903983354568481	0.0173062401993442	0.0046729808437877	-4.091875076293945	0.2652807533740997
49.26601523299996	0	stimulation	9	20	0.1821984420002991	0.22121095657348636	False	0	186.5928023381578	31.7137904065243	5.2146897315979	0.1687541604042053	0.0182358739690507	0.0050939075075798	-4.04193115234375	0.2741044461727142
55.61728640000001	0	stimulation	10	20	0.18080846100019698	0.20615100860595703	False	1	189.4586154708229	32.91081559507609	5.229306221008301	0.1724203675985336	0.0183517476575799	0.0054402290961331	-4.040144920349121	0.29022216796875
61.967197365000175	0	stimulation	11	20	0.14400845799991657	0.18132495880126956	False	1	181.39256292816907	28.31337228417683	5.18862771987915	0.1551503688097	0.0174030776619515	0.0049365038803016	-4.089802265167236	0.2781871855258941
67.39972625200016	0	stimulation	12	20	0.1620740879998266	0.19695591926574707	False	0	177.82816147924316	32.78674993640997	5.1641035079956055	0.1828342974185943	0.0175188321109949	0.004838451747992	-4.081233501434326	0.2711259722709656
74.0328975970001	0	stimulation	13	20	0.19788895400006368	0.2248680591583252	False	1	182.47883771264384	31.511785957694265	5.191941738128662	0.1714203655719757	0.0175144635766815	0.0047367571310015	-4.080023765563965	0.2656897306442261
79.01648164500011	0	stimulation	14	20	0.16715179499988153	0.20930099487304688	False	0	176.8672311161231	29.69511029439697	5.161499977111816	0.166729524731636	0.0168943631607418	0.0047960607768856	-4.119529247283936	0.27840256690979
85.46729003600012	0	stimulation	15	20	0.17723508000017318	0.20361995697021484	False	1	182.8541898005176	27.221308983382176	5.197729110717773	0.14805369079113	0.0175090839188655	0.0047231891864352	-4.080156803131104	0.2650333940982818
90.29994066600011	0	stimulation	16	20	0.13927406099992368	0.18007707595825195	False	0	176.41792522189874	25.85115399683885	5.162233352661133	0.1457559764385223	0.0174721206941206	0.0048405537229764	-4.0841240882873535	0.2719386518001556
95.45114280899998	0	stimulation	17	20	0.20322267600022315	0.24379682540893555	False	0	174.17781828842084	25.7743836707985	5.1492462158203125	0.1471768021583557	0.0176305370351352	0.0050304235492089	-4.077255725860596	0.2797602713108063
101.48380482600032	0	stimulation	18	20	0.17929337899977327	0.2120699882507324	False	0	182.86458685152567	24.362169781477316	5.199949264526367	0.1326397508382797	0.0167619839200972	0.0045582943193028	-4.124314785003662	0.2671065926551819
107.53457174999994	0	stimulation	19	20	0.17079639300027338	0.20276904106140137	False	1	187.97099610042733	25.486028316567584	5.227179527282715	0.1349677592515945	0.0180147636598136	0.0045980315506227	-4.04811954498291	0.2512205839157104
114.26696208400017	0	stimulation	20	20	0.18198112799973387	0.20825695991516116	False	1	188.13929985397837	25.190167632160296	5.228298664093018	0.1332965195178985	0.0172112359842912	0.0048557956193735	-4.100486755371094	0.2767450213432312
120.11723887900007	0	stimulation	21	20	0.2124018330000581	0.2479231357574463	False	0	178.16849644044572	24.30757652468965	5.173508644104004	0.1358018219470977	0.0174852878292771	0.0047671285215361	-4.082244396209717	0.2677646279335022
125.53493926200008	0	stimulation	22	20	0.19715759000018807	0.22360801696777344	False	0	186.4741275886289	23.453842498495572	5.220444679260254	0.125282272696495	0.0167492815329113	0.0043819337579248	-4.122501850128174	0.2573011219501495
131.13388266500033	0	stimulation	23	20	0.1979055009996955	0.22042584419250488	False	1	189.11559448551228	23.26596015718853	5.234847545623779	0.122563399374485	0.016405195073234	0.0043797165466617	-4.144581317901611	0.2623893916606903
137.80179223000005	0	stimulation	24	20	0.19953538000027038	0.19823288917541504	True	1	184.68584690550972	23.383061267123946	5.210704803466797	0.1261067241430282	0.016308024156242	0.0045126056768771	-4.152987480163574	0.2716227769851684
145.0842065679999	0	stimulation	25	20	0.16228465700032757	0.1845381259918213	False	1	178.7004523587447	22.175493773280557	5.178070068359375	0.1236194595694542	0.0164083959316099	0.0043165881827704	-4.143420696258545	0.2586834728717804
150.08409719700012	0	stimulation	26	20	0.18400539300000673	0.2236900329589844	False	0	178.00269389350728	22.2172945443345	5.174069404602051	0.124332457780838	0.0159652350467425	0.0042624380567033	-4.171768665313721	0.262400209903717
156.38447931600012	0	stimulation	27	20	0.19793227199988905	0.216400146484375	False	1	177.07858977854642	19.48496163001635	5.170576095581055	0.1097045913338661	0.0157633982145713	0.0040477473770419	-4.1819915771484375	0.2526934146881103
161.45166614500022	0	stimulation	28	20	0.15694928699986122	0.19925785064697263	False	0	174.6756671796359	20.38959859362902	5.156164169311523	0.1163336113095283	0.0167100196172161	0.0043497547861402	-4.124528408050537	0.2560532987117767
167.00100451300023	0	stimulation	29	20	0.15818881999985024	0.1959109306335449	False	0	179.4915465179494	21.18218036282266	5.183212757110596	0.1176040396094322	0.0166461169591182	0.0042687757968017	-4.1274237632751465	0.2523705959320068
