onset	duration	stim_file
0.10686830012127757	5.067247900180519	image_2.jpeg
5.174116200301796	5.05026669986546	image_4.jpeg
10.224382900167257	5.033156199846417	image_6.jpeg
15.257539100013673	5.049725600052625	image_4.jpeg
20.3072647000663	5.050340100191534	image_1.jpeg
25.357604800257832	5.049680599942803	image_7.jpeg
30.407285400200635	5.050062899943441	image_8.jpeg
35.457348300144076	5.0501382001675665	image_4.jpeg
40.50748650031164	5.049990099854767	image_3.jpeg
45.55747660016641	5.049621200188994	image_8.jpeg
50.607097800355405	5.0666020000353456	image_3.jpeg
55.67369980039075	5.050094399601221	image_2.jpeg
60.72379419999197	5.066680000163615	image_3.jpeg
65.79047420015559	5.049972599837929	image_5.jpeg
70.84044679999352	5.049845700152218	image_6.jpeg
75.89029250014573	5.049804099835455	image_2.jpeg
80.94009659998119	5.033434200100601	image_8.jpeg
85.97353080008179	5.049803799949586	image_6.jpeg
91.02333460003138	5.049728600308299	image_8.jpeg
96.07306320033967	5.050039499998093	image_5.jpeg
101.12310270033777	5.033345900010318	image_1.jpeg
106.15644860034809	5.05019379965961	image_3.jpeg
111.2066424000077	5.033267999999225	image_1.jpeg
116.23991040000692	5.049603500403464	image_4.jpeg
121.28951390041038	5.033395099919289	image_2.jpeg
126.32290900032967	5.033427400048822	image_7.jpeg
131.3563364003785	5.033344299998134	image_4.jpeg
136.38968070037663	5.049428499769419	image_7.jpeg
141.43910920014605	5.033659200184047	image_3.jpeg
146.4727684003301	5.066466900054365	image_7.jpeg
151.53923530038446	5.049866699613631	image_2.jpeg
156.5891019999981	5.0336080002598464	image_5.jpeg
161.62271000025794	5.049601399805397	image_2.jpeg
166.67231140006334	5.049877800047398	image_6.jpeg
171.72218920011073	5.0335698002018034	image_7.jpeg
176.75575900031254	5.033191000111401	image_5.jpeg
181.78895000042394	5.066223499830812	image_7.jpeg
186.85517350025475	5.0505586001090705	image_6.jpeg
191.90573210036382	5.049775999970734	image_5.jpeg
196.95550810033455	5.050176699645817	image_4.jpeg
202.00568479998037	5.049562800209969	image_8.jpeg
207.05524760019034	5.05016649980098	image_7.jpeg
212.10541409999132	5.05009560007602	image_1.jpeg
217.15550970006734	5.033207300119102	image_6.jpeg
222.18871700018644	5.049773700069636	image_1.jpeg
227.23849070025608	5.033349200151861	image_5.jpeg
232.27183990040794	5.0500909998081625	image_3.jpeg
237.3219309002161	5.033010500017554	image_6.jpeg
242.35494140023366	5.049770100042224	image_3.jpeg
247.40471150027588	5.050177800003439	image_4.jpeg
252.45488930027932	5.032968099694699	image_5.jpeg
257.487857399974	5.033488600049168	image_8.jpeg
262.5213460000232	5.033378400374204	image_1.jpeg
267.5547244003974	5.049687499646097	image_8.jpeg
272.6044119000435	5.050126899965107	image_2.jpeg
277.6545388000086	5.050060600042343	image_1.jpeg
282.70459940005094	5.066332300193608	image_2.jpeg
287.77093170024455	5.033395300153643	image_8.jpeg
292.8043270003982	5.04986279970035	image_2.jpeg
297.85418980009854	5.049970699939877	image_7.jpeg
302.9041605000384	5.03331630025059	image_8.jpeg
307.937476800289	5.0519087999127805	image_4.jpeg
312.9893856002018	5.031803700141609	image_2.jpeg
318.0211893003434	5.049477899912745	image_4.jpeg
323.07066720025614	5.049993500113487	image_1.jpeg
328.1206607003696	5.050009899772704	image_7.jpeg
333.17067060014233	5.0495202001184225	image_3.jpeg
338.22019080026075	5.033557099755853	image_6.jpeg
343.2537479000166	5.033449400216341	image_1.jpeg
348.28719730023295	5.049727300181985	image_4.jpeg
353.33692460041493	5.050314799882472	image_7.jpeg
358.3872394002974	5.049723499920219	image_5.jpeg
363.4369629002176	5.033172000199556	image_2.jpeg
368.4701349004172	5.049784699920565	image_1.jpeg
373.51991960033774	5.050112499855459	image_5.jpeg
378.5700321001932	5.033149200025946	image_3.jpeg
383.60318130021915	5.066767999902368	image_5.jpeg
388.6699493001215	5.050019700080156	image_8.jpeg
393.7199690002017	5.049839400220662	image_1.jpeg
398.76980840042233	5.049825599882752	image_3.jpeg
403.8196340003051	5.049956799950451	image_2.jpeg
408.86959080025554	5.05001170001924	image_5.jpeg
413.9196025002748	5.066851899959147	image_6.jpeg
418.9864544002339	5.049547899980098	image_2.jpeg
424.036002300214	5.050107799936086	image_3.jpeg
429.0861101001501	5.050084100104868	image_4.jpeg
434.136194200255	5.033085499890149	image_6.jpeg
439.1692797001451	5.033121800050139	image_4.jpeg
444.20240150019526	5.033455300144851	image_3.jpeg
449.2358568003401	5.049970699939877	image_1.jpeg
454.28582750028	5.052298699971288	image_8.jpeg
459.3381262002513	5.064129499718547	image_6.jpeg
464.4022556999698	5.0501610999926925	image_3.jpeg
469.4524167999625	5.0496064000763	image_8.jpeg
474.5020232000388	5.033414300065488	image_5.jpeg
479.5354375001043	5.03329800022766	image_1.jpeg
484.56873550033197	5.050065099727362	image_6.jpeg
489.61880060005933	5.049742500297725	image_7.jpeg
494.66854310035706	5.0666776997968554	image_6.jpeg
499.7352208001539	5.049884700216353	image_8.jpeg
504.78510550037026	5.050060600042343	image_7.jpeg
509.8351661004126	5.050108399707824	image_1.jpeg
514.8852745001204	5.0494797001592815	image_2.jpeg
519.9347542002797	5.049987999722362	image_6.jpeg
524.9847422000021	5.049918800126761	image_5.jpeg
530.0346610001288	5.066909400280565	image_7.jpeg
535.1015704004094	5.049808599986136	image_2.jpeg
540.1513790003955	5.049936099909246	image_8.jpeg
545.2013151003048	5.033106999937445	image_3.jpeg
550.2344221002422	5.050104499794543	image_7.jpeg
555.2845266000368	5.0666887001134455	image_4.jpeg
560.3512153001502	5.03337710024789	image_5.jpeg
565.3845924003981	5.049567699898034	image_4.jpeg
570.4341601002961	5.0499132997356355	image_8.jpeg
575.4840734000318	5.0504560000263155	image_1.jpeg
580.5345294000581	5.066428600344807	image_8.jpeg
585.6009580004029	5.050028899684548	image_2.jpeg
590.6509869000874	5.049576200079173	image_8.jpeg
595.7005631001666	5.033698299899697	image_4.jpeg
600.7342614000663	4.999923000112176	image_6.jpeg
