onset	duration	stim_file
0.11065859999507666	5.05084089981392	image_1.jpeg
5.161499499808997	5.032916500233114	image_4.jpeg
10.19441600004211	5.050125299952924	image_6.jpeg
15.244541299995035	5.033600700087845	image_3.jpeg
20.27814200008288	5.049571099691093	image_6.jpeg
25.327713099773973	5.033603200223297	image_5.jpeg
30.36131629999727	5.033180099911988	image_8.jpeg
35.39449639990926	5.03298360016197	image_6.jpeg
40.42748000007123	5.050387499853969	image_1.jpeg
45.477867499925196	5.033218800090253	image_5.jpeg
50.51108630001545	5.033071199897677	image_4.jpeg
55.544157499913126	5.033339600078762	image_1.jpeg
60.57749709999189	5.033235500101	image_6.jpeg
65.61073260009289	5.033301199786365	image_2.jpeg
70.64403379987925	5.033563900273293	image_8.jpeg
75.67759770015255	5.032681599725038	image_2.jpeg
80.71027929987758	5.034116600174457	image_1.jpeg
85.74439590005204	5.049506499897689	image_3.jpeg
90.79390239994973	5.0497794998809695	image_8.jpeg
95.8436818998307	5.033361400011927	image_5.jpeg
100.87704329984263	5.050179900135845	image_7.jpeg
105.92722319997847	5.032839999999851	image_8.jpeg
110.96006319997832	5.0338310999795794	image_7.jpeg
115.9938942999579	5.032951599918306	image_4.jpeg
121.02684589987621	5.033136799931526	image_7.jpeg
126.05998269980773	5.049899599980563	image_1.jpeg
131.1098822997883	5.050187699962407	image_8.jpeg
136.1600699997507	5.033210600260645	image_3.jpeg
141.19328060001135	5.049928300082684	image_7.jpeg
146.24320890009403	5.049926300067455	image_5.jpeg
151.2931352001615	5.033353899605572	image_2.jpeg
156.32648909976706	5.049742200411856	image_4.jpeg
161.37623130017892	5.033300799783319	image_8.jpeg
166.40953209996223	5.0496672000736	image_4.jpeg
171.45919930003583	5.033635200001299	image_3.jpeg
176.49283450003713	5.033027300145477	image_1.jpeg
181.5258618001826	5.033553599845618	image_2.jpeg
186.55941540002823	5.033435099758208	image_3.jpeg
191.59285049978644	5.032759000081569	image_5.jpeg
196.625609499868	5.033130700234324	image_1.jpeg
201.65874020010233	5.0334409000352025	image_7.jpeg
206.69218110013753	5.050061400048435	image_3.jpeg
211.74224250018597	5.033548799809068	image_2.jpeg
216.77579129999503	5.040079900063574	image_7.jpeg
221.8158712000586	5.026261900085956	image_6.jpeg
226.84213310014457	5.04989799996838	image_7.jpeg
231.89203110011294	5.0499232998117805	image_2.jpeg
236.94195439992473	5.033255800139159	image_5.jpeg
241.97521020006388	5.033511999994516	image_3.jpeg
247.0087222000584	5.033185199834406	image_4.jpeg
252.0419073998928	5.049893300049007	image_2.jpeg
257.0918006999418	5.033454900141805	image_6.jpeg
262.1252556000836	5.033401299733669	image_4.jpeg
267.1586568998173	5.032911800313741	image_5.jpeg
272.19156870013103	5.0332797998562455	image_6.jpeg
277.2248484999873	5.033133099786937	image_8.jpeg
282.2579815997742	5.033783300314099	image_1.jpeg
287.2917649000883	5.049359600059688	image_8.jpeg
292.341124500148	5.034108299762011	image_3.jpeg
297.37523279991	5.049292299896479	image_8.jpeg
302.4245250998065	5.050262700300664	image_4.jpeg
307.47478780010715	5.033013199921697	image_5.jpeg
312.50780100002885	5.0332518997602165	image_7.jpeg
317.54105289978907	5.03345140023157	image_6.jpeg
322.57450430002064	5.033404099754989	image_4.jpeg
327.6079083997756	5.033473700284958	image_8.jpeg
332.6413821000606	5.04934970010072	image_1.jpeg
337.6907318001613	5.033422600012273	image_5.jpeg
342.7241544001736	5.04965789988637	image_4.jpeg
347.77381230005994	5.03346320008859	image_3.jpeg
352.80727550014853	5.033500799909234	image_1.jpeg
357.84077630005777	5.0498194000683725	image_7.jpeg
362.89059570012614	5.033438100013882	image_5.jpeg
367.92403380014	5.032986399717629	image_1.jpeg
372.95702019985765	5.033310099970549	image_6.jpeg
377.9903302998282	5.059713600203395	image_7.jpeg
383.0500439000316	5.040450599975884	image_2.jpeg
388.0904945000075	5.033082299865782	image_4.jpeg
